Gene,Chromosome,Position,Score
RNU1-4,chr1,16740606,0.2639999985694885
RNU1-4,chr1,16740607,0.3140000104904175
RNU1-4,chr1,16740608,0.29899999499320984
RNU1-4,chr1,16740609,0.26600000262260437
RNU1-4,chr1,16740610,0.26600000262260437
RNU1-4,chr1,16740611,0.26600000262260437
RNU1-4,chr1,16740612,0.2639999985694885
RNU1-4,chr1,16740613,0.2639999985694885
RNU1-4,chr1,16740614,0.2639999985694885
RNU1-4,chr1,16740615,0.2639999985694885
RNU1-4,chr1,16740616,0.29899999499320984
RNU1-4,chr1,16740617,0.29899999499320984
RNU1-4,chr1,16740618,-0.6859999895095825
RNU1-4,chr1,16740619,0.26600000262260437
RNU1-4,chr1,16740620,0.3140000104904175
RNU1-4,chr1,16740621,0.26600000262260437
RNU1-4,chr1,16740622,0.3140000104904175
RNU1-4,chr1,16740623,0.3140000104904175
RNU1-4,chr1,16740624,0.3140000104904175
RNU1-4,chr1,16740625,0.29899999499320984
RNU1-4,chr1,16740626,0.29899999499320984
RNU1-4,chr1,16740627,0.29899999499320984
RNU1-4,chr1,16740628,0.2639999985694885
RNU1-4,chr1,16740629,0.26600000262260437
RNU1-4,chr1,16740630,-0.7839999794960022
RNU1-4,chr1,16740631,0.3140000104904175
RNU1-4,chr1,16740632,0.29899999499320984
RNU1-4,chr1,16740633,0.2639999985694885
RNU1-4,chr1,16740634,0.26600000262260437
RNU1-4,chr1,16740635,0.3140000104904175
RNU1-4,chr1,16740636,0.2639999985694885
RNU1-4,chr1,16740637,0.29899999499320984
RNU1-4,chr1,16740638,0.26600000262260437
RNU1-4,chr1,16740639,0.29899999499320984
RNU1-4,chr1,16740640,0.29899999499320984
RNU1-4,chr1,16740641,0.26600000262260437
RNU1-4,chr1,16740642,0.26600000262260437
RNU1-4,chr1,16740643,0.26600000262260437
RNU1-4,chr1,16740644,0.3140000104904175
RNU1-4,chr1,16740645,0.26600000262260437
RNU1-4,chr1,16740646,0.3140000104904175
RNU1-4,chr1,16740647,0.3140000104904175
RNU1-4,chr1,16740648,0.26600000262260437
RNU1-4,chr1,16740649,0.29899999499320984
RNU1-4,chr1,16740650,0.3140000104904175
RNU1-4,chr1,16740651,0.26600000262260437
RNU1-4,chr1,16740652,0.3140000104904175
RNU1-4,chr1,16740653,0.3140000104904175
RNU1-4,chr1,16740654,0.3140000104904175
RNU1-4,chr1,16740655,0.3140000104904175
RNU1-4,chr1,16740656,0.3140000104904175
RNU1-4,chr1,16740657,0.29899999499320984
RNU1-4,chr1,16740658,0.2639999985694885
RNU1-4,chr1,16740659,0.26600000262260437
RNU1-4,chr1,16740660,0.3140000104904175
RNU1-4,chr1,16740661,0.2639999985694885
RNU1-4,chr1,16740662,0.3140000104904175
RNU1-4,chr1,16740663,0.26600000262260437
RNU1-4,chr1,16740664,0.26600000262260437
RNU1-4,chr1,16740665,0.2639999985694885
RNU1-4,chr1,16740666,0.3140000104904175
RNU1-4,chr1,16740667,0.2639999985694885
RNU1-4,chr1,16740668,0.3140000104904175
RNU1-4,chr1,16740669,0.2639999985694885
RNU1-4,chr1,16740670,0.26600000262260437
RNU1-4,chr1,16740671,-0.7870000004768372
RNU1-4,chr1,16740672,0.26600000262260437
RNU1-4,chr1,16740673,0.2639999985694885
RNU1-4,chr1,16740674,0.2639999985694885
RNU1-4,chr1,16740675,0.2639999985694885
RNU1-4,chr1,16740676,0.2639999985694885
RNU1-4,chr1,16740677,0.26600000262260437
RNU1-4,chr1,16740678,0.3140000104904175
RNU1-4,chr1,16740679,-0.6700000166893005
RNU1-5P,chr1,16873708,-1.7369999885559082
RNU1-5P,chr1,16873709,-0.6010000109672546
RNU1-5P,chr1,16873710,0.3050000071525574
RNU1-5P,chr1,16873711,0.30799999833106995
RNU1-5P,chr1,16873712,0.30799999833106995
RNU1-5P,chr1,16873713,0.34700000286102295
RNU1-5P,chr1,16873714,0.3050000071525574
RNU1-5P,chr1,16873715,0.3050000071525574
RNU1-5P,chr1,16873716,-0.6859999895095825
RNU1-5P,chr1,16873717,0.36500000953674316
RNU1-5P,chr1,16873718,0.36500000953674316
RNU1-5P,chr1,16873719,0.3050000071525574
RNU1-5P,chr1,16873720,-1.6959999799728394
RNU1-5P,chr1,16873721,0.36500000953674316
RNU1-5P,chr1,16873722,0.36500000953674316
RNU1-5P,chr1,16873723,0.36500000953674316
RNU1-5P,chr1,16873724,-0.5070000290870667
RNU1-5P,chr1,16873725,0.34700000286102295
RNU1-5P,chr1,16873726,-0.5080000162124634
RNU1-5P,chr1,16873727,0.34700000286102295
RNU1-5P,chr1,16873728,0.36500000953674316
RNU1-5P,chr1,16873729,0.34700000286102295
RNU1-5P,chr1,16873730,0.3050000071525574
RNU1-5P,chr1,16873731,-0.6370000243186951
RNU1-5P,chr1,16873732,-0.5640000104904175
RNU1-5P,chr1,16873733,-1.777999997138977
RNU1-5P,chr1,16873734,-0.5019999742507935
RNU1-5P,chr1,16873735,0.36500000953674316
RNU1-5P,chr1,16873736,0.30799999833106995
RNU1-5P,chr1,16873737,-0.6909999847412109
RNU1-5P,chr1,16873738,-0.5479999780654907
RNU1-5P,chr1,16873739,-0.6930000185966492
RNU1-5P,chr1,16873740,0.36500000953674316
RNU1-5P,chr1,16873741,0.34700000286102295
RNU1-5P,chr1,16873742,0.34700000286102295
RNU1-5P,chr1,16873743,0.335999995470047
RNU1-5P,chr1,16873744,0.36500000953674316
RNU1-5P,chr1,16873745,-0.5070000290870667
RNU1-5P,chr1,16873746,-0.5019999742507935
RNU1-5P,chr1,16873747,-0.5680000185966492
RNU1-5P,chr1,16873748,-0.6830000281333923
RNU1-5P,chr1,16873749,0.30799999833106995
RNU1-5P,chr1,16873750,-0.6349999904632568
RNU1-5P,chr1,16873751,0.30799999833106995
RNU1-5P,chr1,16873752,0.3050000071525574
RNU1-5P,chr1,16873753,0.3050000071525574
RNU1-5P,chr1,16873754,0.3050000071525574
RNU1-5P,chr1,16873755,0.34700000286102295
RNU1-5P,chr1,16873756,0.36500000953674316
RNU1-5P,chr1,16873757,0.34700000286102295
RNU1-5P,chr1,16873758,0.36500000953674316
RNU1-5P,chr1,16873759,0.30799999833106995
RNU1-5P,chr1,16873760,0.36500000953674316
RNU1-5P,chr1,16873761,0.34700000286102295
RNU1-5P,chr1,16873762,-0.39899998903274536
RNU1-5P,chr1,16873763,-1.1629999876022339
RNU1-5P,chr1,16873764,0.492000013589859
RNU1-5P,chr1,16873765,0.4970000088214874
RNU1-5P,chr1,16873766,-0.3190000057220459
RNU1-5P,chr1,16873767,-0.46399998664855957
RNU1-5P,chr1,16873768,-0.5669999718666077
RNU1-5P,chr1,16873769,0.4970000088214874
RNU1-5P,chr1,16873770,0.492000013589859
RNU1-5P,chr1,16873771,0.5600000023841858
RNU1-5P,chr1,16873772,0.4970000088214874
RNU1-5P,chr1,16873773,-0.6460000276565552
RNU1-5P,chr1,16873774,-0.5059999823570251
RNU1-5P,chr1,16873775,-0.6349999904632568
RNU1-5P,chr1,16873776,-2.7780001163482666
RNU1-5P,chr1,16873777,0.3050000071525574
RNU1-5P,chr1,16873778,0.30799999833106995
RNU1-5P,chr1,16873779,0.3050000071525574
RNU1-5P,chr1,16873780,0.30799999833106995
RNU1-5P,chr1,16873781,0.34700000286102295
RNU1-5P,chr1,16873782,0.36500000953674316
RNU1-5P,chr1,16873783,-0.5600000023841858
RNU1-5P,chr1,16873784,-2.7760000228881836
RNU1-5P,chr1,16873785,0.30799999833106995
RNU1-5P,chr1,16873786,0.30799999833106995
RNU1-5P,chr1,16873787,0.36500000953674316
RNU1-5P,chr1,16873788,-0.6349999904632568
RNU1-5P,chr1,16873789,0.30799999833106995
RNU1-5P,chr1,16873790,0.36500000953674316
RNU1-5P,chr1,16873791,0.34700000286102295
RNU1-5P,chr1,16873792,0.30799999833106995
RNU1-5P,chr1,16873793,-0.6790000200271606
RNU1-5P,chr1,16873794,-0.6930000185966492
RNU1-5P,chr1,16873795,-0.7129999995231628
RNU1-5P,chr1,16873796,-0.6499999761581421
RNU1-5P,chr1,16873797,0.36500000953674316
RNU1-5P,chr1,16873798,0.30799999833106995
RNU1-5P,chr1,16873799,0.36500000953674316
RNU1-5P,chr1,16873800,0.34700000286102295
RNU1-5P,chr1,16873801,0.30799999833106995
RNU1-5P,chr1,16873802,0.30799999833106995
RNU1-5P,chr1,16873803,0.30799999833106995
RNU1-5P,chr1,16873804,-0.3409999907016754
RNU1-5P,chr1,16873805,-0.32100000977516174
RNU1-5P,chr1,16873806,0.49799999594688416
RNU1-5P,chr1,16873807,-1.2899999618530273
RNU1-5P,chr1,16873808,-2.441999912261963
RNU1-5P,chr1,16873809,-1.1959999799728394
RNU1-5P,chr1,16873810,-0.3179999887943268
RNU1-5P,chr1,16873811,-0.23399999737739563
RNU1-5P,chr1,16873812,0.49799999594688416
RNU1-5P,chr1,16873813,0.5920000076293945
RNU1-5P,chr1,16873814,0.5920000076293945
RNU1-5P,chr1,16873815,0.36500000953674316
RNU1-5P,chr1,16873816,0.34700000286102295
RNU1-5P,chr1,16873817,0.34700000286102295
RNU1-5P,chr1,16873818,0.34700000286102295
RNU1-5P,chr1,16873819,0.3050000071525574
RNU1-5P,chr1,16873820,-1.5149999856948853
RNU1-5P,chr1,16873821,0.35899999737739563
RNU1-5P,chr1,16873822,0.30799999833106995
RNU1-5P,chr1,16873823,0.36500000953674316
RNU1-5P,chr1,16873824,0.30799999833106995
RNU1-5P,chr1,16873825,0.30799999833106995
RNU1-5P,chr1,16873826,0.30799999833106995
RNU1-5P,chr1,16873827,0.36500000953674316
RNU1-5P,chr1,16873828,0.30799999833106995
RNU1-5P,chr1,16873829,-0.503000020980835
RNU1-5P,chr1,16873830,0.3050000071525574
RNU1-5P,chr1,16873831,0.30799999833106995
RNU1-5P,chr1,16873832,-1.718999981880188
RNU1-5P,chr1,16873833,0.335999995470047
RNU1-5P,chr1,16873834,0.3199999928474426
RNU1-5P,chr1,16873835,0.3199999928474426
RNU1-5P,chr1,16873836,0.335999995470047
RNU1-5P,chr1,16873837,0.3199999928474426
RNU1-5P,chr1,16873838,0.335999995470047
RNU1-5P,chr1,16873839,0.335999995470047
RNU1-5P,chr1,16873840,0.28200000524520874
RNU1-5P,chr1,16873841,0.2840000092983246
RNU1-5P,chr1,16873842,0.335999995470047
RNU1-5P,chr1,16873843,-0.7089999914169312
RNU1-5P,chr1,16873844,0.335999995470047
RNU1-5P,chr1,16873845,0.28200000524520874
RNU1-5P,chr1,16873846,0.2840000092983246
RNU1-5P,chr1,16873847,-0.7099999785423279
RNU1-5P,chr1,16873848,-0.9350000023841858
RNU1-5P,chr1,16873849,0.21400000154972076
RNU1-5P,chr1,16873850,0.21400000154972076
RNU1-5P,chr1,16873851,0.23999999463558197
RNU1-6P,chr1,16534081,0.22499999403953552
RNU1-6P,chr1,16534082,-0.9039999842643738
RNU1-6P,chr1,16534083,0.32199999690055847
RNU1-6P,chr1,16534084,0.3070000112056732
RNU1-6P,chr1,16534085,0.32199999690055847
RNU1-6P,chr1,16534086,0.27000001072883606
RNU1-6P,chr1,16534087,-0.6159999966621399
RNU1-6P,chr1,16534088,0.27000001072883606
RNU1-6P,chr1,16534089,0.3070000112056732
RNU1-6P,chr1,16534090,0.32199999690055847
RNU1-6P,chr1,16534091,0.27000001072883606
RNU1-6P,chr1,16534092,0.27000001072883606
RNU1-6P,chr1,16534093,0.27300000190734863
RNU1-6P,chr1,16534094,0.27000001072883606
RNU1-6P,chr1,16534095,0.27300000190734863
RNU1-6P,chr1,16534096,0.27300000190734863
RNU1-6P,chr1,16534097,0.27000001072883606
RNU1-6P,chr1,16534098,-1.9739999771118164
RNU1-6P,chr1,16534099,0.33500000834465027
RNU1-6P,chr1,16534100,-0.546999990940094
RNU1-6P,chr1,16534101,0.29499998688697815
RNU1-6P,chr1,16534102,0.33500000834465027
RNU1-6P,chr1,16534103,0.29499998688697815
RNU1-6P,chr1,16534104,0.33500000834465027
RNU1-6P,chr1,16534105,0.33500000834465027
RNU1-6P,chr1,16534106,0.33500000834465027
RNU1-6P,chr1,16534107,0.29499998688697815
RNU1-6P,chr1,16534108,0.33500000834465027
RNU1-6P,chr1,16534109,0.29499998688697815
RNU1-6P,chr1,16534110,-1.7730000019073486
RNU1-6P,chr1,16534111,-0.7680000066757202
RNU1-6P,chr1,16534112,0.296999990940094
RNU1-6P,chr1,16534113,0.296999990940094
RNU1-6P,chr1,16534114,0.296999990940094
RNU1-6P,chr1,16534115,-0.6650000214576721
RNU1-6P,chr1,16534116,0.48399999737739563
RNU1-6P,chr1,16534117,0.48399999737739563
RNU1-6P,chr1,16534118,0.550000011920929
RNU1-6P,chr1,16534119,-0.3569999933242798
RNU1-6P,chr1,16534120,-0.22499999403953552
RNU1-6P,chr1,16534121,-0.46299999952316284
RNU1-6P,chr1,16534122,-2.4519999027252197
RNU1-6P,chr1,16534123,-1.1740000247955322
RNU1-6P,chr1,16534124,0.550000011920929
RNU1-6P,chr1,16534125,-0.22699999809265137
RNU1-6P,chr1,16534126,-0.25
RNU1-6P,chr1,16534127,0.550000011920929
RNU1-6P,chr1,16534128,0.550000011920929
RNU1-6P,chr1,16534129,0.550000011920929
RNU1-6P,chr1,16534130,-0.3319999873638153
RNU1-6P,chr1,16534131,0.48399999737739563
RNU1-6P,chr1,16534132,-0.22499999403953552
RNU1-6P,chr1,16534133,0.48399999737739563
RNU1-6P,chr1,16534134,-0.39100000262260437
RNU1-6P,chr1,16534135,-0.328000009059906
RNU1-6P,chr1,16534136,-0.9430000185966492
RNU1-6P,chr1,16534137,0.5799999833106995
RNU1-6P,chr1,16534138,-0.22499999403953552
RNU1-6P,chr1,16534139,0.48899999260902405
RNU1-6P,chr1,16534140,0.48399999737739563
RNU1-6P,chr1,16534141,0.550000011920929
RNU1-6P,chr1,16534142,0.5799999833106995
RNU1-6P,chr1,16534143,0.48399999737739563
RNU1-6P,chr1,16534144,0.550000011920929
RNU1-6P,chr1,16534145,-0.4180000126361847
RNU1-6P,chr1,16534146,-1.4270000457763672
RNU1-6P,chr1,16534147,-0.3319999873638153
RNU1-6P,chr1,16534148,0.48399999737739563
RNU1-6P,chr1,16534149,-0.3319999873638153
RNU1-6P,chr1,16534150,0.550000011920929
RNU1-6P,chr1,16534151,0.5799999833106995
RNU1-6P,chr1,16534152,0.550000011920929
RNU1-6P,chr1,16534153,0.5799999833106995
RNU1-6P,chr1,16534154,-1.7669999599456787
RNU1-6P,chr1,16534155,-0.8899999856948853
RNU1-6P,chr1,16534156,-0.6859999895095825
RNU1-6P,chr1,16534157,-0.550000011920929
RNU1-6P,chr1,16534158,0.33500000834465027
RNU1-6P,chr1,16534159,0.296999990940094
RNU1-6P,chr1,16534160,0.35199999809265137
RNU1-6P,chr1,16534161,0.33500000834465027
RNU1-6P,chr1,16534162,-0.5839999914169312
RNU1-6P,chr1,16534163,0.35199999809265137
RNU1-6P,chr1,16534164,0.33500000834465027
RNU1-6P,chr1,16534165,0.33500000834465027
RNU1-6P,chr1,16534166,0.35199999809265137
RNU1-6P,chr1,16534167,-1.8079999685287476
RNU1-6P,chr1,16534168,0.296999990940094
RNU1-6P,chr1,16534169,0.296999990940094
RNU1-6P,chr1,16534170,0.29499998688697815
RNU1-6P,chr1,16534171,0.33500000834465027
RNU1-6P,chr1,16534172,0.29499998688697815
RNU1-6P,chr1,16534173,0.296999990940094
RNU1-6P,chr1,16534174,0.29499998688697815
RNU1-6P,chr1,16534175,0.296999990940094
RNU1-6P,chr1,16534176,0.35199999809265137
RNU1-6P,chr1,16534177,0.35199999809265137
RNU1-6P,chr1,16534178,0.35199999809265137
RNU1-6P,chr1,16534179,0.33500000834465027
RNU1-6P,chr1,16534180,-0.5379999876022339
RNU1-6P,chr1,16534181,0.33500000834465027
RNU1-6P,chr1,16534182,-0.6309999823570251
RNU1-6P,chr1,16534183,0.27000001072883606
RNU1-6P,chr1,16534184,-0.75
RNU1-6P,chr1,16534185,0.29499998688697815
RNU1-6P,chr1,16534186,0.48399999737739563
RNU1-6P,chr1,16534187,0.48399999737739563
RNU1-6P,chr1,16534188,0.48899999260902405
RNU1-6P,chr1,16534189,0.48899999260902405
RNU1-6P,chr1,16534190,0.48399999737739563
RNU1-6P,chr1,16534191,-0.9430000185966492
RNU1-6P,chr1,16534192,-0.46299999952316284
RNU1-6P,chr1,16534193,-0.24799999594688416
RNU1-6P,chr1,16534194,0.550000011920929
RNU1-6P,chr1,16534195,-0.41100001335144043
RNU1-6P,chr1,16534196,0.48399999737739563
RNU1-6P,chr1,16534197,-0.2849999964237213
RNU1-6P,chr1,16534198,-0.3569999933242798
RNU1-6P,chr1,16534199,-0.22200000286102295
RNU1-6P,chr1,16534200,-0.20800000429153442
RNU1-6P,chr1,16534201,0.48899999260902405
RNU1-6P,chr1,16534202,0.48399999737739563
RNU1-6P,chr1,16534203,0.48899999260902405
RNU1-6P,chr1,16534204,0.48399999737739563
RNU1-6P,chr1,16534205,0.4779999852180481
RNU1-6P,chr1,16534206,0.48399999737739563
RNU1-6P,chr1,16534207,-0.33500000834465027
RNU1-6P,chr1,16534208,0.48399999737739563
RNU1-6P,chr1,16534209,0.48399999737739563
RNU1-6P,chr1,16534210,-0.33500000834465027
RNU1-6P,chr1,16534211,0.5799999833106995
RNU1-6P,chr1,16534212,0.48399999737739563
RNU1-6P,chr1,16534213,-0.41100001335144043
RNU1-6P,chr1,16534214,-0.9589999914169312
RNU1-6P,chr1,16534215,-0.20800000429153442
RNU1-6P,chr1,16534216,0.5799999833106995
RNU1-6P,chr1,16534217,-0.4189999997615814
RNU1-6P,chr1,16534218,0.0
RNU1-6P,chr1,16534219,0.550000011920929
RNU1-6P,chr1,16534220,0.550000011920929
RNU1-6P,chr1,16534221,-0.32899999618530273
RNU1-6P,chr1,16534222,-0.3490000069141388
RNU1-6P,chr1,16534223,-0.5709999799728394
RNU1-6P,chr1,16534224,-0.6019999980926514
RNU1-7P,chr1,8206434,0.21199999749660492
RNU1-7P,chr1,8206435,0.23999999463558197
RNU1-7P,chr1,8206436,0.25200000405311584
RNU1-7P,chr1,8206437,0.25200000405311584
RNU1-7P,chr1,8206438,0.25200000405311584
RNU1-7P,chr1,8206439,-0.7979999780654907
RNU1-7P,chr1,8206440,0.23999999463558197
RNU1-7P,chr1,8206441,0.25200000405311584
RNU1-7P,chr1,8206442,0.23999999463558197
RNU1-7P,chr1,8206443,0.25200000405311584
RNU1-7P,chr1,8206444,0.23999999463558197
RNU1-7P,chr1,8206445,0.25200000405311584
RNU1-7P,chr1,8206446,0.21400000154972076
RNU1-7P,chr1,8206447,0.25200000405311584
RNU1-7P,chr1,8206448,-0.8880000114440918
RNU1-7P,chr1,8206449,0.23999999463558197
RNU1-7P,chr1,8206450,0.21400000154972076
RNU1-7P,chr1,8206451,0.21400000154972076
RNU1-7P,chr1,8206452,0.25200000405311584
RNU1-7P,chr1,8206453,0.21199999749660492
RNU1-7P,chr1,8206454,0.23999999463558197
RNU1-7P,chr1,8206455,0.25200000405311584
RNU1-7P,chr1,8206456,0.21400000154972076
RNU1-7P,chr1,8206457,-0.9350000023841858
RNU1-7P,chr1,8206458,0.21199999749660492
RNU1-7P,chr1,8206459,0.21199999749660492
RNU1-7P,chr1,8206460,-2.242000102996826
RNU1-7P,chr1,8206461,0.23999999463558197
RNU1-7P,chr1,8206462,0.23999999463558197
RNU1-7P,chr1,8206463,0.21199999749660492
RNU1-7P,chr1,8206464,0.21400000154972076
RNU1-7P,chr1,8206465,0.23999999463558197
RNU1-7P,chr1,8206466,0.21199999749660492
RNU1-7P,chr1,8206467,0.21199999749660492
RNU1-7P,chr1,8206468,0.23999999463558197
RNU1-7P,chr1,8206469,0.21199999749660492
RNU1-7P,chr1,8206470,0.23999999463558197
RNU1-7P,chr1,8206471,0.23999999463558197
RNU1-7P,chr1,8206472,0.23999999463558197
RNU1-7P,chr1,8206473,0.21400000154972076
RNU1-7P,chr1,8206474,-0.8090000152587891
RNU1-7P,chr1,8206475,0.23999999463558197
RNU1-7P,chr1,8206476,0.21400000154972076
RNU1-7P,chr1,8206477,0.25200000405311584
RNU1-7P,chr1,8206478,0.21199999749660492
RNU1-7P,chr1,8206479,0.23999999463558197
RNU1-7P,chr1,8206480,0.25200000405311584
RNU1-7P,chr1,8206481,0.21400000154972076
RNU1-7P,chr1,8206482,0.21400000154972076
RNU1-7P,chr1,8206483,0.25200000405311584
RNU1-7P,chr1,8206484,-2.3010001182556152
RNU1-7P,chr1,8206485,-0.8059999942779541
RNU1-7P,chr1,8206486,0.21400000154972076
RNU1-7P,chr1,8206487,0.21400000154972076
RNU1-7P,chr1,8206488,0.21400000154972076
RNU1-7P,chr1,8206489,0.21199999749660492
RNU1-7P,chr1,8206490,0.21199999749660492
RNU1-7P,chr1,8206491,0.21199999749660492
RNU1-7P,chr1,8206492,0.23999999463558197
RNU1-7P,chr1,8206493,0.21199999749660492
RNU1-7P,chr1,8206494,0.23999999463558197
RNU1-7P,chr1,8206495,0.21400000154972076
RNU1-7P,chr1,8206496,0.21400000154972076
RNU1-7P,chr1,8206497,0.21400000154972076
RNU1-7P,chr1,8206498,0.25200000405311584
RNU1-7P,chr1,8206499,0.25200000405311584
RNU1-7P,chr1,8206500,0.23999999463558197
RNU1-7P,chr1,8206501,0.25200000405311584
RNU1-7P,chr1,8206502,0.23999999463558197
RNU1-7P,chr1,8206503,0.23999999463558197
RNU1-7P,chr1,8206504,0.23999999463558197
RNU1-7P,chr1,8206505,0.21400000154972076
RNU1-7P,chr1,8206506,0.25200000405311584
RNU1-7P,chr1,8206507,0.25200000405311584
RNU1-7P,chr1,8206508,0.21199999749660492
RNU1-7P,chr1,8206509,0.21199999749660492
RNU1-7P,chr1,8206510,-0.8040000200271606
RNU1-7P,chr1,8206511,0.25200000405311584
RNU1-7P,chr1,8206512,-0.7929999828338623
RNU1-7P,chr1,8206513,-0.8100000023841858
RNU1-7P,chr1,8206514,0.21400000154972076
RNU1-7P,chr1,8206515,0.21199999749660492
RNU1-7P,chr1,8206516,0.23999999463558197
RNU1-7P,chr1,8206517,0.25200000405311584
RNU1-7P,chr1,8206518,0.21199999749660492
RNU1-7P,chr1,8206519,-0.9490000009536743
RNU1-7P,chr1,8206520,-0.9359999895095825
RNU1-7P,chr1,8206521,0.23999999463558197
RNU1-7P,chr1,8206522,0.21400000154972076
RNU1-7P,chr1,8206523,-0.9390000104904175
RNU1-7P,chr1,8206524,0.21199999749660492
RNU1-7P,chr1,8206525,-2.0360000133514404
RNU1-7P,chr1,8206526,0.25200000405311584
RNU1-7P,chr1,8206527,0.23999999463558197
RNU1-7P,chr1,8206528,0.25200000405311584
RNU1-7P,chr1,8206529,0.21400000154972076
RNU1-7P,chr1,8206530,0.25200000405311584
RNU1-7P,chr1,8206531,0.21199999749660492
RNU1-7P,chr1,8206532,0.23999999463558197
RNU1-7P,chr1,8206533,0.25200000405311584
RNU1-7P,chr1,8206534,0.25200000405311584
RNU1-7P,chr1,8206535,0.25200000405311584
RNU1-7P,chr1,8206536,-0.9419999718666077
RNU1-7P,chr1,8206537,-0.8209999799728394
RNU1-7P,chr1,8206538,0.21400000154972076
RNU1-7P,chr1,8206539,0.25200000405311584
RNU1-7P,chr1,8206540,0.23999999463558197
RNU1-7P,chr1,8206541,0.25200000405311584
RNU1-7P,chr1,8206542,0.21199999749660492
RNU1-7P,chr1,8206543,0.21199999749660492
RNU1-7P,chr1,8206544,0.21400000154972076
RNU1-7P,chr1,8206545,0.21199999749660492
RNU1-7P,chr1,8206546,-0.8059999942779541
RNU1-7P,chr1,8206547,0.21199999749660492
RNU1-7P,chr1,8206548,0.21199999749660492
RNU1-7P,chr1,8206549,0.21199999749660492
RNU1-7P,chr1,8206550,0.21400000154972076
RNU1-7P,chr1,8206551,0.25200000405311584
RNU1-7P,chr1,8206552,0.25200000405311584
RNU1-7P,chr1,8206553,0.25200000405311584
RNU1-7P,chr1,8206554,0.23999999463558197
RNU1-7P,chr1,8206555,0.23999999463558197
RNU1-7P,chr1,8206556,0.23999999463558197
RNU1-7P,chr1,8206557,0.21199999749660492
RNU1-7P,chr1,8206558,0.21199999749660492
RNU1-7P,chr1,8206559,0.23999999463558197
RNU1-7P,chr1,8206560,0.21199999749660492
RNU1-7P,chr1,8206561,0.21199999749660492
RNU1-7P,chr1,8206562,0.21400000154972076
RNU1-7P,chr1,8206563,0.21400000154972076
RNU1-7P,chr1,8206564,0.21199999749660492
RNU1-7P,chr1,8206565,0.25200000405311584
RNU1-7P,chr1,8206566,0.21400000154972076
