Gene,Chromosome,Position,Score
RNU4-4P,chr3,172796517,0.08900000154972076
RNU4-4P,chr3,172796518,0.08500000089406967
RNU4-4P,chr3,172796519,0.07699999958276749
RNU4-4P,chr3,172796520,0.08500000089406967
RNU4-4P,chr3,172796521,0.08900000154972076
RNU4-4P,chr3,172796522,0.08500000089406967
RNU4-4P,chr3,172796523,0.07599999755620956
RNU4-4P,chr3,172796524,0.07599999755620956
RNU4-4P,chr3,172796525,0.07699999958276749
RNU4-4P,chr3,172796526,0.07599999755620956
RNU4-4P,chr3,172796527,0.08500000089406967
RNU4-4P,chr3,172796528,0.07699999958276749
RNU4-4P,chr3,172796529,0.07699999958276749
RNU4-4P,chr3,172796530,0.08900000154972076
RNU4-4P,chr3,172796531,0.08900000154972076
RNU4-4P,chr3,172796532,0.07599999755620956
RNU4-4P,chr3,172796533,0.07699999958276749
RNU4-4P,chr3,172796534,0.08500000089406967
RNU4-4P,chr3,172796535,-1.8960000276565552
RNU4-4P,chr3,172796536,0.08900000154972076
RNU4-4P,chr3,172796537,0.08500000089406967
RNU4-4P,chr3,172796538,0.07699999958276749
RNU4-4P,chr3,172796539,0.08500000089406967
RNU4-4P,chr3,172796540,0.07599999755620956
RNU4-4P,chr3,172796541,0.07699999958276749
RNU4-4P,chr3,172796542,0.08900000154972076
RNU4-4P,chr3,172796543,0.07599999755620956
RNU4-4P,chr3,172796544,0.07599999755620956
RNU4-4P,chr3,172796545,0.08500000089406967
RNU4-4P,chr3,172796546,0.07599999755620956
RNU4-4P,chr3,172796547,0.07699999958276749
RNU4-4P,chr3,172796548,0.08900000154972076
RNU4-4P,chr3,172796549,-2.006999969482422
RNU4-4P,chr3,172796550,0.08900000154972076
RNU4-4P,chr3,172796551,0.07599999755620956
RNU4-4P,chr3,172796552,0.08500000089406967
RNU4-4P,chr3,172796553,0.08500000089406967
RNU4-4P,chr3,172796554,0.08500000089406967
RNU4-4P,chr3,172796555,0.08900000154972076
RNU4-4P,chr3,172796556,0.421999990940094
RNU4-4P,chr3,172796557,0.4259999990463257
RNU4-4P,chr3,172796558,0.47999998927116394
RNU4-5P,chr10,109869858,-0.3490000069141388
RNU4-5P,chr10,109869859,-0.9549999833106995
RNU4-5P,chr10,109869860,-0.8190000057220459
RNU4-5P,chr10,109869861,0.032999999821186066
RNU4-5P,chr10,109869862,1.0950000286102295
RNU4-5P,chr10,109869863,-0.8009999990463257
RNU4-5P,chr10,109869864,-0.45399999618530273
RNU4-5P,chr10,109869865,-1.0169999599456787
RNU4-5P,chr10,109869866,0.14100000262260437
RNU4-5P,chr10,109869867,-0.3330000042915344
RNU4-5P,chr10,109869868,-0.5249999761581421
RNU4-5P,chr10,109869869,0.14499999582767487
RNU4-5P,chr10,109869870,0.11500000208616257
RNU4-5P,chr10,109869871,0.0860000029206276
RNU4-5P,chr10,109869872,0.7689999938011169
RNU4-5P,chr10,109869873,0.8270000219345093
RNU4-5P,chr10,109869874,0.8579999804496765
RNU4-5P,chr10,109869875,-0.6769999861717224
RNU4-5P,chr10,109869876,-0.0820000022649765
RNU4-5P,chr10,109869877,-0.8820000290870667
RNU4-5P,chr10,109869878,-1.4420000314712524
RNU4-5P,chr10,109869879,-0.09300000220537186
RNU4-5P,chr10,109869880,-0.38999998569488525
RNU4-5P,chr10,109869881,-0.45500001311302185
RNU4-5P,chr10,109869882,0.12399999797344208
RNU4-5P,chr10,109869883,0.013000000268220901
RNU4-5P,chr10,109869884,0.414000004529953
RNU4-5P,chr10,109869885,-0.07900000363588333
RNU4-5P,chr10,109869886,-0.3580000102519989
RNU4-5P,chr10,109869887,-0.2549999952316284
RNU4-5P,chr10,109869888,-0.1340000033378601
RNU4-5P,chr10,109869889,0.035999998450279236
RNU4-5P,chr10,109869890,0.640999972820282
RNU4-5P,chr10,109869891,-0.009999999776482582
RNU4-5P,chr10,109869892,-1.781999945640564
RNU4-5P,chr10,109869893,-0.30799999833106995
RNU4-5P,chr10,109869894,-0.609000027179718
RNU4-5P,chr10,109869895,0.08299999684095383
RNU4-5P,chr10,109869896,-1.0290000438690186
RNU4-5P,chr10,109869897,0.31200000643730164
RNU4-5P,chr10,109869898,-1.909000039100647
RNU4-5P,chr10,109869899,-0.45100000500679016
RNU4-5P,chr10,109869900,-0.8270000219345093
RNU4-5P,chr10,109869901,-0.47600001096725464
RNU4-5P,chr10,109869902,0.04699999839067459
RNU4-5P,chr10,109869903,0.06800000369548798
RNU4-5P,chr10,109869904,-1.2960000038146973
RNU4-5P,chr10,109869905,-1.36899995803833
RNU4-5P,chr10,109869906,-0.22499999403953552
RNU4-5P,chr10,109869907,0.4169999957084656
RNU4-5P,chr10,109869908,-0.9079999923706055
RNU4-5P,chr10,109869909,1.4819999933242798
RNU4-5P,chr10,109869910,-0.7699999809265137
RNU4-5P,chr10,109869911,1.4819999933242798
RNU4-5P,chr10,109869912,1.4819999933242798
RNU4-5P,chr10,109869913,1.8020000457763672
RNU4-5P,chr10,109869914,1.1519999504089355
RNU4-5P,chr10,109869915,1.8359999656677246
RNU4-5P,chr10,109869916,-0.03700000047683716
RNU4-5P,chr10,109869917,-0.20499999821186066
RNU4-5P,chr10,109869918,1.847000002861023
RNU4-5P,chr10,109869919,-0.10199999809265137
RNU4-5P,chr10,109869920,-0.13300000131130219
RNU4-5P,chr10,109869921,0.9620000123977661
RNU4-5P,chr10,109869922,-0.1720000058412552
RNU4-5P,chr10,109869923,0.4309999942779541
RNU4-5P,chr10,109869924,-2.053999900817871
RNU4-5P,chr10,109869925,0.4230000078678131
RNU4-5P,chr10,109869926,-0.21699999272823334
RNU4-5P,chr10,109869927,0.13199999928474426
RNU4-5P,chr10,109869928,-0.09099999815225601
RNU4-5P,chr10,109869929,0.6669999957084656
RNU4-5P,chr10,109869930,-0.5329999923706055
RNU4-5P,chr10,109869931,0.23499999940395355
RNU4-5P,chr10,109869932,-0.4659999907016754
RNU4-5P,chr10,109869933,-0.4959999918937683
RNU4-5P,chr10,109869934,0.6380000114440918
RNU4-5P,chr10,109869935,0.4909999966621399
RNU4-5P,chr10,109869936,0.6919999718666077
RNU4-5P,chr10,109869937,0.15199999511241913
RNU4-5P,chr10,109869938,-0.6359999775886536
RNU4-5P,chr10,109869939,0.32499998807907104
RNU4-5P,chr10,109869940,0.6389999985694885
RNU4-5P,chr10,109869941,-4.064000129699707
RNU4-5P,chr10,109869942,-0.3019999861717224
RNU4-5P,chr10,109869943,0.22699999809265137
RNU4-5P,chr10,109869944,-0.09000000357627869
RNU4-5P,chr10,109869945,-0.8379999995231628
RNU4-5P,chr10,109869946,0.4129999876022339
RNU4-5P,chr10,109869947,0.8140000104904175
RNU4-5P,chr10,109869948,1.4859999418258667
RNU4-5P,chr10,109869949,0.382999986410141
RNU4-5P,chr10,109869950,6.8520002365112305
RNU4-5P,chr10,109869951,7.317999839782715
RNU4-5P,chr10,109869952,2.828000068664551
RNU4-5P,chr10,109869953,5.709000110626221
RNU4-5P,chr10,109869954,5.605000019073486
RNU4-5P,chr10,109869955,0.6869999766349792
RNU4-5P,chr10,109869956,9.272000312805176
RNU4-5P,chr10,109869957,3.5299999713897705
RNU4-5P,chr10,109869958,1.36899995803833
RNU4-5P,chr10,109869959,5.61899995803833
RNU4-5P,chr10,109869960,3.4489998817443848
RNU4-5P,chr10,109869961,-0.2029999941587448
RNU4-5P,chr10,109869962,5.0229997634887695
RNU4-5P,chr10,109869963,2.865999937057495
RNU4-5P,chr10,109869964,-0.6610000133514404
RNU4-5P,chr10,109869965,9.272000312805176
RNU4-5P,chr10,109869966,6.078000068664551
RNU4-5P,chr10,109869967,-0.07199999690055847
RNU4-5P,chr10,109869968,8.642999649047852
RNU4-5P,chr10,109869969,3.568000078201294
RNU4-5P,chr10,109869970,0.12200000137090683
RNU4-5P,chr10,109869971,8.642999649047852
RNU4-5P,chr10,109869972,7.317999839782715
RNU4-5P,chr10,109869973,-2.3949999809265137
RNU4-5P,chr10,109869974,8.642999649047852
RNU4-5P,chr10,109869975,4.334000110626221
RNU4-5P,chr10,109869976,0.27300000190734863
RNU4-5P,chr10,109869977,8.642999649047852
RNU4-5P,chr10,109869978,5.5289998054504395
RNU4-5P,chr10,109869979,-0.42399999499320984
RNU4-5P,chr10,109869980,8.642999649047852
RNU4-5P,chr10,109869981,7.317999839782715
RNU4-5P,chr10,109869982,1.2339999675750732
RNU4-5P,chr10,109869983,7.420000076293945
RNU4-5P,chr10,109869984,7.420000076293945
RNU4-5P,chr10,109869985,3.638000011444092
RNU4-5P,chr10,109869986,7.420000076293945
RNU4-5P,chr10,109869987,7.317999839782715
RNU4-5P,chr10,109869988,2.114000082015991
RNU4-5P,chr10,109869989,8.642999649047852
RNU4-5P,chr10,109869990,2.7730000019073486
RNU4-5P,chr10,109869991,1.3700000047683716
RNU4-5P,chr10,109869992,7.317999839782715
RNU4-6P,chrX,16875146,0.3799999952316284
RNU4-6P,chrX,16875147,-0.5550000071525574
RNU4-6P,chrX,16875148,-0.09000000357627869
RNU4-6P,chrX,16875149,0.6539999842643738
RNU4-6P,chrX,16875150,-0.3109999895095825
RNU4-6P,chrX,16875151,0.25999999046325684
RNU4-6P,chrX,16875152,0.5649999976158142
RNU4-6P,chrX,16875153,0.1889999955892563
RNU4-6P,chrX,16875154,-0.8220000267028809
RNU4-6P,chrX,16875155,-0.25
RNU4-6P,chrX,16875156,0.26499998569488525
RNU4-6P,chrX,16875157,0.6389999985694885
RNU4-6P,chrX,16875158,0.6700000166893005
RNU4-6P,chrX,16875159,0.6299999952316284
RNU4-6P,chrX,16875160,0.6119999885559082
RNU4-6P,chrX,16875161,-0.515999972820282
RNU4-6P,chrX,16875162,-0.7379999756813049
RNU4-6P,chrX,16875163,0.13500000536441803
RNU4-6P,chrX,16875164,0.44200000166893005
RNU4-6P,chrX,16875165,-0.0010000000474974513
RNU4-6P,chrX,16875166,-2.38100004196167
RNU4-6P,chrX,16875167,-0.6489999890327454
RNU4-6P,chrX,16875168,-0.503000020980835
RNU4-6P,chrX,16875169,0.37700000405311584
RNU4-6P,chrX,16875170,-0.5099999904632568
RNU4-6P,chrX,16875171,-0.0010000000474974513
RNU4-6P,chrX,16875172,0.4000000059604645
RNU4-6P,chrX,16875173,1.4759999513626099
RNU4-6P,chrX,16875174,1.4769999980926514
RNU4-6P,chrX,16875175,-0.027000000700354576
RNU4-6P,chrX,16875176,0.3449999988079071
RNU4-6P,chrX,16875177,0.29600000381469727
RNU4-6P,chrX,16875178,0.7979999780654907
RNU4-6P,chrX,16875179,0.4059999883174896
RNU4-6P,chrX,16875180,0.37400001287460327
RNU4-6P,chrX,16875181,1.4739999771118164
RNU4-6P,chrX,16875182,0.07800000160932541
RNU4-6P,chrX,16875183,0.3160000145435333
RNU4-6P,chrX,16875184,0.17599999904632568
RNU4-6P,chrX,16875185,0.6600000262260437
RNU4-6P,chrX,16875186,0.3840000033378601
RNU4-6P,chrX,16875187,-0.07100000232458115
RNU4-6P,chrX,16875188,0.0860000029206276
RNU4-6P,chrX,16875189,-0.5899999737739563
RNU4-6P,chrX,16875190,-0.1679999977350235
RNU4-6P,chrX,16875191,0.25200000405311584
RNU4-6P,chrX,16875192,0.34700000286102295
RNU4-6P,chrX,16875193,0.3050000071525574
RNU4-6P,chrX,16875194,-0.5299999713897705
RNU4-6P,chrX,16875195,0.30799999833106995
RNU4-6P,chrX,16875196,-0.5400000214576721
RNU4-6P,chrX,16875197,0.36500000953674316
RNU4-6P,chrX,16875198,-0.6359999775886536
RNU4-6P,chrX,16875199,0.30799999833106995
RNU4-6P,chrX,16875200,0.30799999833106995
RNU4-6P,chrX,16875201,0.30799999833106995
RNU4-6P,chrX,16875202,0.30799999833106995
RNU4-6P,chrX,16875203,0.3050000071525574
RNU4-6P,chrX,16875204,0.34700000286102295
RNU4-6P,chrX,16875205,-0.597000002861023
RNU4-6P,chrX,16875206,0.30799999833106995
RNU4-6P,chrX,16875207,-0.6389999985694885
RNU4-6P,chrX,16875208,-0.6010000109672546
RNU4-6P,chrX,16875209,0.36500000953674316
RNU4-6P,chrX,16875210,0.3050000071525574
RNU4-6P,chrX,16875211,0.34700000286102295
RNU4-6P,chrX,16875212,0.34700000286102295
RNU4-6P,chrX,16875213,0.30799999833106995
RNU4-6P,chrX,16875214,0.34700000286102295
RNU4-6P,chrX,16875215,0.34700000286102295
RNU4-6P,chrX,16875216,0.30799999833106995
RNU4-6P,chrX,16875217,-0.6620000004768372
RNU4-6P,chrX,16875218,-0.5149999856948853
RNU4-6P,chrX,16875219,-0.6620000004768372
RNU4-6P,chrX,16875220,0.36500000953674316
RNU4-6P,chrX,16875221,0.3050000071525574
RNU4-6P,chrX,16875222,0.3050000071525574
RNU4-6P,chrX,16875223,0.30799999833106995
RNU4-6P,chrX,16875224,-0.6909999847412109
RNU4-6P,chrX,16875225,-1.5679999589920044
RNU4-6P,chrX,16875226,0.36500000953674316
RNU4-6P,chrX,16875227,0.34700000286102295
RNU4-6P,chrX,16875228,-0.6269999742507935
RNU4-6P,chrX,16875229,0.34700000286102295
RNU4-6P,chrX,16875230,-0.39899998903274536
RNU4-6P,chrX,16875231,-0.2329999953508377
RNU4-6P,chrX,16875232,-0.8769999742507935
RNU4-6P,chrX,16875233,0.2290000021457672
RNU4-6P,chrX,16875234,-0.11500000208616257
RNU4-6P,chrX,16875235,-0.23999999463558197
RNU4-6P,chrX,16875236,0.4050000011920929
RNU4-6P,chrX,16875237,-0.04600000008940697
RNU4-6P,chrX,16875238,-0.2529999911785126
RNU4-6P,chrX,16875239,-0.36399999260902405
RNU4-6P,chrX,16875240,-0.2590000033378601
RNU4-6P,chrX,16875241,0.44200000166893005
RNU4-6P,chrX,16875242,0.44600000977516174
RNU4-6P,chrX,16875243,0.5040000081062317
RNU4-6P,chrX,16875244,-0.7630000114440918
RNU4-6P,chrX,16875245,0.36500000953674316
RNU4-6P,chrX,16875246,0.34700000286102295
RNU4-6P,chrX,16875247,0.30799999833106995
RNU4-6P,chrX,16875248,0.34700000286102295
RNU4-6P,chrX,16875249,0.3050000071525574
RNU4-6P,chrX,16875250,0.30799999833106995
RNU4-6P,chrX,16875251,0.36500000953674316
RNU4-6P,chrX,16875252,0.3050000071525574
RNU4-6P,chrX,16875253,0.3050000071525574
RNU4-6P,chrX,16875254,0.34700000286102295
RNU4-6P,chrX,16875255,0.3050000071525574
RNU4-6P,chrX,16875256,0.30799999833106995
RNU4-6P,chrX,16875257,0.36500000953674316
RNU4-6P,chrX,16875258,-0.7689999938011169
RNU4-6P,chrX,16875259,-1.5750000476837158
RNU4-6P,chrX,16875260,0.3050000071525574
RNU4-6P,chrX,16875261,0.34700000286102295
RNU4-6P,chrX,16875262,0.34700000286102295
RNU4-6P,chrX,16875263,0.34700000286102295
RNU4-6P,chrX,16875264,0.36500000953674316
RNU4-6P,chrX,16875265,0.3050000071525574
RNU4-6P,chrX,16875266,0.30799999833106995
RNU4-6P,chrX,16875267,0.3050000071525574
RNU4-7P,chr6,150326623,0.3050000071525574
RNU4-7P,chr6,150326624,0.30799999833106995
RNU4-7P,chr6,150326625,0.3050000071525574
RNU4-7P,chr6,150326626,0.3050000071525574
RNU4-7P,chr6,150326627,-0.6010000109672546
RNU4-7P,chr6,150326628,0.30799999833106995
RNU4-7P,chr6,150326629,0.34700000286102295
RNU4-7P,chr6,150326630,0.36500000953674316
RNU4-7P,chr6,150326631,0.34700000286102295
RNU4-7P,chr6,150326632,0.36500000953674316
RNU4-7P,chr6,150326633,0.34700000286102295
RNU4-7P,chr6,150326634,0.3050000071525574
RNU4-7P,chr6,150326635,0.30799999833106995
RNU4-7P,chr6,150326636,0.36500000953674316
RNU4-7P,chr6,150326637,0.30799999833106995
RNU4-7P,chr6,150326638,-0.6589999794960022
RNU4-7P,chr6,150326639,0.34700000286102295
RNU4-7P,chr6,150326640,0.34700000286102295
RNU4-7P,chr6,150326641,-0.6520000100135803
RNU4-7P,chr6,150326642,0.34700000286102295
RNU4-7P,chr6,150326643,0.34700000286102295
RNU4-7P,chr6,150326644,0.30799999833106995
RNU4-7P,chr6,150326645,0.30799999833106995
RNU4-7P,chr6,150326646,0.36500000953674316
RNU4-7P,chr6,150326647,0.3050000071525574
RNU4-7P,chr6,150326648,0.3050000071525574
RNU4-7P,chr6,150326649,0.34700000286102295
RNU4-7P,chr6,150326650,-1.5049999952316284
RNU4-7P,chr6,150326651,0.30799999833106995
RNU4-7P,chr6,150326652,0.36500000953674316
RNU4-7P,chr6,150326653,-0.7129999995231628
RNU4-7P,chr6,150326654,-0.7630000114440918
RNU4-7P,chr6,150326655,-2.875
RNU4-7P,chr6,150326656,0.23999999463558197
RNU4-7P,chr6,150326657,0.3050000071525574
RNU4-7P,chr6,150326658,0.30799999833106995
RNU4-7P,chr6,150326659,-1.503999948501587
RNU4-7P,chr6,150326660,0.30799999833106995
RNU4-7P,chr6,150326661,0.34700000286102295
RNU4-7P,chr6,150326662,0.30799999833106995
RNU4-7P,chr6,150326663,0.30799999833106995
RNU4-7P,chr6,150326664,0.30799999833106995
RNU4-7P,chr6,150326665,0.3050000071525574
RNU4-7P,chr6,150326666,0.34700000286102295
RNU4-7P,chr6,150326667,0.34700000286102295
RNU4-7P,chr6,150326668,0.36500000953674316
RNU4-7P,chr6,150326669,0.30799999833106995
RNU4-7P,chr6,150326670,-0.6620000004768372
RNU4-7P,chr6,150326671,-3.3929998874664307
RNU4-7P,chr6,150326672,0.30799999833106995
RNU4-7P,chr6,150326673,0.3050000071525574
RNU4-7P,chr6,150326674,0.34700000286102295
RNU4-7P,chr6,150326675,-2.2769999504089355
RNU4-7P,chr6,150326676,-0.5040000081062317
RNU4-7P,chr6,150326677,0.36500000953674316
RNU4-7P,chr6,150326678,-0.6349999904632568
RNU4-7P,chr6,150326679,-0.5600000023841858
RNU4-7P,chr6,150326680,0.36500000953674316
RNU4-7P,chr6,150326681,0.36500000953674316
RNU4-7P,chr6,150326682,0.36500000953674316
RNU4-7P,chr6,150326683,0.30799999833106995
RNU4-7P,chr6,150326684,0.34700000286102295
RNU4-7P,chr6,150326685,0.30799999833106995
RNU4-7P,chr6,150326686,0.30799999833106995
RNU4-7P,chr6,150326687,0.36500000953674316
RNU4-7P,chr6,150326688,0.36500000953674316
RNU4-7P,chr6,150326689,0.36500000953674316
RNU4-7P,chr6,150326690,0.34700000286102295
RNU4-7P,chr6,150326691,0.34700000286102295
RNU4-7P,chr6,150326692,-0.5479999780654907
RNU4-7P,chr6,150326693,0.34700000286102295
RNU4-7P,chr6,150326694,0.36500000953674316
RNU4-7P,chr6,150326695,0.30799999833106995
RNU4-7P,chr6,150326696,0.30799999833106995
RNU4-7P,chr6,150326697,0.30799999833106995
RNU4-7P,chr6,150326698,0.30799999833106995
RNU4-7P,chr6,150326699,0.3050000071525574
RNU4-7P,chr6,150326700,0.34700000286102295
RNU4-7P,chr6,150326701,0.34700000286102295
RNU4-7P,chr6,150326702,0.30799999833106995
RNU4-7P,chr6,150326703,0.30799999833106995
RNU4-7P,chr6,150326704,0.34700000286102295
RNU4-7P,chr6,150326705,-0.5389999747276306
RNU4-7P,chr6,150326706,0.3050000071525574
RNU4-7P,chr6,150326707,0.34700000286102295
RNU4-7P,chr6,150326708,0.34700000286102295
RNU4-7P,chr6,150326709,0.30799999833106995
RNU4-7P,chr6,150326710,0.34700000286102295
RNU4-7P,chr6,150326711,0.34700000286102295
RNU4-7P,chr6,150326712,0.30799999833106995
RNU4-7P,chr6,150326713,-1.7070000171661377
RNU4-7P,chr6,150326714,0.36500000953674316
RNU4-7P,chr6,150326715,-0.6620000004768372
RNU4-7P,chr6,150326716,-2.990999937057495
RNU4-7P,chr6,150326717,0.3050000071525574
RNU4-7P,chr6,150326718,0.3050000071525574
RNU4-7P,chr6,150326719,0.30799999833106995
RNU4-7P,chr6,150326720,0.3050000071525574
RNU4-7P,chr6,150326721,-0.6800000071525574
RNU4-7P,chr6,150326722,0.36500000953674316
RNU4-7P,chr6,150326723,0.34700000286102295
RNU4-7P,chr6,150326724,0.30799999833106995
RNU4-7P,chr6,150326725,0.34700000286102295
RNU4-7P,chr6,150326726,-0.6010000109672546
RNU4-7P,chr6,150326727,0.34700000286102295
RNU4-7P,chr6,150326728,0.3050000071525574
RNU4-7P,chr6,150326729,0.3050000071525574
RNU4-7P,chr6,150326730,0.30799999833106995
RNU4-7P,chr6,150326731,0.3050000071525574
RNU4-7P,chr6,150326732,0.34700000286102295
RNU4-7P,chr6,150326733,-0.6859999895095825
RNU4-7P,chr6,150326734,0.30799999833106995
RNU4-7P,chr6,150326735,0.36500000953674316
RNU4-7P,chr6,150326736,0.36500000953674316
RNU4-7P,chr6,150326737,0.28999999165534973
RNU4-7P,chr6,150326738,-0.7490000128746033
RNU4-7P,chr6,150326739,0.28999999165534973
RNU4-7P,chr6,150326740,-0.7080000042915344
RNU4-7P,chr6,150326741,-0.6169999837875366
RNU4-7P,chr6,150326742,0.33000001311302185
RNU4-7P,chr6,150326743,0.2930000126361847
RNU4-7P,chr6,150326744,0.33000001311302185
RNU4-7P,chr6,150326745,0.28999999165534973
RNU4-7P,chr6,150326746,0.527999997138977
RNU4-7P,chr6,150326747,0.625
RNU4-7P,chr6,150326748,-1.3270000219345093
RNU4-7P,chr6,150326749,-0.2720000147819519
RNU4-7P,chr6,150326750,0.6069999933242798
RNU4-7P,chr6,150326751,0.3050000071525574
RNU4-7P,chr6,150326752,0.30799999833106995
RNU4-7P,chr6,150326753,-0.07199999690055847
RNU4-7P,chr6,150326754,0.6119999885559082
RNU4-7P,chr6,150326755,0.7329999804496765
RNU4-7P,chr6,150326756,-0.19499999284744263
RNU4-7P,chr6,150326757,-0.22699999809265137
RNU4-7P,chr6,150326758,-0.24799999594688416
RNU4-7P,chr6,150326759,0.6940000057220459
RNU4-7P,chr6,150326760,-0.1420000046491623
RNU4-7P,chr6,150326761,0.6060000061988831
RNU4-7P,chr6,150326762,0.6930000185966492
RNU4-7P,chr6,150326763,-0.0860000029206276
RNU4-8P,chr2,97664591,-0.6790000200271606
RNU4-8P,chr2,97664592,0.3019999861717224
RNU4-8P,chr2,97664593,-0.6790000200271606
RNU4-8P,chr2,97664594,0.29899999499320984
RNU4-8P,chr2,97664595,0.3580000102519989
RNU4-8P,chr2,97664596,0.3019999861717224
RNU4-8P,chr2,97664597,0.3400000035762787
RNU4-8P,chr2,97664598,0.3580000102519989
RNU4-8P,chr2,97664599,0.3400000035762787
RNU4-8P,chr2,97664600,0.3580000102519989
RNU4-8P,chr2,97664601,0.3400000035762787
RNU4-8P,chr2,97664602,0.29899999499320984
RNU4-8P,chr2,97664603,0.3019999861717224
RNU4-8P,chr2,97664604,0.3580000102519989
RNU4-8P,chr2,97664605,0.3019999861717224
RNU4-8P,chr2,97664606,-0.7059999704360962
RNU4-8P,chr2,97664607,0.3400000035762787
RNU4-8P,chr2,97664608,0.3400000035762787
RNU4-8P,chr2,97664609,0.3400000035762787
RNU4-8P,chr2,97664610,-0.6600000262260437
RNU4-8P,chr2,97664611,0.3400000035762787
RNU4-8P,chr2,97664612,0.3019999861717224
RNU4-8P,chr2,97664613,-0.656000018119812
RNU4-8P,chr2,97664614,-0.527999997138977
RNU4-8P,chr2,97664615,-0.6520000100135803
RNU4-8P,chr2,97664616,0.29899999499320984
