Gene,Chromosome,Position,Score
RNY1P5,chr13,74289108,0.20800000429153442
RNY1P5,chr13,74289109,-1.0010000467300415
RNY1P5,chr13,74289110,0.10300000011920929
RNY1P5,chr13,74289111,0.3440000116825104
RNY1P5,chr13,74289112,-0.4020000100135803
RNY1P5,chr13,74289113,-0.47699999809265137
RNY1P5,chr13,74289114,-0.47699999809265137
RNY1P5,chr13,74289115,-0.5609999895095825
RNY1P5,chr13,74289116,-0.6779999732971191
RNY1P5,chr13,74289117,-0.039000000804662704
RNY1P5,chr13,74289118,-0.19200000166893005
RNY1P5,chr13,74289119,-0.3659999966621399
RNY1P5,chr13,74289120,0.29499998688697815
RNY1P5,chr13,74289121,-0.6499999761581421
RNY1P5,chr13,74289122,-1.3179999589920044
RNY1P5,chr13,74289123,-0.9480000138282776
RNY1P5,chr13,74289124,1.3020000457763672
RNY1P5,chr13,74289125,0.7960000038146973
RNY1P5,chr13,74289126,0.36500000953674316
RNY1P5,chr13,74289127,0.34700000286102295
RNY1P5,chr13,74289128,-0.40700000524520874
RNY1P5,chr13,74289129,0.1889999955892563
RNY1P5,chr13,74289130,-0.23899999260902405
RNY1P5,chr13,74289131,-0.8009999990463257
RNY1P5,chr13,74289132,-0.6110000014305115
RNY1P5,chr13,74289133,-0.5350000262260437
RNY1P5,chr13,74289134,-0.3179999887943268
RNY1P5,chr13,74289135,-0.37400001287460327
RNY1P5,chr13,74289136,-0.0949999988079071
RNY1P5,chr13,74289137,0.1809999942779541
RNY1P5,chr13,74289138,-0.09700000286102295
RNY1P5,chr13,74289139,-0.08799999952316284
RNY1P5,chr13,74289140,-0.8809999823570251
RNY1P5,chr13,74289141,0.675000011920929
RNY1P5,chr13,74289142,-0.04899999871850014
RNY1P5,chr13,74289143,-0.2800000011920929
RNY1P5,chr13,74289144,-0.08500000089406967
RNY1P5,chr13,74289145,-0.16699999570846558
RNY1P5,chr13,74289146,1.555999994277954
RNY1P5,chr13,74289147,0.032999999821186066
RNY1P5,chr13,74289148,0.48100000619888306
RNY1P5,chr13,74289149,-1.934999942779541
RNY1P5,chr13,74289150,-0.03400000184774399
RNY1P5,chr13,74289151,-0.7850000262260437
RNY1P5,chr13,74289152,0.847000002861023
RNY1P5,chr13,74289153,-0.7099999785423279
RNY1P5,chr13,74289154,-0.7699999809265137
RNY1P5,chr13,74289155,0.007000000216066837
RNY1P5,chr13,74289156,0.8460000157356262
RNY1P5,chr13,74289157,-0.32100000977516174
RNY1P5,chr13,74289158,-0.18199999630451202
RNY1P5,chr13,74289159,-0.14900000393390656
RNY1P5,chr13,74289160,0.35600000619888306
RNY1P5,chr13,74289161,-0.8820000290870667
RNY1P5,chr13,74289162,0.006000000052154064
RNY1P5,chr13,74289163,0.3100000023841858
RNY1P5,chr13,74289164,-0.8790000081062317
RNY1P5,chr13,74289165,-0.05000000074505806
RNY1P5,chr13,74289166,-0.008999999612569809
RNY1P5,chr13,74289167,0.1589999943971634
RNY1P5,chr13,74289168,-0.7350000143051147
RNY1P5,chr13,74289169,0.09099999815225601
RNY1P5,chr13,74289170,-0.5920000076293945
RNY1P5,chr13,74289171,-2.178999900817871
RNY1P5,chr13,74289172,0.026000000536441803
RNY1P5,chr13,74289173,1.4240000247955322
RNY1P5,chr13,74289174,-0.29600000381469727
RNY1P5,chr13,74289175,0.09200000017881393
RNY1P5,chr13,74289176,-0.19699999690055847
RNY1P5,chr13,74289177,-0.289000004529953
RNY1P5,chr13,74289178,-0.17399999499320984
RNY1P5,chr13,74289179,0.6700000166893005
RNY1P5,chr13,74289180,0.7509999871253967
RNY1P5,chr13,74289181,0.7509999871253967
RNY1P5,chr13,74289182,0.054999999701976776
RNY1P5,chr13,74289183,0.054999999701976776
RNY1P5,chr13,74289184,-0.2199999988079071
RNY1P5,chr13,74289185,-0.041999999433755875
RNY1P5,chr13,74289186,1.0099999904632568
RNY1P5,chr13,74289187,-0.6000000238418579
RNY1P5,chr13,74289188,0.9300000071525574
RNY1P5,chr13,74289189,-0.49399998784065247
RNY1P5,chr13,74289190,-0.05000000074505806
RNY1P5,chr13,74289191,0.8809999823570251
RNY1P5,chr13,74289192,0.5360000133514404
RNY1P5,chr13,74289193,0.4699999988079071
RNY1P5,chr13,74289194,0.30799999833106995
RNY1P5,chr13,74289195,0.3050000071525574
RNY1P5,chr13,74289196,0.34700000286102295
RNY1P5,chr13,74289197,0.3050000071525574
RNY1P5,chr13,74289198,0.30799999833106995
RNY1P5,chr13,74289199,0.34700000286102295
RNY1P5,chr13,74289200,-0.1340000033378601
RNY1P5,chr13,74289201,0.6809999942779541
RNY1P5,chr13,74289202,-0.2930000126361847
RNY1P5,chr13,74289203,0.6890000104904175
RNY1P5,chr13,74289204,-0.593999981880188
RNY1P5,chr13,74289205,0.012000000104308128
RNY1P5,chr13,74289206,1.0479999780654907
RNY1P5,chr13,74289207,0.8740000128746033
RNY1P5,chr13,74289208,-0.8320000171661377
RNY1P5,chr13,74289209,0.7860000133514404
RNY1P5,chr13,74289210,0.890999972820282
RNY1P5,chr13,74289211,-0.10999999940395355
RNY1P5,chr13,74289212,-1.3609999418258667
RNY1P5,chr13,74289213,-0.32199999690055847
RNY1P5,chr13,74289214,-0.06700000166893005
RNY1P6,chr13,51586424,0.4729999899864197
RNY1P6,chr13,51586425,-1.0420000553131104
RNY1P6,chr13,51586426,0.1379999965429306
RNY1P6,chr13,51586427,-0.10100000351667404
RNY1P6,chr13,51586428,-0.382999986410141
RNY1P6,chr13,51586429,-1.4529999494552612
RNY1P6,chr13,51586430,-0.03999999910593033
RNY1P6,chr13,51586431,0.0729999989271164
RNY1P6,chr13,51586432,-0.3540000021457672
RNY1P6,chr13,51586433,0.19499999284744263
RNY1P6,chr13,51586434,-1.9459999799728394
RNY1P6,chr13,51586435,-0.0949999988079071
RNY1P6,chr13,51586436,-0.11699999868869781
RNY1P6,chr13,51586437,1.0770000219345093
RNY1P6,chr13,51586438,-0.061000000685453415
RNY1P6,chr13,51586439,0.008999999612569809
RNY1P6,chr13,51586440,-2.7980000972747803
RNY1P6,chr13,51586441,-1.36899995803833
RNY1P6,chr13,51586442,0.8970000147819519
RNY1P6,chr13,51586443,0.3499999940395355
RNY1P6,chr13,51586444,-0.08399999886751175
RNY1P6,chr13,51586445,-0.5379999876022339
RNY1P6,chr13,51586446,1.0160000324249268
RNY1P6,chr13,51586447,-0.44699999690055847
RNY1P6,chr13,51586448,-0.2840000092983246
RNY1P6,chr13,51586449,0.2619999945163727
RNY1P6,chr13,51586450,0.03400000184774399
RNY1P6,chr13,51586451,-0.3959999978542328
RNY1P6,chr13,51586452,-0.21899999678134918
RNY1P6,chr13,51586453,-0.2280000001192093
RNY1P6,chr13,51586454,-1.0130000114440918
RNY1P6,chr13,51586455,-0.1589999943971634
RNY1P6,chr13,51586456,-1.3700000047683716
RNY1P6,chr13,51586457,-1.5440000295639038
RNY1P6,chr13,51586458,-1.7079999446868896
RNY1P6,chr13,51586459,0.6010000109672546
RNY1P6,chr13,51586460,-1.156999945640564
RNY1P6,chr13,51586461,-0.1509999930858612
RNY1P6,chr13,51586462,-2.002000093460083
RNY1P6,chr13,51586463,-0.09099999815225601
RNY1P6,chr13,51586464,-1.590999960899353
RNY1P6,chr13,51586465,0.07699999958276749
RNY1P6,chr13,51586466,-1.097000002861023
RNY1P6,chr13,51586467,-2.3420000076293945
RNY1P6,chr13,51586468,-1.0570000410079956
RNY1P6,chr13,51586469,-0.6819999814033508
RNY1P6,chr13,51586470,-2.308000087738037
RNY1P6,chr13,51586471,-0.06400000303983688
RNY1P6,chr13,51586472,0.546999990940094
RNY1P6,chr13,51586473,-1.6109999418258667
RNY1P6,chr13,51586474,-0.07500000298023224
RNY1P6,chr13,51586475,-1.1440000534057617
RNY1P6,chr13,51586476,0.7129999995231628
RNY1P6,chr13,51586477,-1.6030000448226929
RNY1P6,chr13,51586478,-0.8709999918937683
RNY1P6,chr13,51586479,-0.7080000042915344
RNY1P6,chr13,51586480,-0.3619999885559082
RNY1P6,chr13,51586481,-0.9959999918937683
RNY1P6,chr13,51586482,0.026000000536441803
RNY1P6,chr13,51586483,-0.5479999780654907
RNY1P6,chr13,51586484,-1.0449999570846558
RNY1P6,chr13,51586485,-0.5410000085830688
RNY1P6,chr13,51586486,-0.7639999985694885
RNY1P6,chr13,51586487,-2.1050000190734863
RNY1P6,chr13,51586488,-0.01600000075995922
RNY1P6,chr13,51586489,0.10400000214576721
RNY1P6,chr13,51586490,-0.09099999815225601
RNY1P6,chr13,51586491,-0.6930000185966492
RNY1P6,chr13,51586492,0.08500000089406967
RNY1P6,chr13,51586493,-1.1799999475479126
RNY1P6,chr13,51586494,-0.6039999723434448
RNY1P6,chr13,51586495,0.1720000058412552
RNY1P6,chr13,51586496,-0.035999998450279236
RNY1P6,chr13,51586497,1.121000051498413
RNY1P6,chr13,51586498,-0.017999999225139618
RNY1P6,chr13,51586499,0.14000000059604645
RNY1P6,chr13,51586500,-0.7570000290870667
RNY1P6,chr13,51586501,0.052000001072883606
RNY1P6,chr13,51586502,-0.22300000488758087
RNY1P6,chr13,51586503,-0.8289999961853027
RNY1P6,chr13,51586504,0.1080000028014183
RNY1P6,chr13,51586505,-0.028999999165534973
RNY1P6,chr13,51586506,-1.5700000524520874
RNY1P6,chr13,51586507,-1.4210000038146973
RNY1P6,chr13,51586508,-2.1559998989105225
RNY1P6,chr13,51586509,-0.25
RNY1P6,chr13,51586510,0.04800000041723251
RNY1P6,chr13,51586511,-0.38100001215934753
RNY1P6,chr13,51586512,-1.5499999523162842
RNY1P6,chr13,51586513,0.09000000357627869
RNY1P6,chr13,51586514,0.640999972820282
RNY1P6,chr13,51586515,-1.3880000114440918
RNY1P6,chr13,51586516,-0.33000001311302185
RNY1P6,chr13,51586517,-1.2239999771118164
RNY1P6,chr13,51586518,-0.8610000014305115
RNY1P6,chr13,51586519,-0.18799999356269836
RNY1P6,chr13,51586520,-0.19300000369548798
RNY1P6,chr13,51586521,0.6399999856948853
RNY1P6,chr13,51586522,-0.014999999664723873
RNY1P6,chr13,51586523,-0.14900000393390656
RNY1P6,chr13,51586524,-0.8339999914169312
RNY1P6,chr13,51586525,0.4390000104904175
RNY1P6,chr13,51586526,-0.28600001335144043
RNY1P6,chr13,51586527,0.28700000047683716
RNY1P6,chr13,51586528,-0.2849999964237213
RNY1P6,chr13,51586529,-1.3339999914169312
RNY1P6,chr13,51586530,0.7559999823570251
RNY1P6,chr13,51586531,-0.4410000145435333
RNY1P6,chr13,51586532,-1.062999963760376
RNY1P7,chr13,24703556,0.21400000154972076
RNY1P7,chr13,24703557,0.2199999988079071
RNY1P7,chr13,24703558,0.2199999988079071
RNY1P7,chr13,24703559,0.23100000619888306
RNY1P7,chr13,24703560,0.2199999988079071
RNY1P7,chr13,24703561,0.23100000619888306
RNY1P7,chr13,24703562,0.19599999487400055
RNY1P7,chr13,24703563,-0.9020000100135803
RNY1P7,chr13,24703564,0.23100000619888306
RNY1P7,chr13,24703565,0.19599999487400055
RNY1P7,chr13,24703566,0.19499999284744263
RNY1P7,chr13,24703567,0.2199999988079071
RNY1P7,chr13,24703568,0.2199999988079071
RNY1P7,chr13,24703569,-0.8970000147819519
RNY1P7,chr13,24703570,-2.5769999027252197
RNY1P7,chr13,24703571,0.23100000619888306
RNY1P7,chr13,24703572,0.19499999284744263
RNY1P7,chr13,24703573,0.2199999988079071
RNY1P7,chr13,24703574,0.23100000619888306
RNY1P7,chr13,24703575,0.19599999487400055
RNY1P7,chr13,24703576,0.2199999988079071
RNY1P7,chr13,24703577,0.23100000619888306
RNY1P7,chr13,24703578,0.19599999487400055
RNY1P7,chr13,24703579,0.23100000619888306
RNY1P7,chr13,24703580,0.2199999988079071
RNY1P7,chr13,24703581,0.23100000619888306
RNY1P7,chr13,24703582,0.2199999988079071
RNY1P7,chr13,24703583,0.2199999988079071
RNY1P7,chr13,24703584,0.23100000619888306
RNY1P7,chr13,24703585,0.2199999988079071
RNY1P7,chr13,24703586,0.23100000619888306
RNY1P7,chr13,24703587,0.23100000619888306
RNY1P7,chr13,24703588,0.23100000619888306
RNY1P7,chr13,24703589,0.23100000619888306
RNY1P7,chr13,24703590,0.2199999988079071
RNY1P7,chr13,24703591,0.2199999988079071
RNY1P7,chr13,24703592,0.2199999988079071
RNY1P7,chr13,24703593,0.23100000619888306
RNY1P7,chr13,24703594,0.2199999988079071
RNY1P7,chr13,24703595,0.23100000619888306
RNY1P7,chr13,24703596,0.19599999487400055
RNY1P7,chr13,24703597,0.2199999988079071
RNY1P7,chr13,24703598,0.23100000619888306
RNY1P7,chr13,24703599,0.2199999988079071
RNY1P7,chr13,24703600,0.2199999988079071
RNY1P7,chr13,24703601,-0.953000009059906
RNY1P7,chr13,24703602,0.19599999487400055
RNY1P7,chr13,24703603,0.19599999487400055
RNY1P7,chr13,24703604,0.19599999487400055
RNY1P7,chr13,24703605,0.23100000619888306
RNY1P7,chr13,24703606,0.2199999988079071
RNY1P7,chr13,24703607,0.19599999487400055
RNY1P7,chr13,24703608,0.19499999284744263
RNY1P7,chr13,24703609,0.19599999487400055
RNY1P7,chr13,24703610,0.23100000619888306
RNY1P7,chr13,24703611,0.19599999487400055
RNY1P7,chr13,24703612,0.2199999988079071
RNY1P7,chr13,24703613,0.2199999988079071
RNY1P7,chr13,24703614,0.19499999284744263
RNY1P7,chr13,24703615,0.19599999487400055
RNY1P7,chr13,24703616,0.23100000619888306
RNY1P7,chr13,24703617,0.2199999988079071
RNY1P7,chr13,24703618,0.19499999284744263
RNY1P7,chr13,24703619,0.19599999487400055
RNY1P7,chr13,24703620,0.23100000619888306
RNY1P7,chr13,24703621,0.19599999487400055
RNY1P7,chr13,24703622,0.23100000619888306
RNY1P7,chr13,24703623,0.2199999988079071
RNY1P7,chr13,24703624,0.2199999988079071
RNY1P7,chr13,24703625,0.19499999284744263
RNY1P7,chr13,24703626,-0.9020000100135803
RNY1P7,chr13,24703627,0.2199999988079071
RNY1P7,chr13,24703628,0.19599999487400055
RNY1P7,chr13,24703629,0.19499999284744263
RNY1P7,chr13,24703630,0.2199999988079071
RNY1P7,chr13,24703631,0.23100000619888306
RNY1P7,chr13,24703632,0.19599999487400055
RNY1P7,chr13,24703633,0.19599999487400055
RNY1P7,chr13,24703634,0.23100000619888306
RNY1P7,chr13,24703635,0.2199999988079071
RNY1P7,chr13,24703636,0.23100000619888306
RNY1P7,chr13,24703637,-1.4910000562667847
RNY1P7,chr13,24703638,0.19599999487400055
RNY1P7,chr13,24703639,0.2199999988079071
RNY1P7,chr13,24703640,0.2199999988079071
RNY1P7,chr13,24703641,0.19599999487400055
RNY1P7,chr13,24703642,0.19599999487400055
RNY1P7,chr13,24703643,0.19499999284744263
RNY1P7,chr13,24703644,0.2199999988079071
RNY1P7,chr13,24703645,0.19499999284744263
RNY1P7,chr13,24703646,0.19599999487400055
RNY1P7,chr13,24703647,0.2199999988079071
RNY1P7,chr13,24703648,0.19499999284744263
RNY1P7,chr13,24703649,0.19599999487400055
RNY1P7,chr13,24703650,0.2199999988079071
RNY1P7,chr13,24703651,0.19499999284744263
RNY1P7,chr13,24703652,0.19499999284744263
RNY1P7,chr13,24703653,0.19599999487400055
RNY1P7,chr13,24703654,0.19599999487400055
RNY1P7,chr13,24703655,0.19499999284744263
RNY1P7,chr13,24703656,0.2199999988079071
RNY1P7,chr13,24703657,0.23100000619888306
RNY1P7,chr13,24703658,-0.9139999747276306
RNY1P7,chr13,24703659,0.19499999284744263
RNY1P7,chr13,24703660,0.19499999284744263
RNY1P7,chr13,24703661,0.2199999988079071
RNY1P7,chr13,24703662,0.23100000619888306
RNY1P7,chr13,24703663,0.19499999284744263
RNY1P7,chr13,24703664,-1.0190000534057617
RNY1P7,chr13,24703665,-2.260999917984009
RNY1P8,chr13,73227147,0.3490000069141388
RNY1P8,chr13,73227148,0.2919999957084656
RNY1P8,chr13,73227149,0.29499998688697815
RNY1P8,chr13,73227150,0.34700000286102295
RNY1P8,chr13,73227151,0.3490000069141388
RNY1P8,chr13,73227152,0.29499998688697815
RNY1P8,chr13,73227153,-0.7020000219345093
RNY1P8,chr13,73227154,0.4869999885559082
RNY1P8,chr13,73227155,0.5540000200271606
RNY1P8,chr13,73227156,0.4300000071525574
RNY1P8,chr13,73227157,-0.4180000126361847
RNY1P8,chr13,73227158,0.5540000200271606
RNY1P8,chr13,73227159,-0.20399999618530273
RNY1P8,chr13,73227160,-0.3529999852180481
RNY1P8,chr13,73227161,-0.34700000286102295
RNY1P8,chr13,73227162,-0.22100000083446503
RNY1P8,chr13,73227163,-0.2240000069141388
RNY1P8,chr13,73227164,0.492000013589859
RNY1P8,chr13,73227165,0.3490000069141388
RNY1P8,chr13,73227166,0.3319999873638153
RNY1P8,chr13,73227167,0.3490000069141388
RNY1P8,chr13,73227168,0.29499998688697815
RNY1P8,chr13,73227169,0.29499998688697815
RNY1P8,chr13,73227170,-0.5759999752044678
RNY1P8,chr13,73227171,-0.6899999976158142
RNY1P8,chr13,73227172,0.2919999957084656
RNY1P8,chr13,73227173,0.29499998688697815
RNY1P8,chr13,73227174,0.2919999957084656
RNY1P8,chr13,73227175,0.6340000033378601
RNY1P8,chr13,73227176,-0.21899999678134918
RNY1P8,chr13,73227177,0.5659999847412109
RNY1P8,chr13,73227178,0.5659999847412109
RNY1P8,chr13,73227179,-0.7620000243186951
RNY1P8,chr13,73227180,0.6340000033378601
RNY1P8,chr13,73227181,0.5659999847412109
RNY1P8,chr13,73227182,0.29499998688697815
RNY1P8,chr13,73227183,-0.578000009059906
RNY1P8,chr13,73227184,0.29499998688697815
RNY1P8,chr13,73227185,0.29499998688697815
RNY1P8,chr13,73227186,0.2919999957084656
RNY1P8,chr13,73227187,0.2919999957084656
RNY1P8,chr13,73227188,0.2919999957084656
RNY1P8,chr13,73227189,0.3319999873638153
RNY1P8,chr13,73227190,0.3490000069141388
RNY1P8,chr13,73227191,0.29499998688697815
RNY1P8,chr13,73227192,0.2919999957084656
RNY1P8,chr13,73227193,0.3319999873638153
RNY1P8,chr13,73227194,0.3490000069141388
RNY1P8,chr13,73227195,0.29499998688697815
RNY1P8,chr13,73227196,0.3490000069141388
RNY1P8,chr13,73227197,0.3319999873638153
RNY1P8,chr13,73227198,0.2919999957084656
RNY1P8,chr13,73227199,0.3319999873638153
RNY1P8,chr13,73227200,-0.6079999804496765
RNY1P8,chr13,73227201,0.3319999873638153
RNY1P8,chr13,73227202,0.29499998688697815
RNY1P8,chr13,73227203,-0.7319999933242798
RNY1P8,chr13,73227204,0.3490000069141388
RNY1P8,chr13,73227205,0.3319999873638153
RNY1P8,chr13,73227206,-0.9269999861717224
RNY1P8,chr13,73227207,-0.9940000176429749
RNY1P8,chr13,73227208,0.25
RNY1P8,chr13,73227209,0.2919999957084656
RNY1P8,chr13,73227210,0.2919999957084656
RNY1P8,chr13,73227211,0.29499998688697815
RNY1P8,chr13,73227212,0.4790000021457672
RNY1P8,chr13,73227213,0.5690000057220459
RNY1P8,chr13,73227214,0.4790000021457672
RNY1P8,chr13,73227215,0.4790000021457672
RNY1P8,chr13,73227216,0.4749999940395355
RNY1P8,chr13,73227217,0.4790000021457672
RNY1P8,chr13,73227218,0.3319999873638153
RNY1P8,chr13,73227219,0.26899999380111694
RNY1P8,chr13,73227220,0.26899999380111694
RNY1P8,chr13,73227221,0.2669999897480011
RNY1P8,chr13,73227222,0.47200000286102295
RNY1P8,chr13,73227223,0.47200000286102295
RNY1P8,chr13,73227224,-0.3630000054836273
RNY1P8,chr13,73227225,0.46700000762939453
RNY1P8,chr13,73227226,0.46700000762939453
RNY1P8,chr13,73227227,0.46700000762939453
RNY1P8,chr13,73227228,-0.7799999713897705
RNY1P8,chr13,73227229,-0.25200000405311584
RNY1P8,chr13,73227230,0.46700000762939453
RNY1P8,chr13,73227231,0.47200000286102295
RNY1P8,chr13,73227232,-0.4620000123977661
RNY1P8,chr13,73227233,-0.3659999966621399
RNY1P8,chr13,73227234,-0.3630000054836273
RNY1P8,chr13,73227235,-0.531000018119812
RNY1P8,chr13,73227236,0.5299999713897705
RNY1P8,chr13,73227237,-0.382999986410141
RNY1P8,chr13,73227238,-0.3630000054836273
RNY1P8,chr13,73227239,0.5299999713897705
RNY1P8,chr13,73227240,0.46700000762939453
RNY1P8,chr13,73227241,-0.3630000054836273
RNY1P8,chr13,73227242,-0.37599998712539673
RNY1P8,chr13,73227243,-0.531000018119812
RNY1P8,chr13,73227244,-0.25200000405311584
RNY1P8,chr13,73227245,0.46700000762939453
RNY1P8,chr13,73227246,0.47200000286102295
RNY1P8,chr13,73227247,0.47200000286102295
RNY1P8,chr13,73227248,0.5299999713897705
RNY1P8,chr13,73227249,0.5299999713897705
RNY1P8,chr13,73227250,-0.531000018119812
RNY1P8,chr13,73227251,-0.20900000631809235
RNY1P8,chr13,73227252,0.7509999871253967
RNY1P8,chr13,73227253,-0.19300000369548798
RNY1P8,chr13,73227254,-0.3089999854564667
RNY1P8,chr13,73227255,-1.00600004196167
RNY1P8,chr13,73227256,-0.2709999978542328
RNY1P8,chr13,73227257,-0.32899999618530273
RNY1P8,chr13,73227258,0.5619999766349792
RNY1P8,chr13,73227259,0.7490000128746033
RNY1P8,chr13,73227260,-0.11299999803304672
RNY1P9,chr22,20475203,-1.996000051498413
RNY1P9,chr22,20475204,-0.9359999895095825
RNY1P9,chr22,20475205,-0.6150000095367432
RNY1P9,chr22,20475206,-0.028999999165534973
RNY1P9,chr22,20475207,0.5699999928474426
RNY1P9,chr22,20475208,-0.2720000147819519
RNY1P9,chr22,20475209,-0.8650000095367432
RNY1P9,chr22,20475210,0.5709999799728394
RNY1P9,chr22,20475211,-0.3449999988079071
RNY1P9,chr22,20475212,0.5090000033378601
RNY1P9,chr22,20475213,-1.1410000324249268
RNY1P9,chr22,20475214,0.5929999947547913
RNY1P9,chr22,20475215,0.34200000762939453
RNY1P9,chr22,20475216,-0.5350000262260437
RNY1P9,chr22,20475217,0.30300000309944153
RNY1P9,chr22,20475218,0.36000001430511475
RNY1P9,chr22,20475219,0.3009999990463257
RNY1P9,chr22,20475220,0.34200000762939453
RNY1P9,chr22,20475221,0.36000001430511475
RNY1P9,chr22,20475222,-0.6970000267028809
RNY1P9,chr22,20475223,-0.5759999752044678
RNY1P9,chr22,20475224,-1.5959999561309814
RNY1P9,chr22,20475225,-0.6669999957084656
RNY1P9,chr22,20475226,-0.5519999861717224
RNY1P9,chr22,20475227,-1.5410000085830688
RNY1P9,chr22,20475228,0.36000001430511475
RNY1P9,chr22,20475229,0.34200000762939453
RNY1P9,chr22,20475230,0.34200000762939453
RNY1P9,chr22,20475231,0.36000001430511475
RNY1P9,chr22,20475232,0.36000001430511475
RNY1P9,chr22,20475233,-0.6629999876022339
RNY1P9,chr22,20475234,0.36000001430511475
RNY1P9,chr22,20475235,0.31299999356269836
