chr10	41865217	41865946	peak_718	623	.	454.469391	6.105549	-1	725	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	283364
chr10	41867016	41867792	peak_719	461	.	357.970490	6.604449	-1	413	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	281518
chr10	41869215	41869730	peak_720	785	.	404.140869	6.223993	-1	419	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	279580
chr10	41869859	41870257	peak_721	531	.	211.479340	6.704752	-1	75	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	279053
chr10	41871473	41872571	peak_722	477	.	523.989929	5.575653	-1	954	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	276739
chr10	41872988	41873520	peak_723	530	.	282.222260	5.918228	-1	347	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	275790
chr10	41873738	41873923	peak_724	1000	.	202.186188	7.075633	-1	89	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	275387
chr10	41874185	41874460	peak_725	959	.	263.670776	7.327014	-1	189	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	274850
chr10	41875327	41875771	peak_726	687	.	305.104095	7.946189	-1	69	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	273539
chr10	41876180	41876892	peak_727	457	.	325.097321	7.705668	-1	599	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	272418
chr10	41877404	41878319	peak_728	385	.	352.279175	7.203876	-1	520	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	270991
chr10	41879169	41879825	peak_729	1000	.	1224.772583	12.614216	-1	302	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	269485
chr10	41879963	41880336	peak_730	859	.	320.576721	5.425934	-1	312	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	268974
chr10	41880860	41881127	peak_731	1000	.	440.100647	8.889120	-1	180	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	268183
chr10	41881243	41883036	peak_732	655	.	1174.458130	6.393095	-1	752	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	266274
chr10	41883153	41884863	peak_733	564	.	965.038513	9.895930	-1	289	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	264447
chr10	41885608	41885951	peak_734	1000	.	445.641754	7.522027	-1	288	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	263359
chr10	41887045	41887369	peak_735	910	.	294.694275	5.099461	-1	88	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	261941
chr10	41887877	41888872	peak_736	631	.	627.490784	6.987064	-1	446	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	260438
chr10	41889448	41889805	peak_737	796	.	284.202484	5.084765	-1	95	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	259505
chr10	41889965	41891360	peak_738	592	.	826.176575	6.801812	-1	226	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	257950
chr10	41891499	41892064	peak_739	608	.	343.621216	6.105549	-1	294	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	257246
chr10	41895282	41895737	peak_740	585	.	266.226929	5.347911	-1	278	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	253573
chr10	41896206	41896623	peak_741	583	.	243.134003	4.625819	-1	353	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	252687
chr10	41896764	41897110	peak_742	1000	.	471.505707	9.605116	-1	187	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	252200
chr10	41898811	41899403	peak_743	1000	.	1518.167114	15.986425	-1	117	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	249907
chr10	41899735	41899866	peak_744	1000	.	247.995163	8.548963	-1	19	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	249444
chr10	41902730	41903681	peak_745	500	.	475.408325	10.767398	-1	838	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	245629
chr10	41903976	41904353	peak_746	667	.	251.554260	7.483982	-1	118	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	244957
chr10	41904865	41905287	peak_747	802	.	338.637726	4.727636	-1	19	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	244023
chr10	41906239	41906504	peak_748	768	.	203.620300	5.347911	-1	201	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	242806
chr10	41906890	41907527	peak_749	485	.	308.912292	4.825621	-1	382	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	241783
chr10	41909298	41910002	peak_750	1000	.	722.886902	6.987064	-1	98	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	239308
chr10	41910679	41911489	peak_751	791	.	640.671875	6.895850	-1	309	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	237821
chr10	41911639	41912057	peak_752	579	.	241.981308	5.347911	-1	110	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	237253
chr10	41912298	41912692	peak_753	547	.	215.534790	5.267596	-1	74	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	236618
chr10	41913241	41913396	peak_754	1000	.	269.511108	7.522027	-1	89	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	235914
chr10	41914116	41915246	peak_755	452	.	510.308350	6.105549	-1	550	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	234064
chr10	42072007	42072722	peak_756	396	.	283.203217	4.519819	-1	61	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	76588
chr10	42075691	42075813	peak_757	1000	.	274.942841	6.281453	-1	6	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	73497
chr10	42079094	42079631	peak_758	1000	.	626.507385	6.393095	-1	346	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	69679
chr10	42080544	42080618	peak_759	1000	.	264.170715	7.705668	-1	63	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	68692
chr10	42083400	42084382	peak_760	585	.	574.638611	6.223993	-1	513	chr10	42149309	42149549	KSR1P1	.	-	ENSG00000229485.1	64928
chr10	73372628	73372744	peak_761	1000	.	209.516357	6.223993	-1	69	chr10	73365026	73414731	ANXA7	.	-	ENSG00000138279.18	0
chr10	75272523	75272762	peak_762	874	.	208.996002	3.454687	-1	63	chr10	75243547	75373500	ZNF503-AS1	.	+	ENSG00000226051.11	0
chr10	75709270	75709510	peak_763	1000	.	291.493805	4.409234	-1	103	chr10	75431445	76560168	LRMDA	.	+	ENSG00000148655.17	0
chr10	77408168	77408455	peak_764	739	.	212.002411	3.768039	-1	214	chr10	76869600	77638908	KCNMA1	.	-	ENSG00000156113.26	0
chr10	77519806	77520369	peak_765	882	.	496.383606	4.519819	-1	395	chr10	76869600	77638908	KCNMA1	.	-	ENSG00000156113.26	0
chr10	77548197	77548632	peak_766	651	.	283.124847	4.293598	-1	154	chr10	76869600	77638908	KCNMA1	.	-	ENSG00000156113.26	0
chr10	77989218	77989694	peak_767	466	.	221.828995	3.454687	-1	218	chr10	77953147	78029551	POLR3A	.	-	ENSG00000148606.17	0
chr10	78313786	78314197	peak_768	518	.	213.055435	3.910432	-1	66	chr10	78179166	78675109	LINC00856	.	+	ENSG00000230417.13	0
chr10	78443154	78443521	peak_769	626	.	229.621124	3.616591	-1	101	chr10	78179166	78675109	LINC00856	.	+	ENSG00000230417.13	0
chr10	78688244	78688770	peak_770	453	.	238.362167	3.454687	-1	73	chr10	78632452	78744561	ENSG00000228683	.	-	ENSG00000228683.2	0
chr10	78900969	78901383	peak_771	521	.	215.892120	3.910432	-1	208	chr10	78834496	79068530	ZMIZ1-AS1	.	-	ENSG00000224596.10	0
chr10	79326308	79326719	peak_772	554	.	227.825195	3.768039	-1	184	chr10	79068903	79316550	ZMIZ1	.	+	ENSG00000108175.21	9759
chr10	79377271	79377672	peak_773	807	.	323.726959	4.172368	-1	278	chr10	79351306	79445673	ZCCHC24	.	-	ENSG00000165424.9	0
chr10	79378026	79378481	peak_774	1000	.	513.279297	5.099461	-1	412	chr10	79351306	79445673	ZCCHC24	.	-	ENSG00000165424.9	0
chr10	79398595	79398971	peak_775	571	.	214.531494	3.616591	-1	98	chr10	79351306	79445673	ZCCHC24	.	-	ENSG00000165424.9	0
chr10	79398595	79398971	peak_775	571	.	214.531494	3.616591	-1	98	chr10	79382327	79409274	ENSG00000235426	.	+	ENSG00000235426.2	0
chr10	80169408	80169732	peak_776	626	.	202.977600	3.616591	-1	70	chr10	80150888	80205713	ANXA11	.	-	ENSG00000122359.20	0
chr10	80233458	80233876	peak_777	508	.	212.331940	4.293598	-1	272	chr10	80207191	80235950	LINC00857	.	+	ENSG00000237523.3	0
chr10	80233458	80233876	peak_777	508	.	212.331940	4.293598	-1	272	chr10	80226695	80233878	ENSG00000306646	.	-	ENSG00000306646.1	0
chr10	80233458	80233876	peak_777	508	.	212.331940	4.293598	-1	272	chr10	80233663	80245367	ENSG00000234382	.	+	ENSG00000234382.2	0
chr10	80490288	80490579	peak_778	719	.	209.099884	4.172368	-1	75	chr10	80453874	80533178	TSPAN14	.	+	ENSG00000108219.19	0
chr10	80588622	80588912	peak_779	708	.	205.360962	3.616591	-1	56	chr10	80537901	80646560	SH2D4B	.	+	ENSG00000178217.15	0
chr10	81997169	81997377	peak_780	1000	.	228.150970	4.172368	-1	53	chr10	81874577	82987179	NRG3	.	+	ENSG00000185737.14	0
chr10	82786155	82786314	peak_781	1000	.	204.622635	4.044901	-1	96	chr10	81874577	82987179	NRG3	.	+	ENSG00000185737.14	0
chr10	84125688	84126034	peak_782	981	.	339.421936	5.425934	-1	159	chr10	84138419	84140582	ENSG00000271933	.	-	ENSG00000271933.1	12386
chr10	84186685	84187109	peak_783	476	.	201.958725	3.091880	-1	368	chr10	84173758	84185294	GPR15LG	.	+	ENSG00000188373.6	1392
chr10	86656209	86656584	peak_784	559	.	209.468857	3.768039	-1	44	chr10	86648508	86666658	ENSG00000293748	.	-	ENSG00000293748.1	0
chr10	86656209	86656584	peak_784	559	.	209.468857	3.768039	-1	44	chr10	86654517	86666460	OPN4	.	+	ENSG00000122375.14	0
chr10	86656209	86656584	peak_784	559	.	209.468857	3.768039	-1	44	chr10	86654517	86700020	ENSG00000289258	.	+	ENSG00000289258.1	0
chr10	88152188	88152637	peak_785	505	.	226.649384	3.280551	-1	385	chr10	87980029	88190583	ENSG00000297977	.	+	ENSG00000297977.1	0
chr10	88302905	88303254	peak_786	616	.	215.069260	3.454687	-1	189	chr10	88273550	88584530	RNLS	.	-	ENSG00000184719.14	0
chr10	88415733	88415975	peak_787	877	.	212.175934	3.768039	-1	168	chr10	88273550	88584530	RNLS	.	-	ENSG00000184719.14	0
chr10	89203624	89204184	peak_788	514	.	288.017181	3.616591	-1	384	chr10	89205628	89207317	CH25H	.	-	ENSG00000138135.7	1445
chr10	93094352	93094599	peak_789	873	.	215.545013	4.293598	-1	183	chr10	93106871	93107383	NIP7P1	.	-	ENSG00000232805.1	12273
chr10	93360837	93361304	peak_790	713	.	332.831604	4.293598	-1	345	chr10	93306428	93482334	MYOF	.	-	ENSG00000138119.19	0
chr10	93453287	93453678	peak_791	526	.	205.822189	3.454687	-1	358	chr10	93306428	93482334	MYOF	.	-	ENSG00000138119.19	0
chr10	94842861	94843028	peak_792	1000	.	217.371552	4.172368	-1	67	chr10	94688153	94853073	ENSG00000276490	.	+	ENSG00000276490.1	0
chr10	94842861	94843028	peak_792	1000	.	217.371552	4.172368	-1	67	chr10	94762535	94922264	CYP2C19	.	+	ENSG00000165841.13	0
chr10	95023162	95023515	peak_793	567	.	200.056763	3.280551	-1	281	chr10	95031639	95032048	ENSG00000237885	.	+	ENSG00000237885.1	8125
chr10	95401578	95401957	peak_794	779	.	295.163666	4.044901	-1	138	chr10	95311389	95561469	SORBS1	.	-	ENSG00000095637.25	0
chr10	96606523	96606767	peak_795	917	.	223.747406	3.768039	-1	170	chr10	96591881	96720902	PIK3AP1	.	-	ENSG00000155629.17	0
chr10	96878852	96879109	peak_796	796	.	204.530655	3.616591	-1	213	chr10	96831802	96995956	LCOR	.	+	ENSG00000196233.16	0
chr10	98444651	98445097	peak_797	465	.	207.551712	3.280551	-1	348	chr10	98410938	98446966	HPS1	.	-	ENSG00000107521.23	0
chr10	98444651	98445097	peak_797	465	.	207.551712	3.280551	-1	348	chr10	98414001	98446920	ENSG00000289758	.	-	ENSG00000289758.1	0
chr10	99387273	99387741	peak_798	513	.	240.064163	3.910432	-1	68	chr10	99329029	99394330	CNNM1	.	+	ENSG00000119946.14	0
chr10	99440025	99440161	peak_799	1000	.	212.277222	4.625819	-1	62	chr10	99430889	99502274	GOT1-DT	.	+	ENSG00000224934.7	0
chr10	99797818	99798099	peak_800	717	.	201.380463	3.910432	-1	153	chr10	99782639	99853670	ABCC2	.	+	ENSG00000023839.13	0
chr10	99876708	99877292	peak_801	344	.	200.955185	3.280551	-1	362	chr10	99875575	100010049	DNMBP	.	-	ENSG00000107554.19	0
chr10	100760315	100760729	peak_802	552	.	228.611084	3.454687	-1	233	chr10	100735379	100829944	PAX2	.	+	ENSG00000075891.26	0
chr10	100935900	100936024	peak_803	1000	.	226.328506	4.920079	-1	67	chr10	100912962	100965134	SLF2	.	+	ENSG00000119906.15	0
chr10	101072876	101073316	peak_804	561	.	246.699432	3.768039	-1	185	chr10	101061107	101068648	KAZALD1	.	+	ENSG00000107821.17	4229
chr10	101601692	101602014	peak_805	662	.	213.140106	3.768039	-1	58	chr10	101570559	101609667	DPCD	.	+	ENSG00000166171.15	0
chr10	102465520	102465814	peak_806	722	.	212.352783	3.768039	-1	69	chr10	102461362	102477046	SLC68A1	.	+	ENSG00000138111.16	0
chr10	102465520	102465814	peak_806	722	.	212.352783	3.768039	-1	69	chr10	102461880	102502744	ACTR1A	.	-	ENSG00000138107.15	0
chr10	102696684	102696925	peak_807	837	.	201.788376	3.454687	-1	172	chr10	102673730	102714527	ARL3	.	-	ENSG00000138175.11	0
chr10	103250817	103251155	peak_808	650	.	219.656158	4.044901	-1	159	chr10	103086477	103277622	NT5C2	.	-	ENSG00000076685.21	0
chr10	103250817	103251155	peak_808	650	.	219.656158	4.044901	-1	159	chr10	103241547	103261287	ENSG00000306663	.	+	ENSG00000306663.1	0
chr10	103634971	103635151	peak_809	1000	.	214.170883	4.519819	-1	69	chr10	103594026	103855773	SH3PXD2A	.	-	ENSG00000107957.18	0
chr10	103725316	103725764	peak_810	516	.	231.320724	3.454687	-1	152	chr10	103594026	103855773	SH3PXD2A	.	-	ENSG00000107957.18	0
chr10	110361285	110361727	peak_811	570	.	252.092743	3.768039	-1	46	chr10	110374803	110376598	ENSG00000297246	.	-	ENSG00000297246.1	13077
chr10	110730106	110730997	peak_812	244	.	217.531647	2.885611	-1	52	chr10	110643873	110839471	RBM20	.	+	ENSG00000203867.11	0
chr10	110829776	110830177	peak_813	607	.	243.443024	3.280551	-1	197	chr10	110643873	110839471	RBM20	.	+	ENSG00000203867.11	0
chr10	112140329	112140739	peak_814	543	.	222.619171	3.280551	-1	141	chr10	112140372	112156344	ENSG00000295048	.	+	ENSG00000295048.1	0
chr10	112315212	112315840	peak_815	467	.	293.437378	3.616591	-1	398	chr10	112308180	112356574	GUCY2GP	.	-	ENSG00000243316.8	0
chr10	112315212	112315840	peak_815	467	.	293.437378	3.616591	-1	398	chr10	112308218	112351795	ENSG00000293449	.	-	ENSG00000293449.2	0
chr10	113019081	113019419	peak_816	613	.	207.186584	3.454687	-1	117	chr10	112950014	113167678	TCF7L2	.	+	ENSG00000148737.20	0
chr10	113678590	113678849	peak_817	791	.	204.893997	3.910432	-1	212	chr10	113679157	113731668	CASP7	.	+	ENSG00000165806.23	309
chr10	114309363	114309561	peak_818	1000	.	205.943253	4.625819	-1	127	chr10	114293603	114405132	AFAP1L2	.	-	ENSG00000169129.18	0
chr10	114309363	114309561	peak_818	1000	.	205.943253	4.625819	-1	127	chr10	114304606	114326897	ENSG00000299554	.	+	ENSG00000299554.1	0
chr10	114438728	114439009	peak_819	747	.	210.045624	3.768039	-1	188	chr10	114431109	114768061	ABLIM1	.	-	ENSG00000099204.24	0
chr10	115105715	115106149	peak_820	475	.	206.187775	3.280551	-1	13	chr10	115092843	115948999	ATRNL1	.	+	ENSG00000107518.20	0
chr10	118282631	118283135	peak_821	567	.	285.713135	4.044901	-1	302	chr10	118297924	118342331	FAM204A	.	-	ENSG00000165669.16	14790
chr10	118410780	118411104	peak_822	796	.	257.782013	3.910432	-1	277	chr10	118341436	118398468	LINC00867	.	+	ENSG00000232139.7	12313
chr10	118485666	118486020	peak_823	754	.	267.001892	4.519819	-1	97	chr10	118498127	118509267	ENSG00000309665	.	+	ENSG00000309665.1	12108
chr10	119002566	119002751	peak_824	1000	.	244.457092	4.519819	-1	112	chr10	118784543	119029544	LINC03036	.	-	ENSG00000229272.3	0
chr10	119426861	119427955	peak_825	611	.	668.926270	3.910432	-1	717	chr10	119207537	119459758	GRK5	.	+	ENSG00000198873.14	0
chr10	120328925	120329171	peak_826	866	.	213.038147	4.044901	-1	157	chr10	120264780	120337540	ENSG00000303377	.	+	ENSG00000303377.1	0
chr10	122798851	122799221	peak_827	591	.	218.618759	3.280551	-1	296	chr10	122729428	122826448	DMBT1L1	.	+	ENSG00000176584.19	0
chr10	122798851	122799221	peak_827	591	.	218.618759	3.280551	-1	296	chr10	122748791	122799119	DMBT1L1	.	+	ENSG00000293538.3	0
chr10	123254241	123255813	peak_828	866	.	1361.332397	4.727636	-1	777	chr10	123154364	123313144	BUB3	.	+	ENSG00000154473.20	0
chr10	123974292	123974993	peak_829	314	.	220.316925	3.768039	-1	218	chr10	123953292	123996257	ENSG00000307961	.	-	ENSG00000307961.1	0
chr10	123974292	123974993	peak_829	314	.	220.316925	3.768039	-1	218	chr10	123972602	123991584	ENSG00000308000	.	+	ENSG00000308000.1	0
chr10	125232213	125232448	peak_830	922	.	216.656708	4.172368	-1	112	chr10	125228575	125234070	ENSG00000305153	.	+	ENSG00000305153.1	0
chr10	125901981	125902159	peak_831	1000	.	236.421570	4.044901	-1	23	chr10	125884789	125903205	ENSG00000301878	.	-	ENSG00000301878.1	0
chr10	125901981	125902159	peak_831	1000	.	236.421570	4.044901	-1	23	chr10	125896524	126009595	FANK1	.	+	ENSG00000203780.14	0
chr10	126187719	126188114	peak_832	619	.	244.473938	4.172368	-1	205	chr10	126012380	126388502	ADAM12	.	-	ENSG00000148848.16	0
chr10	126251439	126252167	peak_833	442	.	321.940735	3.454687	-1	186	chr10	126012380	126388502	ADAM12	.	-	ENSG00000148848.16	0
chr10	126501787	126502142	peak_834	594	.	210.794785	3.616591	-1	178	chr10	126424996	126798708	C10orf90	.	-	ENSG00000154493.21	0
chr10	126584287	126584567	peak_835	749	.	209.611465	3.616591	-1	72	chr10	126424996	126798708	C10orf90	.	-	ENSG00000154493.21	0
chr10	126946884	126948428	peak_836	732	.	1129.717285	5.099461	-1	534	chr10	126905387	127453803	DOCK1	.	+	ENSG00000150760.15	0
chr10	126953477	126953827	peak_837	579	.	202.531143	3.454687	-1	287	chr10	126905387	127453803	DOCK1	.	+	ENSG00000150760.15	0
chr10	127148120	127148298	peak_838	1000	.	202.149979	3.910432	-1	110	chr10	126905387	127453803	DOCK1	.	+	ENSG00000150760.15	0
chr10	127148120	127148298	peak_838	1000	.	202.149979	3.910432	-1	110	chr10	127135425	127196592	INSYN2A	.	-	ENSG00000188916.11	0
chr10	127178351	127178593	peak_839	961	.	232.673843	4.172368	-1	57	chr10	126905387	127453803	DOCK1	.	+	ENSG00000150760.15	0
chr10	127178351	127178593	peak_839	961	.	232.673843	4.172368	-1	57	chr10	127135425	127196592	INSYN2A	.	-	ENSG00000188916.11	0
chr10	127260428	127261696	peak_840	442	.	560.661377	4.293598	-1	240	chr10	126905387	127453803	DOCK1	.	+	ENSG00000150760.15	0
chr10	127293851	127294143	peak_841	843	.	246.118423	3.910432	-1	104	chr10	126905387	127453803	DOCK1	.	+	ENSG00000150760.15	0
chr10	127312990	127313320	peak_842	628	.	207.352539	3.768039	-1	73	chr10	126905387	127453803	DOCK1	.	+	ENSG00000150760.15	0
chr10	127797375	127797672	peak_843	1000	.	488.593384	5.099461	-1	192	chr10	127737117	127741183	FOXI2	.	+	ENSG00000186766.9	56193
chr10	127939648	127939971	peak_844	725	.	234.108551	3.910432	-1	130	chr10	127906799	128085856	PTPRE	.	+	ENSG00000132334.19	0
chr10	128066876	128067593	peak_845	787	.	564.616333	4.172368	-1	175	chr10	127906799	128085856	PTPRE	.	+	ENSG00000132334.19	0
chr10	128281440	128281766	peak_846	682	.	222.493103	3.910432	-1	67	chr10	128181031	128317726	LINC01163	.	+	ENSG00000280953.3	0
chr10	128464260	128464726	peak_847	616	.	286.845337	6.070371	-1	290	chr10	128474867	128476685	ENSG00000306679	.	+	ENSG00000306679.1	10142
chr10	128943976	128944507	peak_848	456	.	241.931488	3.616591	-1	247	chr10	128928507	128931188	ENSG00000299071	.	+	ENSG00000299071.1	12789
chr10	130053706	130054019	peak_849	680	.	212.954010	3.616591	-1	186	chr10	130020024	130110842	C10orf143	.	-	ENSG00000237489.7	0
chr10	130496230	130496622	peak_850	1000	.	498.055145	6.895850	-1	205	chr10	130505105	130505201	Y_RNA	.	+	ENSG00000222997.1	8484
chr10	130790039	130790804	peak_851	473	.	361.885406	3.616591	-1	475	chr10	130780231	130788449	ENSG00000298296	.	-	ENSG00000298296.1	1591
chr10	130924986	130925919	peak_852	398	.	370.968323	3.616591	-1	858	chr10	130910321	130968246	ENSG00000300141	.	+	ENSG00000300141.1	0
chr10	130926557	130926822	peak_853	779	.	206.396286	4.293598	-1	121	chr10	130910321	130968246	ENSG00000300141	.	+	ENSG00000300141.1	0
chr10	131017291	131017653	peak_854	647	.	234.177597	4.409234	-1	314	chr10	131050838	131088721	ENSG00000293984	.	-	ENSG00000293984.1	33186
chr10	131176107	131176846	peak_855	973	.	719.281372	5.982037	-1	468	chr10	131092390	131311781	TCERG1L	.	-	ENSG00000176769.11	0
chr10	131176956	131177058	peak_856	1000	.	202.563507	4.625819	-1	47	chr10	131092390	131311781	TCERG1L	.	-	ENSG00000176769.11	0
chr10	131253505	131253792	peak_857	929	.	266.635895	4.409234	-1	213	chr10	131092390	131311781	TCERG1L	.	-	ENSG00000176769.11	0
chr10	131289470	131290176	peak_858	480	.	338.703552	3.616591	-1	392	chr10	131092390	131311781	TCERG1L	.	-	ENSG00000176769.11	0
chr10	131711705	131711915	peak_859	1000	.	232.726135	4.825621	-1	42	chr10	131724630	131726734	ENSG00000303684	.	-	ENSG00000303684.1	12716
chr10	131850887	131851313	peak_860	1000	.	441.810608	5.184836	-1	352	chr10	131831909	131833514	ENSG00000310443	.	-	ENSG00000310443.1	17374
chr10	131919053	131920087	peak_861	561	.	580.473877	3.910432	-1	611	chr10	131900720	132012791	PPP2R2D	.	+	ENSG00000175470.22	0
chr10	132177431	132178001	peak_862	429	.	244.497391	3.616591	-1	466	chr10	132036335	132184858	JAKMIP3	.	+	ENSG00000188385.14	0
chr10	132267834	132269220	peak_863	480	.	665.784607	3.616591	-1	1202	chr10	132207482	132331894	STK32C	.	-	ENSG00000165752.19	0
chr10	132364379	132364850	peak_864	782	.	368.496429	4.044901	-1	65	chr10	132332106	132381508	LRRC27	.	+	ENSG00000148814.20	0
chr10	132392223	132392807	peak_865	706	.	412.403961	4.172368	-1	366	chr10	132396389	132417863	PWWP2B	.	+	ENSG00000171813.16	3583
chr10	132427943	132428376	peak_866	545	.	236.054016	3.454687	-1	333	chr10	132421280	132422888	ENSG00000302495	.	+	ENSG00000302495.1	5056
chr10	132430384	132430736	peak_867	650	.	228.898926	4.172368	-1	284	chr10	132433732	132442345	LINC03068	.	-	ENSG00000234311.2	2997
