Gene,Chromosome,Position,Score
RNU1-4,chr1,16740607,0.004000000189989805
RNU1-4,chr1,16740608,0.004999999888241291
RNU1-4,chr1,16740609,0.00800000037997961
RNU1-4,chr1,16740610,0.010999999940395355
RNU1-4,chr1,16740611,0.013000000268220901
RNU1-4,chr1,16740612,0.013000000268220901
RNU1-4,chr1,16740613,0.01600000075995922
RNU1-4,chr1,16740614,0.017999999225139618
RNU1-4,chr1,16740615,0.01899999938905239
RNU1-4,chr1,16740616,0.01899999938905239
RNU1-4,chr1,16740617,0.017999999225139618
RNU1-4,chr1,16740618,0.01600000075995922
RNU1-4,chr1,16740619,0.017000000923871994
RNU1-4,chr1,16740620,0.01600000075995922
RNU1-4,chr1,16740621,0.014999999664723873
RNU1-4,chr1,16740622,0.017000000923871994
RNU1-4,chr1,16740623,0.017999999225139618
RNU1-4,chr1,16740624,0.023000000044703484
RNU1-4,chr1,16740625,0.027000000700354576
RNU1-4,chr1,16740626,0.028999999165534973
RNU1-4,chr1,16740627,0.029999999329447746
RNU1-4,chr1,16740628,0.03700000047683716
RNU1-4,chr1,16740629,0.041999999433755875
RNU1-4,chr1,16740630,0.04500000178813934
RNU1-4,chr1,16740631,0.09300000220537186
RNU1-4,chr1,16740632,0.13199999928474426
RNU1-4,chr1,16740633,0.23999999463558197
RNU1-4,chr1,16740634,0.3319999873638153
RNU1-4,chr1,16740635,0.40799999237060547
RNU1-4,chr1,16740636,0.4699999988079071
RNU1-4,chr1,16740637,0.5230000019073486
RNU1-4,chr1,16740638,0.5649999976158142
RNU1-4,chr1,16740639,0.6000000238418579
RNU1-4,chr1,16740640,0.6269999742507935
RNU1-4,chr1,16740641,0.6489999890327454
RNU1-4,chr1,16740642,0.6669999957084656
RNU1-4,chr1,16740643,0.6800000071525574
RNU1-4,chr1,16740644,0.6899999976158142
RNU1-4,chr1,16740645,0.6970000267028809
RNU1-4,chr1,16740646,0.7020000219345093
RNU1-4,chr1,16740647,0.7039999961853027
RNU1-4,chr1,16740648,0.703000009059906
RNU1-4,chr1,16740649,0.699999988079071
RNU1-4,chr1,16740650,0.6940000057220459
RNU1-4,chr1,16740651,0.6850000023841858
RNU1-4,chr1,16740652,0.6740000247955322
RNU1-4,chr1,16740653,0.6579999923706055
RNU1-4,chr1,16740654,0.6589999794960022
RNU1-4,chr1,16740655,0.6570000052452087
RNU1-4,chr1,16740656,0.652999997138977
RNU1-4,chr1,16740657,0.6460000276565552
RNU1-4,chr1,16740658,0.6349999904632568
RNU1-4,chr1,16740659,0.621999979019165
RNU1-4,chr1,16740660,0.6050000190734863
RNU1-4,chr1,16740661,0.5830000042915344
RNU1-4,chr1,16740662,0.5569999814033508
RNU1-4,chr1,16740663,0.5239999890327454
RNU1-4,chr1,16740664,0.48399999737739563
RNU1-4,chr1,16740665,0.4350000023841858
RNU1-4,chr1,16740666,0.37700000405311584
RNU1-4,chr1,16740667,0.3059999942779541
RNU1-4,chr1,16740668,0.22300000488758087
RNU1-4,chr1,16740669,0.12200000137090683
RNU1-4,chr1,16740670,0.08799999952316284
RNU1-4,chr1,16740671,0.04500000178813934
RNU1-4,chr1,16740672,0.041999999433755875
RNU1-4,chr1,16740673,0.03799999877810478
RNU1-4,chr1,16740674,0.03099999949336052
RNU1-4,chr1,16740675,0.03099999949336052
RNU1-4,chr1,16740676,0.029999999329447746
RNU1-4,chr1,16740677,0.027000000700354576
RNU1-4,chr1,16740678,0.023000000044703484
RNU1-4,chr1,16740679,0.017999999225139618
RNU1-5P,chr1,16873708,0.0
RNU1-5P,chr1,16873709,0.0
RNU1-5P,chr1,16873710,0.0020000000949949026
RNU1-5P,chr1,16873711,0.003000000026077032
RNU1-5P,chr1,16873712,0.0020000000949949026
RNU1-5P,chr1,16873713,0.0010000000474974513
RNU1-5P,chr1,16873714,0.0020000000949949026
RNU1-5P,chr1,16873715,0.0010000000474974513
RNU1-5P,chr1,16873716,0.0010000000474974513
RNU1-5P,chr1,16873717,0.0010000000474974513
RNU1-5P,chr1,16873718,0.0010000000474974513
RNU1-5P,chr1,16873719,0.0
RNU1-5P,chr1,16873720,0.0
RNU1-5P,chr1,16873721,0.0
RNU1-5P,chr1,16873722,0.0010000000474974513
RNU1-5P,chr1,16873723,0.0
RNU1-5P,chr1,16873724,0.0
RNU1-5P,chr1,16873725,0.0010000000474974513
RNU1-5P,chr1,16873726,0.003000000026077032
RNU1-5P,chr1,16873727,0.004999999888241291
RNU1-5P,chr1,16873728,0.004999999888241291
RNU1-5P,chr1,16873729,0.006000000052154064
RNU1-5P,chr1,16873730,0.0010000000474974513
RNU1-5P,chr1,16873731,0.0010000000474974513
RNU1-5P,chr1,16873732,0.0010000000474974513
RNU1-5P,chr1,16873733,0.0010000000474974513
RNU1-5P,chr1,16873734,0.0020000000949949026
RNU1-5P,chr1,16873735,0.003000000026077032
RNU1-5P,chr1,16873736,0.003000000026077032
RNU1-5P,chr1,16873737,0.0020000000949949026
RNU1-5P,chr1,16873738,0.0020000000949949026
RNU1-5P,chr1,16873739,0.0010000000474974513
RNU1-5P,chr1,16873740,0.0010000000474974513
RNU1-5P,chr1,16873741,0.0020000000949949026
RNU1-5P,chr1,16873742,0.0020000000949949026
RNU1-5P,chr1,16873743,0.0020000000949949026
RNU1-5P,chr1,16873744,0.0020000000949949026
RNU1-5P,chr1,16873745,0.0010000000474974513
RNU1-5P,chr1,16873746,0.0010000000474974513
RNU1-5P,chr1,16873747,0.0010000000474974513
RNU1-5P,chr1,16873748,0.0010000000474974513
RNU1-5P,chr1,16873749,0.003000000026077032
RNU1-5P,chr1,16873750,0.004000000189989805
RNU1-5P,chr1,16873751,0.007000000216066837
RNU1-5P,chr1,16873752,0.00800000037997961
RNU1-5P,chr1,16873753,0.014000000432133675
RNU1-5P,chr1,16873754,0.017000000923871994
RNU1-5P,chr1,16873755,0.019999999552965164
RNU1-5P,chr1,16873756,0.027000000700354576
RNU1-5P,chr1,16873757,0.03200000151991844
RNU1-5P,chr1,16873758,0.03500000014901161
RNU1-5P,chr1,16873759,0.03500000014901161
RNU1-5P,chr1,16873760,0.03400000184774399
RNU1-5P,chr1,16873761,0.03099999949336052
RNU1-5P,chr1,16873762,0.02500000037252903
RNU1-5P,chr1,16873763,0.01600000075995922
RNU1-5P,chr1,16873764,0.017999999225139618
RNU1-5P,chr1,16873765,0.01899999938905239
RNU1-5P,chr1,16873766,0.017999999225139618
RNU1-5P,chr1,16873767,0.014999999664723873
RNU1-5P,chr1,16873768,0.010999999940395355
RNU1-5P,chr1,16873769,0.009999999776482582
RNU1-5P,chr1,16873770,0.00800000037997961
RNU1-5P,chr1,16873771,0.004999999888241291
RNU1-5P,chr1,16873772,0.004000000189989805
RNU1-5P,chr1,16873773,0.0020000000949949026
RNU1-5P,chr1,16873774,0.0010000000474974513
RNU1-5P,chr1,16873775,0.0010000000474974513
RNU1-5P,chr1,16873776,0.0
RNU1-5P,chr1,16873777,0.0020000000949949026
RNU1-5P,chr1,16873778,0.004000000189989805
RNU1-5P,chr1,16873779,0.004000000189989805
RNU1-5P,chr1,16873780,0.003000000026077032
RNU1-5P,chr1,16873781,0.0020000000949949026
RNU1-5P,chr1,16873782,0.0020000000949949026
RNU1-5P,chr1,16873783,0.0010000000474974513
RNU1-5P,chr1,16873784,0.0
RNU1-5P,chr1,16873785,0.0010000000474974513
RNU1-5P,chr1,16873786,0.0010000000474974513
RNU1-5P,chr1,16873787,0.0010000000474974513
RNU1-5P,chr1,16873788,0.0010000000474974513
RNU1-5P,chr1,16873789,0.003000000026077032
RNU1-5P,chr1,16873790,0.004000000189989805
RNU1-5P,chr1,16873791,0.004000000189989805
RNU1-5P,chr1,16873792,0.003000000026077032
RNU1-5P,chr1,16873793,0.0010000000474974513
RNU1-5P,chr1,16873794,0.0
RNU1-5P,chr1,16873795,0.0010000000474974513
RNU1-5P,chr1,16873796,0.0020000000949949026
RNU1-5P,chr1,16873797,0.004999999888241291
RNU1-5P,chr1,16873798,0.007000000216066837
RNU1-5P,chr1,16873799,0.007000000216066837
RNU1-5P,chr1,16873800,0.007000000216066837
RNU1-5P,chr1,16873801,0.004999999888241291
RNU1-5P,chr1,16873802,0.004999999888241291
RNU1-5P,chr1,16873803,0.004000000189989805
RNU1-5P,chr1,16873804,0.0010000000474974513
RNU1-5P,chr1,16873805,0.0
RNU1-5P,chr1,16873806,0.0010000000474974513
RNU1-5P,chr1,16873807,0.0
RNU1-5P,chr1,16873808,0.0
RNU1-5P,chr1,16873809,0.0
RNU1-5P,chr1,16873810,0.0010000000474974513
RNU1-5P,chr1,16873811,0.0020000000949949026
RNU1-5P,chr1,16873812,0.004000000189989805
RNU1-5P,chr1,16873813,0.004999999888241291
RNU1-5P,chr1,16873814,0.008999999612569809
RNU1-5P,chr1,16873815,0.012000000104308128
RNU1-5P,chr1,16873816,0.01899999938905239
RNU1-5P,chr1,16873817,0.023000000044703484
RNU1-5P,chr1,16873818,0.026000000536441803
RNU1-5P,chr1,16873819,0.026000000536441803
RNU1-5P,chr1,16873820,0.026000000536441803
RNU1-5P,chr1,16873821,0.028999999165534973
RNU1-5P,chr1,16873822,0.03099999949336052
RNU1-5P,chr1,16873823,0.029999999329447746
RNU1-5P,chr1,16873824,0.02800000086426735
RNU1-5P,chr1,16873825,0.024000000208616257
RNU1-5P,chr1,16873826,0.017000000923871994
RNU1-5P,chr1,16873827,0.00800000037997961
RNU1-5P,chr1,16873828,0.004000000189989805
RNU1-5P,chr1,16873829,0.003000000026077032
RNU1-5P,chr1,16873830,0.003000000026077032
RNU1-5P,chr1,16873831,0.0020000000949949026
RNU1-5P,chr1,16873832,0.0020000000949949026
RNU1-5P,chr1,16873833,0.006000000052154064
RNU1-5P,chr1,16873834,0.00800000037997961
RNU1-5P,chr1,16873835,0.008999999612569809
RNU1-5P,chr1,16873836,0.008999999612569809
RNU1-5P,chr1,16873837,0.00800000037997961
RNU1-5P,chr1,16873838,0.00800000037997961
RNU1-5P,chr1,16873839,0.007000000216066837
RNU1-5P,chr1,16873840,0.004999999888241291
RNU1-5P,chr1,16873841,0.0010000000474974513
RNU1-5P,chr1,16873842,0.0020000000949949026
RNU1-5P,chr1,16873843,0.0020000000949949026
RNU1-5P,chr1,16873844,0.003000000026077032
RNU1-5P,chr1,16873845,0.003000000026077032
RNU1-5P,chr1,16873846,0.0020000000949949026
RNU1-5P,chr1,16873847,0.0010000000474974513
RNU1-5P,chr1,16873848,0.0010000000474974513
RNU1-5P,chr1,16873849,0.0010000000474974513
RNU1-5P,chr1,16873850,0.0010000000474974513
RNU1-5P,chr1,16873851,0.0010000000474974513
RNU1-6P,chr1,16534081,0.00800000037997961
RNU1-6P,chr1,16534082,0.007000000216066837
RNU1-6P,chr1,16534083,0.00800000037997961
RNU1-6P,chr1,16534084,0.008999999612569809
RNU1-6P,chr1,16534085,0.00800000037997961
RNU1-6P,chr1,16534086,0.006000000052154064
RNU1-6P,chr1,16534087,0.004000000189989805
RNU1-6P,chr1,16534088,0.003000000026077032
RNU1-6P,chr1,16534089,0.0010000000474974513
RNU1-6P,chr1,16534090,0.004000000189989805
RNU1-6P,chr1,16534091,0.007000000216066837
RNU1-6P,chr1,16534092,0.007000000216066837
RNU1-6P,chr1,16534093,0.006000000052154064
RNU1-6P,chr1,16534094,0.007000000216066837
RNU1-6P,chr1,16534095,0.007000000216066837
RNU1-6P,chr1,16534096,0.006000000052154064
RNU1-6P,chr1,16534097,0.004000000189989805
RNU1-6P,chr1,16534098,0.0010000000474974513
RNU1-6P,chr1,16534099,0.0010000000474974513
RNU1-6P,chr1,16534100,0.0010000000474974513
RNU1-6P,chr1,16534101,0.0020000000949949026
RNU1-6P,chr1,16534102,0.0020000000949949026
RNU1-6P,chr1,16534103,0.003000000026077032
RNU1-6P,chr1,16534104,0.007000000216066837
RNU1-6P,chr1,16534105,0.008999999612569809
RNU1-6P,chr1,16534106,0.009999999776482582
RNU1-6P,chr1,16534107,0.009999999776482582
RNU1-6P,chr1,16534108,0.00800000037997961
RNU1-6P,chr1,16534109,0.004999999888241291
RNU1-6P,chr1,16534110,0.0010000000474974513
RNU1-6P,chr1,16534111,0.0010000000474974513
RNU1-6P,chr1,16534112,0.0020000000949949026
RNU1-6P,chr1,16534113,0.003000000026077032
RNU1-6P,chr1,16534114,0.0020000000949949026
RNU1-6P,chr1,16534115,0.0010000000474974513
RNU1-6P,chr1,16534116,0.0020000000949949026
RNU1-6P,chr1,16534117,0.003000000026077032
RNU1-6P,chr1,16534118,0.0020000000949949026
RNU1-6P,chr1,16534119,0.0010000000474974513
RNU1-6P,chr1,16534120,0.0
RNU1-6P,chr1,16534121,0.0
RNU1-6P,chr1,16534122,0.0
RNU1-6P,chr1,16534123,0.0
RNU1-6P,chr1,16534124,0.0010000000474974513
RNU1-6P,chr1,16534125,0.0010000000474974513
RNU1-6P,chr1,16534126,0.0020000000949949026
RNU1-6P,chr1,16534127,0.004999999888241291
RNU1-6P,chr1,16534128,0.006000000052154064
RNU1-6P,chr1,16534129,0.007000000216066837
RNU1-6P,chr1,16534130,0.008999999612569809
RNU1-6P,chr1,16534131,0.009999999776482582
RNU1-6P,chr1,16534132,0.009999999776482582
RNU1-6P,chr1,16534133,0.008999999612569809
RNU1-6P,chr1,16534134,0.006000000052154064
RNU1-6P,chr1,16534135,0.006000000052154064
RNU1-6P,chr1,16534136,0.00800000037997961
RNU1-6P,chr1,16534137,0.014000000432133675
RNU1-6P,chr1,16534138,0.017999999225139618
RNU1-6P,chr1,16534139,0.019999999552965164
RNU1-6P,chr1,16534140,0.019999999552965164
RNU1-6P,chr1,16534141,0.01899999938905239
RNU1-6P,chr1,16534142,0.01600000075995922
RNU1-6P,chr1,16534143,0.012000000104308128
RNU1-6P,chr1,16534144,0.010999999940395355
RNU1-6P,chr1,16534145,0.008999999612569809
RNU1-6P,chr1,16534146,0.004999999888241291
RNU1-6P,chr1,16534147,0.007000000216066837
RNU1-6P,chr1,16534148,0.00800000037997961
RNU1-6P,chr1,16534149,0.00800000037997961
RNU1-6P,chr1,16534150,0.006000000052154064
RNU1-6P,chr1,16534151,0.007000000216066837
RNU1-6P,chr1,16534152,0.006000000052154064
RNU1-6P,chr1,16534153,0.004000000189989805
RNU1-6P,chr1,16534154,0.0010000000474974513
RNU1-6P,chr1,16534155,0.0010000000474974513
RNU1-6P,chr1,16534156,0.0010000000474974513
RNU1-6P,chr1,16534157,0.0020000000949949026
RNU1-6P,chr1,16534158,0.004999999888241291
RNU1-6P,chr1,16534159,0.007000000216066837
RNU1-6P,chr1,16534160,0.012000000104308128
RNU1-6P,chr1,16534161,0.014999999664723873
RNU1-6P,chr1,16534162,0.017000000923871994
RNU1-6P,chr1,16534163,0.023000000044703484
RNU1-6P,chr1,16534164,0.027000000700354576
RNU1-6P,chr1,16534165,0.028999999165534973
RNU1-6P,chr1,16534166,0.028999999165534973
RNU1-6P,chr1,16534167,0.027000000700354576
RNU1-6P,chr1,16534168,0.04100000113248825
RNU1-6P,chr1,16534169,0.050999999046325684
RNU1-6P,chr1,16534170,0.057999998331069946
RNU1-6P,chr1,16534171,0.06199999898672104
RNU1-6P,chr1,16534172,0.06400000303983688
RNU1-6P,chr1,16534173,0.06400000303983688
RNU1-6P,chr1,16534174,0.061000000685453415
RNU1-6P,chr1,16534175,0.05700000002980232
RNU1-6P,chr1,16534176,0.05000000074505806
RNU1-6P,chr1,16534177,0.039000000804662704
RNU1-6P,chr1,16534178,0.024000000208616257
RNU1-6P,chr1,16534179,0.01899999938905239
RNU1-6P,chr1,16534180,0.010999999940395355
RNU1-6P,chr1,16534181,0.00800000037997961
RNU1-6P,chr1,16534182,0.003000000026077032
RNU1-6P,chr1,16534183,0.0020000000949949026
RNU1-6P,chr1,16534184,0.0010000000474974513
RNU1-6P,chr1,16534185,0.0010000000474974513
RNU1-6P,chr1,16534186,0.0020000000949949026
RNU1-6P,chr1,16534187,0.0020000000949949026
RNU1-6P,chr1,16534188,0.003000000026077032
RNU1-6P,chr1,16534189,0.003000000026077032
RNU1-6P,chr1,16534190,0.0020000000949949026
RNU1-6P,chr1,16534191,0.0020000000949949026
RNU1-6P,chr1,16534192,0.003000000026077032
RNU1-6P,chr1,16534193,0.003000000026077032
RNU1-6P,chr1,16534194,0.004000000189989805
RNU1-6P,chr1,16534195,0.004000000189989805
RNU1-6P,chr1,16534196,0.004000000189989805
RNU1-6P,chr1,16534197,0.0020000000949949026
RNU1-6P,chr1,16534198,0.0020000000949949026
RNU1-6P,chr1,16534199,0.0020000000949949026
RNU1-6P,chr1,16534200,0.003000000026077032
RNU1-6P,chr1,16534201,0.023000000044703484
RNU1-6P,chr1,16534202,0.023000000044703484
RNU1-6P,chr1,16534203,0.02199999988079071
RNU1-6P,chr1,16534204,0.017999999225139618
RNU1-6P,chr1,16534205,0.014000000432133675
RNU1-6P,chr1,16534206,0.013000000268220901
RNU1-6P,chr1,16534207,0.010999999940395355
RNU1-6P,chr1,16534208,0.007000000216066837
RNU1-6P,chr1,16534209,0.003000000026077032
RNU1-6P,chr1,16534210,0.0010000000474974513
RNU1-6P,chr1,16534211,0.0010000000474974513
RNU1-6P,chr1,16534212,0.0020000000949949026
RNU1-6P,chr1,16534213,0.0020000000949949026
RNU1-6P,chr1,16534214,0.0010000000474974513
RNU1-6P,chr1,16534215,0.003000000026077032
RNU1-6P,chr1,16534216,0.004000000189989805
RNU1-6P,chr1,16534217,0.004000000189989805
RNU1-6P,chr1,16534218,0.004999999888241291
RNU1-6P,chr1,16534219,0.004999999888241291
RNU1-6P,chr1,16534220,0.004000000189989805
RNU1-6P,chr1,16534221,0.003000000026077032
RNU1-6P,chr1,16534222,0.0
RNU1-6P,chr1,16534223,0.0
RNU1-6P,chr1,16534224,0.0
RNU1-7P,chr1,8206434,0.03200000151991844
RNU1-7P,chr1,8206435,0.0430000014603138
RNU1-7P,chr1,8206436,0.05299999937415123
RNU1-7P,chr1,8206437,0.05999999865889549
RNU1-7P,chr1,8206438,0.06599999964237213
RNU1-7P,chr1,8206439,0.0689999982714653
RNU1-7P,chr1,8206440,0.08500000089406967
RNU1-7P,chr1,8206441,0.09700000286102295
RNU1-7P,chr1,8206442,0.10700000077486038
RNU1-7P,chr1,8206443,0.11500000208616257
RNU1-7P,chr1,8206444,0.11999999731779099
RNU1-7P,chr1,8206445,0.12300000339746475
RNU1-7P,chr1,8206446,0.125
RNU1-7P,chr1,8206447,0.12399999797344208
RNU1-7P,chr1,8206448,0.12200000137090683
RNU1-7P,chr1,8206449,0.12999999523162842
RNU1-7P,chr1,8206450,0.13600000739097595
RNU1-7P,chr1,8206451,0.14000000059604645
RNU1-7P,chr1,8206452,0.1420000046491623
RNU1-7P,chr1,8206453,0.1420000046491623
RNU1-7P,chr1,8206454,0.14000000059604645
RNU1-7P,chr1,8206455,0.13600000739097595
RNU1-7P,chr1,8206456,0.12999999523162842
RNU1-7P,chr1,8206457,0.12200000137090683
RNU1-7P,chr1,8206458,0.125
RNU1-7P,chr1,8206459,0.12600000202655792
RNU1-7P,chr1,8206460,0.12600000202655792
RNU1-7P,chr1,8206461,0.17000000178813934
RNU1-7P,chr1,8206462,0.20600000023841858
RNU1-7P,chr1,8206463,0.2370000034570694
RNU1-7P,chr1,8206464,0.2630000114440918
RNU1-7P,chr1,8206465,0.2849999964237213
RNU1-7P,chr1,8206466,0.30300000309944153
RNU1-7P,chr1,8206467,0.3179999887943268
RNU1-7P,chr1,8206468,0.3310000002384186
RNU1-7P,chr1,8206469,0.3400000035762787
RNU1-7P,chr1,8206470,0.34700000286102295
RNU1-7P,chr1,8206471,0.35199999809265137
RNU1-7P,chr1,8206472,0.3540000021457672
RNU1-7P,chr1,8206473,0.3529999852180481
RNU1-7P,chr1,8206474,0.3499999940395355
RNU1-7P,chr1,8206475,0.36399999260902405
RNU1-7P,chr1,8206476,0.37400001287460327
RNU1-7P,chr1,8206477,0.38100001215934753
RNU1-7P,chr1,8206478,0.38600000739097595
RNU1-7P,chr1,8206479,0.3889999985694885
RNU1-7P,chr1,8206480,0.3889999985694885
RNU1-7P,chr1,8206481,0.3869999945163727
RNU1-7P,chr1,8206482,0.38199999928474426
RNU1-7P,chr1,8206483,0.375
RNU1-7P,chr1,8206484,0.36500000953674316
RNU1-7P,chr1,8206485,0.3720000088214874
RNU1-7P,chr1,8206486,0.4009999930858612
RNU1-7P,chr1,8206487,0.42500001192092896
RNU1-7P,chr1,8206488,0.44600000977516174
RNU1-7P,chr1,8206489,0.4620000123977661
RNU1-7P,chr1,8206490,0.47600001096725464
RNU1-7P,chr1,8206491,0.4869999885559082
RNU1-7P,chr1,8206492,0.4959999918937683
RNU1-7P,chr1,8206493,0.503000020980835
RNU1-7P,chr1,8206494,0.5070000290870667
RNU1-7P,chr1,8206495,0.5090000033378601
RNU1-7P,chr1,8206496,0.5080000162124634
RNU1-7P,chr1,8206497,0.5059999823570251
RNU1-7P,chr1,8206498,0.5009999871253967
RNU1-7P,chr1,8206499,0.49300000071525574
RNU1-7P,chr1,8206500,0.4819999933242798
RNU1-7P,chr1,8206501,0.4690000116825104
RNU1-7P,chr1,8206502,0.45100000500679016
RNU1-7P,chr1,8206503,0.4300000071525574
RNU1-7P,chr1,8206504,0.40400001406669617
RNU1-7P,chr1,8206505,0.37299999594688416
RNU1-7P,chr1,8206506,0.335999995470047
RNU1-7P,chr1,8206507,0.2919999957084656
RNU1-7P,chr1,8206508,0.23999999463558197
RNU1-7P,chr1,8206509,0.18000000715255737
RNU1-7P,chr1,8206510,0.11299999803304672
RNU1-7P,chr1,8206511,0.08900000154972076
RNU1-7P,chr1,8206512,0.061000000685453415
RNU1-7P,chr1,8206513,0.02800000086426735
RNU1-7P,chr1,8206514,0.026000000536441803
RNU1-7P,chr1,8206515,0.023000000044703484
RNU1-7P,chr1,8206516,0.017999999225139618
RNU1-7P,chr1,8206517,0.012000000104308128
RNU1-7P,chr1,8206518,0.004999999888241291
RNU1-7P,chr1,8206519,0.0020000000949949026
RNU1-7P,chr1,8206520,0.0020000000949949026
RNU1-7P,chr1,8206521,0.0020000000949949026
RNU1-7P,chr1,8206522,0.0010000000474974513
RNU1-7P,chr1,8206523,0.0
RNU1-7P,chr1,8206524,0.0
RNU1-7P,chr1,8206525,0.0
RNU1-7P,chr1,8206526,0.0010000000474974513
RNU1-7P,chr1,8206527,0.004999999888241291
RNU1-7P,chr1,8206528,0.00800000037997961
RNU1-7P,chr1,8206529,0.009999999776482582
RNU1-7P,chr1,8206530,0.010999999940395355
RNU1-7P,chr1,8206531,0.010999999940395355
RNU1-7P,chr1,8206532,0.009999999776482582
RNU1-7P,chr1,8206533,0.00800000037997961
RNU1-7P,chr1,8206534,0.006000000052154064
RNU1-7P,chr1,8206535,0.006000000052154064
RNU1-7P,chr1,8206536,0.004000000189989805
RNU1-7P,chr1,8206537,0.008999999612569809
RNU1-7P,chr1,8206538,0.057999998331069946
RNU1-7P,chr1,8206539,0.0989999994635582
RNU1-7P,chr1,8206540,0.13300000131130219
RNU1-7P,chr1,8206541,0.16200000047683716
RNU1-7P,chr1,8206542,0.1850000023841858
RNU1-7P,chr1,8206543,0.20600000023841858
RNU1-7P,chr1,8206544,0.22300000488758087
RNU1-7P,chr1,8206545,0.2370000034570694
RNU1-7P,chr1,8206546,0.24899999797344208
RNU1-7P,chr1,8206547,0.289000004529953
RNU1-7P,chr1,8206548,0.3230000138282776
RNU1-7P,chr1,8206549,0.3529999852180481
RNU1-7P,chr1,8206550,0.3790000081062317
RNU1-7P,chr1,8206551,0.4009999930858612
RNU1-7P,chr1,8206552,0.4189999997615814
RNU1-7P,chr1,8206553,0.43299999833106995
RNU1-7P,chr1,8206554,0.4440000057220459
RNU1-7P,chr1,8206555,0.4519999921321869
RNU1-7P,chr1,8206556,0.4569999873638153
RNU1-7P,chr1,8206557,0.46000000834465027
RNU1-7P,chr1,8206558,0.460999995470047
RNU1-7P,chr1,8206559,0.46000000834465027
RNU1-7P,chr1,8206560,0.4560000002384186
RNU1-7P,chr1,8206561,0.45100000500679016
RNU1-7P,chr1,8206562,0.4440000057220459
RNU1-7P,chr1,8206563,0.43299999833106995
RNU1-7P,chr1,8206564,0.41999998688697815
RNU1-7P,chr1,8206565,0.40400001406669617
