Gene,Chromosome,Position,Score
MT-TH,chrM,12145,0.01899999938905239
MT-TH,chrM,12146,0.023000000044703484
MT-TH,chrM,12147,0.028999999165534973
MT-TH,chrM,12148,0.02800000086426735
MT-TH,chrM,12149,0.02199999988079071
MT-TH,chrM,12150,0.017000000923871994
MT-TH,chrM,12151,0.0010000000474974513
MT-TH,chrM,12152,0.0
MT-TH,chrM,12153,0.0
MT-TH,chrM,12154,0.026000000536441803
MT-TH,chrM,12155,0.03500000014901161
MT-TH,chrM,12156,0.035999998450279236
MT-TH,chrM,12157,0.03099999949336052
MT-TH,chrM,12158,0.013000000268220901
MT-TH,chrM,12159,0.0020000000949949026
MT-TH,chrM,12160,0.003000000026077032
MT-TH,chrM,12161,0.008999999612569809
MT-TH,chrM,12162,0.01600000075995922
MT-TH,chrM,12163,0.017999999225139618
MT-TH,chrM,12164,0.014999999664723873
MT-TH,chrM,12165,0.004000000189989805
MT-TH,chrM,12166,0.004000000189989805
MT-TH,chrM,12167,0.004000000189989805
MT-TH,chrM,12168,0.004999999888241291
MT-TH,chrM,12169,0.004999999888241291
MT-TH,chrM,12170,0.0020000000949949026
MT-TH,chrM,12171,0.0
MT-TH,chrM,12172,0.0010000000474974513
MT-TH,chrM,12173,0.0020000000949949026
MT-TH,chrM,12174,0.0020000000949949026
MT-TH,chrM,12175,0.0
MT-TH,chrM,12176,0.0
MT-TH,chrM,12177,0.0
MT-TH,chrM,12178,0.0
MT-TH,chrM,12179,0.0
MT-TH,chrM,12180,0.0
MT-TH,chrM,12181,0.0010000000474974513
MT-TH,chrM,12182,0.0010000000474974513
MT-TH,chrM,12183,0.0010000000474974513
MT-TH,chrM,12184,0.0
MT-TH,chrM,12185,0.0
MT-TH,chrM,12186,0.0
MT-TH,chrM,12187,0.0
MT-TH,chrM,12188,0.0
MT-TH,chrM,12189,0.0
MT-TH,chrM,12190,0.0
MT-TH,chrM,12191,0.0
MT-TH,chrM,12192,0.0
MT-TH,chrM,12193,0.0
MT-TH,chrM,12194,0.0
MT-TH,chrM,12195,0.0
MT-TH,chrM,12196,0.0020000000949949026
MT-TH,chrM,12197,0.004000000189989805
MT-TH,chrM,12198,0.004000000189989805
MT-TH,chrM,12199,0.0010000000474974513
MT-TH,chrM,12200,0.0010000000474974513
MT-TH,chrM,12201,0.0010000000474974513
MT-TH,chrM,12202,0.0010000000474974513
MT-TH,chrM,12203,0.004000000189989805
MT-TH,chrM,12204,0.004000000189989805
MT-TH,chrM,12205,0.004000000189989805
MT-TH,chrM,12206,0.004000000189989805
MT-TI,chrM,4263,0.9480000138282776
MT-TI,chrM,4264,0.9670000076293945
MT-TI,chrM,4265,0.9890000224113464
MT-TI,chrM,4266,0.9959999918937683
MT-TI,chrM,4267,0.9990000128746033
MT-TI,chrM,4268,1.0
MT-TI,chrM,4269,1.0
MT-TI,chrM,4270,1.0
MT-TI,chrM,4271,1.0
MT-TI,chrM,4272,1.0
MT-TI,chrM,4273,0.9990000128746033
MT-TI,chrM,4274,0.996999979019165
MT-TI,chrM,4275,0.9919999837875366
MT-TI,chrM,4276,0.9760000109672546
MT-TI,chrM,4277,0.9819999933242798
MT-TI,chrM,4278,0.9819999933242798
MT-TI,chrM,4279,0.9789999723434448
MT-TI,chrM,4280,0.9649999737739563
MT-TI,chrM,4281,0.9240000247955322
MT-TI,chrM,4282,0.8040000200271606
MT-TI,chrM,4283,0.4440000057220459
MT-TI,chrM,4284,0.8040000200271606
MT-TI,chrM,4285,0.9279999732971191
MT-TI,chrM,4286,0.9710000157356262
MT-TI,chrM,4287,0.9850000143051147
MT-TI,chrM,4288,0.9909999966621399
MT-TI,chrM,4289,0.9929999709129333
MT-TI,chrM,4290,0.9919999837875366
MT-TI,chrM,4291,0.9919999837875366
MT-TI,chrM,4292,0.9940000176429749
MT-TI,chrM,4293,0.9919999837875366
MT-TI,chrM,4294,0.9829999804496765
MT-TI,chrM,4295,0.9850000143051147
MT-TI,chrM,4296,0.9829999804496765
MT-TI,chrM,4297,0.9769999980926514
MT-TI,chrM,4298,0.9589999914169312
MT-TI,chrM,4299,0.9129999876022339
MT-TI,chrM,4300,0.7720000147819519
MT-TI,chrM,4301,0.34700000286102295
MT-TI,chrM,4302,0.017999999225139618
MT-TI,chrM,4303,0.010999999940395355
MT-TI,chrM,4304,0.027000000700354576
MT-TI,chrM,4305,0.03099999949336052
MT-TI,chrM,4306,0.035999998450279236
MT-TI,chrM,4307,0.032999999821186066
MT-TI,chrM,4308,0.02199999988079071
MT-TI,chrM,4309,0.010999999940395355
MT-TI,chrM,4310,0.008999999612569809
MT-TI,chrM,4311,0.0010000000474974513
MT-TI,chrM,4312,0.0
MT-TI,chrM,4313,0.0
MT-TI,chrM,4314,0.0
MT-TI,chrM,4315,0.0010000000474974513
MT-TI,chrM,4316,0.0
MT-TI,chrM,4317,0.0
MT-TI,chrM,4318,0.27900001406669617
MT-TI,chrM,4319,0.4000000059604645
MT-TI,chrM,4320,0.45100000500679016
MT-TI,chrM,4321,0.5149999856948853
MT-TI,chrM,4322,0.5410000085830688
MT-TI,chrM,4323,0.5759999752044678
MT-TI,chrM,4324,0.5839999914169312
MT-TI,chrM,4325,0.593999981880188
MT-TI,chrM,4326,0.5879999995231628
MT-TI,chrM,4327,0.5580000281333923
MT-TI,chrM,4328,0.5339999794960022
MT-TI,chrM,4329,0.4740000069141388
MT-TI,chrM,4330,0.2980000078678131
MT-TI,chrM,4331,0.14100000262260437
MT-TK,chrM,8295,0.0020000000949949026
MT-TK,chrM,8296,0.0010000000474974513
MT-TK,chrM,8297,0.0010000000474974513
MT-TK,chrM,8298,0.0
MT-TK,chrM,8299,0.0
MT-TK,chrM,8300,0.0
MT-TK,chrM,8301,0.0
MT-TK,chrM,8302,0.0010000000474974513
MT-TK,chrM,8303,0.0020000000949949026
MT-TK,chrM,8304,0.0010000000474974513
MT-TK,chrM,8305,0.0020000000949949026
MT-TK,chrM,8306,0.0
MT-TK,chrM,8307,0.0
MT-TK,chrM,8308,0.0
MT-TK,chrM,8309,0.0
MT-TK,chrM,8310,0.0
MT-TK,chrM,8311,0.18199999630451202
MT-TK,chrM,8312,0.23999999463558197
MT-TK,chrM,8313,0.30799999833106995
MT-TK,chrM,8314,0.40400001406669617
MT-TK,chrM,8315,0.7549999952316284
MT-TK,chrM,8316,0.8740000128746033
MT-TK,chrM,8317,0.9150000214576721
MT-TK,chrM,8318,0.9679999947547913
MT-TK,chrM,8319,0.984000027179718
MT-TK,chrM,8320,0.9900000095367432
MT-TK,chrM,8321,0.9929999709129333
MT-TK,chrM,8322,0.996999979019165
MT-TK,chrM,8323,0.9980000257492065
MT-TK,chrM,8324,0.9980000257492065
MT-TK,chrM,8325,0.9959999918937683
MT-TK,chrM,8326,0.9909999966621399
MT-TK,chrM,8327,0.9750000238418579
MT-TK,chrM,8328,0.9620000123977661
MT-TK,chrM,8329,0.921999990940094
MT-TK,chrM,8330,0.8899999856948853
MT-TK,chrM,8331,0.7900000214576721
MT-TK,chrM,8332,0.4860000014305115
MT-TK,chrM,8333,0.22699999809265137
MT-TK,chrM,8334,0.014000000432133675
MT-TK,chrM,8335,0.0
MT-TK,chrM,8336,0.0
MT-TK,chrM,8337,0.0
MT-TK,chrM,8338,0.0
MT-TK,chrM,8339,0.0
MT-TK,chrM,8340,0.0
MT-TK,chrM,8341,0.0
MT-TK,chrM,8342,0.0
MT-TK,chrM,8343,0.0
MT-TK,chrM,8344,0.0
MT-TK,chrM,8345,0.0
MT-TK,chrM,8346,0.0
MT-TK,chrM,8347,0.0
MT-TK,chrM,8348,0.0
MT-TK,chrM,8349,0.0
MT-TK,chrM,8350,0.0
MT-TK,chrM,8351,0.0
MT-TK,chrM,8352,0.0010000000474974513
MT-TK,chrM,8353,0.0010000000474974513
MT-TK,chrM,8354,0.0010000000474974513
MT-TK,chrM,8355,0.0010000000474974513
MT-TK,chrM,8356,0.0
MT-TK,chrM,8357,0.0
MT-TK,chrM,8358,0.0
MT-TK,chrM,8359,0.0020000000949949026
MT-TK,chrM,8360,0.008999999612569809
MT-TK,chrM,8361,0.02199999988079071
MT-TK,chrM,8362,0.02500000037252903
MT-TK,chrM,8363,0.023000000044703484
MT-TK,chrM,8364,0.023000000044703484
MT-TL1,chrM,3230,0.003000000026077032
MT-TL1,chrM,3231,0.004999999888241291
MT-TL1,chrM,3232,0.006000000052154064
MT-TL1,chrM,3233,0.004000000189989805
MT-TL1,chrM,3234,0.004999999888241291
MT-TL1,chrM,3235,0.003000000026077032
MT-TL1,chrM,3236,0.010999999940395355
MT-TL1,chrM,3237,0.013000000268220901
MT-TL1,chrM,3238,0.010999999940395355
MT-TL1,chrM,3239,0.003000000026077032
MT-TL1,chrM,3240,0.003000000026077032
MT-TL1,chrM,3241,0.0010000000474974513
MT-TL1,chrM,3242,0.0010000000474974513
MT-TL1,chrM,3243,0.0010000000474974513
MT-TL1,chrM,3244,0.0020000000949949026
MT-TL1,chrM,3245,0.0020000000949949026
MT-TL1,chrM,3246,0.0
MT-TL1,chrM,3247,0.0010000000474974513
MT-TL1,chrM,3248,0.0010000000474974513
MT-TL1,chrM,3249,0.0
MT-TL1,chrM,3250,0.0010000000474974513
MT-TL1,chrM,3251,0.0010000000474974513
MT-TL1,chrM,3252,0.0
MT-TL1,chrM,3253,0.0010000000474974513
MT-TL1,chrM,3254,0.004999999888241291
MT-TL1,chrM,3255,0.004999999888241291
MT-TL1,chrM,3256,0.006000000052154064
MT-TL1,chrM,3257,0.010999999940395355
MT-TL1,chrM,3258,0.010999999940395355
MT-TL1,chrM,3259,0.010999999940395355
MT-TL1,chrM,3260,0.007000000216066837
MT-TL1,chrM,3261,0.006000000052154064
MT-TL1,chrM,3262,0.0010000000474974513
MT-TL1,chrM,3263,0.03200000151991844
MT-TL1,chrM,3264,0.041999999433755875
MT-TL1,chrM,3265,0.041999999433755875
MT-TL1,chrM,3266,0.03500000014901161
MT-TL1,chrM,3267,0.009999999776482582
MT-TL1,chrM,3268,0.003000000026077032
MT-TL1,chrM,3269,0.0020000000949949026
MT-TL1,chrM,3270,0.003000000026077032
MT-TL1,chrM,3271,0.004000000189989805
MT-TL1,chrM,3272,0.0020000000949949026
MT-TL1,chrM,3273,0.0
MT-TL1,chrM,3274,0.0
MT-TL1,chrM,3275,0.0
MT-TL1,chrM,3276,0.0
MT-TL1,chrM,3277,0.0
MT-TL1,chrM,3278,0.4790000021457672
MT-TL1,chrM,3279,0.6859999895095825
MT-TL1,chrM,3280,0.753000020980835
MT-TL1,chrM,3281,0.7749999761581421
MT-TL1,chrM,3282,0.777999997138977
MT-TL1,chrM,3283,0.8069999814033508
MT-TL1,chrM,3284,0.8149999976158142
MT-TL1,chrM,3285,0.8100000023841858
MT-TL1,chrM,3286,0.7860000133514404
MT-TL1,chrM,3287,0.7269999980926514
MT-TL1,chrM,3288,0.546999990940094
MT-TL1,chrM,3289,0.0
MT-TL1,chrM,3290,0.0010000000474974513
MT-TL1,chrM,3291,0.006000000052154064
MT-TL1,chrM,3292,0.014000000432133675
MT-TL1,chrM,3293,0.024000000208616257
MT-TL1,chrM,3294,0.027000000700354576
MT-TL1,chrM,3295,0.024000000208616257
MT-TL1,chrM,3296,0.013000000268220901
MT-TL1,chrM,3297,0.014999999664723873
MT-TL1,chrM,3298,0.014000000432133675
MT-TL1,chrM,3299,0.017999999225139618
MT-TL1,chrM,3300,0.017000000923871994
MT-TL1,chrM,3301,0.014999999664723873
MT-TL1,chrM,3302,0.007000000216066837
MT-TL1,chrM,3303,0.006000000052154064
MT-TL1,chrM,3304,0.0
MT-TL2,chrM,12266,0.019999999552965164
MT-TL2,chrM,12267,0.10400000214576721
MT-TL2,chrM,12268,0.2879999876022339
MT-TL2,chrM,12269,0.36399999260902405
MT-TL2,chrM,12270,0.39399999380111694
MT-TL2,chrM,12271,0.40299999713897705
MT-TL2,chrM,12272,0.39800000190734863
MT-TL2,chrM,12273,0.421999990940094
MT-TL2,chrM,12274,0.4269999861717224
MT-TL2,chrM,12275,0.4189999997615814
MT-TL2,chrM,12276,0.39100000262260437
MT-TL2,chrM,12277,0.3160000145435333
MT-TL2,chrM,12278,0.13600000739097595
MT-TL2,chrM,12279,0.0010000000474974513
MT-TL2,chrM,12280,0.0
MT-TL2,chrM,12281,0.0020000000949949026
MT-TL2,chrM,12282,0.0020000000949949026
MT-TL2,chrM,12283,0.0
MT-TL2,chrM,12284,0.0
MT-TL2,chrM,12285,0.003000000026077032
MT-TL2,chrM,12286,0.004000000189989805
MT-TL2,chrM,12287,0.0020000000949949026
MT-TL2,chrM,12288,0.0010000000474974513
MT-TL2,chrM,12289,0.0
MT-TL2,chrM,12290,0.0010000000474974513
MT-TL2,chrM,12291,0.003000000026077032
MT-TL2,chrM,12292,0.004000000189989805
MT-TL2,chrM,12293,0.003000000026077032
MT-TL2,chrM,12294,0.004999999888241291
MT-TL2,chrM,12295,0.01600000075995922
MT-TL2,chrM,12296,0.032999999821186066
MT-TL2,chrM,12297,0.0560000017285347
MT-TL2,chrM,12298,0.06400000303983688
MT-TL2,chrM,12299,0.06499999761581421
MT-TL2,chrM,12300,0.05700000002980232
MT-TL2,chrM,12301,0.035999998450279236
MT-TL2,chrM,12302,0.019999999552965164
MT-TL2,chrM,12303,0.032999999821186066
MT-TL2,chrM,12304,0.054999999701976776
MT-TL2,chrM,12305,0.06499999761581421
MT-TL2,chrM,12306,0.07900000363588333
MT-TL2,chrM,12307,0.09799999743700027
MT-TL2,chrM,12308,0.10300000011920929
MT-TL2,chrM,12309,0.10000000149011612
MT-TL2,chrM,12310,0.09799999743700027
MT-TL2,chrM,12311,0.12300000339746475
MT-TL2,chrM,12312,0.6349999904632568
MT-TL2,chrM,12313,0.847000002861023
MT-TL2,chrM,12314,0.9350000023841858
MT-TL2,chrM,12315,0.9710000157356262
MT-TL2,chrM,12316,0.9860000014305115
MT-TL2,chrM,12317,0.9919999837875366
MT-TL2,chrM,12318,0.9950000047683716
MT-TL2,chrM,12319,0.9959999918937683
MT-TL2,chrM,12320,0.9950000047683716
MT-TL2,chrM,12321,0.9929999709129333
MT-TL2,chrM,12322,0.9959999918937683
MT-TL2,chrM,12323,0.9980000257492065
MT-TL2,chrM,12324,0.9980000257492065
MT-TL2,chrM,12325,0.9980000257492065
MT-TL2,chrM,12326,0.9980000257492065
MT-TL2,chrM,12327,0.9980000257492065
MT-TL2,chrM,12328,0.9980000257492065
MT-TL2,chrM,12329,0.9980000257492065
MT-TL2,chrM,12330,0.9980000257492065
MT-TL2,chrM,12331,0.9959999918937683
MT-TL2,chrM,12332,0.9919999837875366
MT-TL2,chrM,12333,0.9810000061988831
MT-TL2,chrM,12334,0.9559999704360962
MT-TL2,chrM,12335,0.8939999938011169
MT-TL2,chrM,12336,0.7409999966621399
MT-TM,chrM,4402,0.9200000166893005
MT-TM,chrM,4403,0.9710000157356262
MT-TM,chrM,4404,0.9900000095367432
MT-TM,chrM,4405,0.9959999918937683
MT-TM,chrM,4406,0.9980000257492065
MT-TM,chrM,4407,0.9980000257492065
MT-TM,chrM,4408,0.9980000257492065
MT-TM,chrM,4409,0.9959999918937683
MT-TM,chrM,4410,0.9919999837875366
MT-TM,chrM,4411,0.9810000061988831
MT-TM,chrM,4412,0.9710000157356262
MT-TM,chrM,4413,0.9480000138282776
MT-TM,chrM,4414,0.8820000290870667
MT-TM,chrM,4415,0.8259999752044678
MT-TM,chrM,4416,0.656000018119812
MT-TM,chrM,4417,0.6439999938011169
MT-TM,chrM,4418,0.8759999871253967
MT-TM,chrM,4419,0.953000009059906
MT-TM,chrM,4420,0.9779999852180481
MT-TM,chrM,4421,0.9869999885559082
MT-TM,chrM,4422,0.9900000095367432
MT-TM,chrM,4423,0.9900000095367432
MT-TM,chrM,4424,0.9869999885559082
MT-TM,chrM,4425,0.9779999852180481
MT-TM,chrM,4426,0.9779999852180481
MT-TM,chrM,4427,0.9879999756813049
MT-TM,chrM,4428,0.9919999837875366
MT-TM,chrM,4429,0.9919999837875366
MT-TM,chrM,4430,0.9940000176429749
MT-TM,chrM,4431,0.9940000176429749
MT-TM,chrM,4432,0.9950000047683716
MT-TM,chrM,4433,0.9940000176429749
MT-TM,chrM,4434,0.9909999966621399
MT-TM,chrM,4435,0.9890000224113464
MT-TM,chrM,4436,0.9879999756813049
MT-TM,chrM,4437,0.9850000143051147
MT-TM,chrM,4438,0.9760000109672546
MT-TM,chrM,4439,0.9769999980926514
MT-TM,chrM,4440,0.9900000095367432
MT-TM,chrM,4441,0.9940000176429749
MT-TM,chrM,4442,0.9940000176429749
MT-TM,chrM,4443,0.9929999709129333
MT-TM,chrM,4444,0.9879999756813049
MT-TM,chrM,4445,0.984000027179718
MT-TM,chrM,4446,0.9710000157356262
MT-TM,chrM,4447,0.9350000023841858
MT-TM,chrM,4448,0.9070000052452087
MT-TM,chrM,4449,0.824999988079071
MT-TM,chrM,4450,0.4390000104904175
MT-TM,chrM,4451,0.004999999888241291
MT-TM,chrM,4452,0.003000000026077032
MT-TM,chrM,4453,0.0
MT-TM,chrM,4454,0.0010000000474974513
MT-TM,chrM,4455,0.0
MT-TM,chrM,4456,0.01899999938905239
MT-TM,chrM,4457,0.04600000008940697
MT-TM,chrM,4458,0.05700000002980232
MT-TM,chrM,4459,0.07000000029802322
MT-TM,chrM,4460,0.07100000232458115
MT-TM,chrM,4461,0.06499999761581421
MT-TM,chrM,4462,0.06199999898672104
MT-TM,chrM,4463,0.06199999898672104
MT-TM,chrM,4464,0.10599999874830246
MT-TM,chrM,4465,0.11999999731779099
MT-TM,chrM,4466,0.13500000536441803
MT-TM,chrM,4467,0.15800000727176666
MT-TM,chrM,4468,0.16300000250339508
MT-TM,chrM,4469,0.13699999451637268
MT-TN,chrM,5657,0.026000000536441803
MT-TN,chrM,5658,0.029999999329447746
MT-TN,chrM,5659,0.026000000536441803
MT-TN,chrM,5660,0.013000000268220901
MT-TN,chrM,5661,0.0
MT-TN,chrM,5662,0.0
MT-TN,chrM,5663,0.0
MT-TN,chrM,5664,0.0
MT-TN,chrM,5665,0.0010000000474974513
MT-TN,chrM,5666,0.0010000000474974513
MT-TN,chrM,5667,0.0010000000474974513
MT-TN,chrM,5668,0.0020000000949949026
MT-TN,chrM,5669,0.0
MT-TN,chrM,5670,0.0
MT-TN,chrM,5671,0.0
MT-TN,chrM,5672,0.0
MT-TN,chrM,5673,0.0
MT-TN,chrM,5674,0.0010000000474974513
MT-TN,chrM,5675,0.0
MT-TN,chrM,5676,0.0
MT-TN,chrM,5677,0.0
MT-TN,chrM,5678,0.0010000000474974513
MT-TN,chrM,5679,0.0010000000474974513
MT-TN,chrM,5680,0.0
MT-TN,chrM,5681,0.0010000000474974513
MT-TN,chrM,5682,0.013000000268220901
MT-TN,chrM,5683,0.01600000075995922
MT-TN,chrM,5684,0.014000000432133675
MT-TN,chrM,5685,0.012000000104308128
MT-TN,chrM,5686,0.009999999776482582
MT-TN,chrM,5687,0.48100000619888306
MT-TN,chrM,5688,0.6389999985694885
MT-TN,chrM,5689,0.6919999718666077
MT-TN,chrM,5690,0.7509999871253967
MT-TN,chrM,5691,0.8169999718666077
MT-TN,chrM,5692,0.8970000147819519
MT-TN,chrM,5693,0.9240000247955322
MT-TN,chrM,5694,0.9309999942779541
MT-TN,chrM,5695,0.9290000200271606
MT-TN,chrM,5696,0.9200000166893005
MT-TN,chrM,5697,0.8870000243186951
MT-TN,chrM,5698,0.8809999823570251
MT-TN,chrM,5699,0.8619999885559082
MT-TN,chrM,5700,0.8029999732971191
MT-TN,chrM,5701,0.6200000047683716
MT-TN,chrM,5702,0.052000001072883606
MT-TN,chrM,5703,0.004000000189989805
MT-TN,chrM,5704,0.014000000432133675
MT-TN,chrM,5705,0.017000000923871994
MT-TN,chrM,5706,0.014999999664723873
MT-TN,chrM,5707,0.008999999612569809
MT-TN,chrM,5708,0.004999999888241291
MT-TN,chrM,5709,0.004000000189989805
MT-TN,chrM,5710,0.0
MT-TN,chrM,5711,0.0
MT-TN,chrM,5712,0.0010000000474974513
MT-TN,chrM,5713,0.0010000000474974513
MT-TN,chrM,5714,0.0010000000474974513
MT-TN,chrM,5715,0.0010000000474974513
MT-TN,chrM,5716,0.013000000268220901
MT-TN,chrM,5717,0.01600000075995922
MT-TN,chrM,5718,0.014999999664723873
MT-TN,chrM,5719,0.006000000052154064
MT-TN,chrM,5720,0.004999999888241291
MT-TN,chrM,5721,0.003000000026077032
MT-TN,chrM,5722,0.0020000000949949026
MT-TN,chrM,5723,0.0
MT-TN,chrM,5724,0.0
MT-TN,chrM,5725,0.0
MT-TN,chrM,5726,0.0
MT-TN,chrM,5727,0.0
MT-TN,chrM,5728,0.012000000104308128
MT-TN,chrM,5729,0.017000000923871994
MT-TP,chrM,15956,0.007000000216066837
MT-TP,chrM,15957,0.007000000216066837
MT-TP,chrM,15958,0.004000000189989805
MT-TP,chrM,15959,0.0020000000949949026
MT-TP,chrM,15960,0.0010000000474974513
MT-TP,chrM,15961,0.0010000000474974513
MT-TP,chrM,15962,0.0
MT-TP,chrM,15963,0.0
MT-TP,chrM,15964,0.0
MT-TP,chrM,15965,0.0
MT-TP,chrM,15966,0.0
MT-TP,chrM,15967,0.0
MT-TP,chrM,15968,0.0
MT-TP,chrM,15969,0.0
MT-TP,chrM,15970,0.0
MT-TP,chrM,15971,0.0
MT-TP,chrM,15972,0.0
MT-TP,chrM,15973,0.0
MT-TP,chrM,15974,0.0010000000474974513
MT-TP,chrM,15975,0.0
MT-TP,chrM,15976,0.0
MT-TP,chrM,15977,0.003000000026077032
MT-TP,chrM,15978,0.004000000189989805
MT-TP,chrM,15979,0.004999999888241291
MT-TP,chrM,15980,0.004999999888241291
MT-TP,chrM,15981,0.0020000000949949026
MT-TP,chrM,15982,0.0
MT-TP,chrM,15983,0.0010000000474974513
MT-TP,chrM,15984,0.0010000000474974513
MT-TP,chrM,15985,0.0
MT-TP,chrM,15986,0.0010000000474974513
MT-TP,chrM,15987,0.003000000026077032
MT-TP,chrM,15988,0.013000000268220901
MT-TP,chrM,15989,0.017000000923871994
MT-TP,chrM,15990,0.026000000536441803
MT-TP,chrM,15991,0.029999999329447746
MT-TP,chrM,15992,0.028999999165534973
MT-TP,chrM,15993,0.023000000044703484
MT-TP,chrM,15994,0.007000000216066837
MT-TP,chrM,15995,0.004000000189989805
MT-TP,chrM,15996,0.0020000000949949026
MT-TP,chrM,15997,0.0010000000474974513
MT-TP,chrM,15998,0.0
MT-TP,chrM,15999,0.0
MT-TP,chrM,16000,0.00800000037997961
MT-TP,chrM,16001,0.01899999938905239
MT-TP,chrM,16002,0.024000000208616257
MT-TP,chrM,16003,0.024000000208616257
MT-TP,chrM,16004,0.019999999552965164
MT-TP,chrM,16005,0.010999999940395355
MT-TP,chrM,16006,0.010999999940395355
MT-TP,chrM,16007,0.010999999940395355
MT-TP,chrM,16008,0.027000000700354576
MT-TP,chrM,16009,0.05299999937415123
MT-TP,chrM,16010,0.06400000303983688
MT-TP,chrM,16011,0.08100000023841858
MT-TP,chrM,16012,0.08699999749660492
MT-TP,chrM,16013,0.08500000089406967
MT-TP,chrM,16014,0.07699999958276749
MT-TP,chrM,16015,0.05700000002980232
MT-TP,chrM,16016,0.008999999612569809
MT-TP,chrM,16017,0.00800000037997961
MT-TP,chrM,16018,0.004999999888241291
MT-TP,chrM,16019,0.003000000026077032
MT-TP,chrM,16020,0.003000000026077032
MT-TP,chrM,16021,0.004000000189989805
MT-TP,chrM,16022,0.003000000026077032
MT-TP,chrM,16023,0.0
MT-TQ,chrM,4329,0.4740000069141388
MT-TQ,chrM,4330,0.2980000078678131
MT-TQ,chrM,4331,0.14100000262260437
MT-TQ,chrM,4332,0.004999999888241291
MT-TQ,chrM,4333,0.0020000000949949026
MT-TQ,chrM,4334,0.0
MT-TQ,chrM,4335,0.0
MT-TQ,chrM,4336,0.0
MT-TQ,chrM,4337,0.0
MT-TQ,chrM,4338,0.0
MT-TQ,chrM,4339,0.0010000000474974513
MT-TQ,chrM,4340,0.0010000000474974513
MT-TQ,chrM,4341,0.0
MT-TQ,chrM,4342,0.0
MT-TQ,chrM,4343,0.0
MT-TQ,chrM,4344,0.0
MT-TQ,chrM,4345,0.0020000000949949026
MT-TQ,chrM,4346,0.004000000189989805
MT-TQ,chrM,4347,0.006000000052154064
MT-TQ,chrM,4348,0.004999999888241291
MT-TQ,chrM,4349,0.0010000000474974513
MT-TQ,chrM,4350,0.0
MT-TQ,chrM,4351,0.0
MT-TQ,chrM,4352,0.0
MT-TQ,chrM,4353,0.0
MT-TQ,chrM,4354,0.0010000000474974513
MT-TQ,chrM,4355,0.0010000000474974513
MT-TQ,chrM,4356,0.006000000052154064
MT-TQ,chrM,4357,0.006000000052154064
MT-TQ,chrM,4358,0.02800000086426735
MT-TQ,chrM,4359,0.03400000184774399
MT-TQ,chrM,4360,0.03400000184774399
MT-TQ,chrM,4361,0.027000000700354576
MT-TQ,chrM,4362,0.003000000026077032
MT-TQ,chrM,4363,0.00800000037997961
MT-TQ,chrM,4364,0.014000000432133675
MT-TQ,chrM,4365,0.014999999664723873
MT-TQ,chrM,4366,0.012000000104308128
MT-TQ,chrM,4367,0.009999999776482582
MT-TQ,chrM,4368,0.0010000000474974513
MT-TQ,chrM,4369,0.003000000026077032
MT-TQ,chrM,4370,0.004999999888241291
MT-TQ,chrM,4371,0.004000000189989805
MT-TQ,chrM,4372,0.004000000189989805
MT-TQ,chrM,4373,0.0010000000474974513
MT-TQ,chrM,4374,0.0010000000474974513
MT-TQ,chrM,4375,0.0020000000949949026
MT-TQ,chrM,4376,0.012000000104308128
MT-TQ,chrM,4377,0.014000000432133675
MT-TQ,chrM,4378,0.013000000268220901
MT-TQ,chrM,4379,0.007000000216066837
MT-TQ,chrM,4380,0.010999999940395355
MT-TQ,chrM,4381,0.009999999776482582
MT-TQ,chrM,4382,0.006000000052154064
MT-TQ,chrM,4383,0.0
MT-TQ,chrM,4384,0.0
MT-TQ,chrM,4385,0.0
MT-TQ,chrM,4386,0.0
MT-TQ,chrM,4387,0.03999999910593033
MT-TQ,chrM,4388,0.0430000014603138
MT-TQ,chrM,4389,0.04100000113248825
MT-TQ,chrM,4390,0.02800000086426735
MT-TQ,chrM,4391,0.0
MT-TQ,chrM,4392,0.0
MT-TQ,chrM,4393,0.0
MT-TQ,chrM,4394,0.0
MT-TQ,chrM,4395,0.0
MT-TQ,chrM,4396,0.0
MT-TQ,chrM,4397,0.04500000178813934
MT-TQ,chrM,4398,0.06400000303983688
MT-TQ,chrM,4399,0.08900000154972076
MT-TQ,chrM,4400,0.0949999988079071
MT-TR,chrM,10405,0.017999999225139618
MT-TR,chrM,10406,0.01600000075995922
MT-TR,chrM,10407,0.014999999664723873
MT-TR,chrM,10408,0.00800000037997961
MT-TR,chrM,10409,0.0010000000474974513
MT-TR,chrM,10410,0.008999999612569809
MT-TR,chrM,10411,0.3700000047683716
MT-TR,chrM,10412,0.503000020980835
MT-TR,chrM,10413,0.5490000247955322
MT-TR,chrM,10414,0.5630000233650208
MT-TR,chrM,10415,0.5609999895095825
MT-TR,chrM,10416,0.5410000085830688
MT-TR,chrM,10417,0.48100000619888306
MT-TR,chrM,10418,0.30300000309944153
MT-TR,chrM,10419,0.0010000000474974513
MT-TR,chrM,10420,0.0
MT-TR,chrM,10421,0.06700000166893005
MT-TR,chrM,10422,0.0729999989271164
MT-TR,chrM,10423,0.0689999982714653
MT-TR,chrM,10424,0.05299999937415123
MT-TR,chrM,10425,0.003000000026077032
MT-TR,chrM,10426,0.032999999821186066
MT-TR,chrM,10427,0.4790000021457672
MT-TR,chrM,10428,0.6320000290870667
