Gene,Chromosome,Position,Score
RNY1P5,chr13,74289139,0.017000000923871994
RNY1P5,chr13,74289140,0.02800000086426735
RNY1P5,chr13,74289141,0.032999999821186066
RNY1P5,chr13,74289142,0.03500000014901161
RNY1P5,chr13,74289143,0.039000000804662704
RNY1P5,chr13,74289144,0.03999999910593033
RNY1P5,chr13,74289145,0.035999998450279236
RNY1P5,chr13,74289146,0.04500000178813934
RNY1P5,chr13,74289147,0.04899999871850014
RNY1P5,chr13,74289148,0.04800000041723251
RNY1P5,chr13,74289149,0.041999999433755875
RNY1P5,chr13,74289150,0.03400000184774399
RNY1P5,chr13,74289151,0.03200000151991844
RNY1P5,chr13,74289152,0.027000000700354576
RNY1P5,chr13,74289153,0.019999999552965164
RNY1P5,chr13,74289154,0.009999999776482582
RNY1P5,chr13,74289155,0.009999999776482582
RNY1P5,chr13,74289156,0.013000000268220901
RNY1P5,chr13,74289157,0.02199999988079071
RNY1P5,chr13,74289158,0.02800000086426735
RNY1P5,chr13,74289159,0.03200000151991844
RNY1P5,chr13,74289160,0.032999999821186066
RNY1P5,chr13,74289161,0.032999999821186066
RNY1P5,chr13,74289162,0.03099999949336052
RNY1P5,chr13,74289163,0.026000000536441803
RNY1P5,chr13,74289164,0.01899999938905239
RNY1P5,chr13,74289165,0.017000000923871994
RNY1P5,chr13,74289166,0.01899999938905239
RNY1P5,chr13,74289167,0.017999999225139618
RNY1P5,chr13,74289168,0.017000000923871994
RNY1P5,chr13,74289169,0.013000000268220901
RNY1P5,chr13,74289170,0.00800000037997961
RNY1P5,chr13,74289171,0.0
RNY1P5,chr13,74289172,0.0
RNY1P5,chr13,74289173,0.0010000000474974513
RNY1P5,chr13,74289174,0.0010000000474974513
RNY1P5,chr13,74289175,0.0010000000474974513
RNY1P5,chr13,74289176,0.003000000026077032
RNY1P5,chr13,74289177,0.007000000216066837
RNY1P5,chr13,74289178,0.009999999776482582
RNY1P5,chr13,74289179,0.01600000075995922
RNY1P5,chr13,74289180,0.020999999716877937
RNY1P5,chr13,74289181,0.024000000208616257
RNY1P5,chr13,74289182,0.02500000037252903
RNY1P5,chr13,74289183,0.02500000037252903
RNY1P5,chr13,74289184,0.02500000037252903
RNY1P5,chr13,74289185,0.02199999988079071
RNY1P5,chr13,74289186,0.02199999988079071
RNY1P5,chr13,74289187,0.01899999938905239
RNY1P5,chr13,74289188,0.017999999225139618
RNY1P5,chr13,74289189,0.01899999938905239
RNY1P5,chr13,74289190,0.02500000037252903
RNY1P5,chr13,74289191,0.04100000113248825
RNY1P5,chr13,74289192,0.052000001072883606
RNY1P5,chr13,74289193,0.05900000035762787
RNY1P5,chr13,74289194,0.06300000101327896
RNY1P5,chr13,74289195,0.06499999761581421
RNY1P5,chr13,74289196,0.06499999761581421
RNY1P5,chr13,74289197,0.06199999898672104
RNY1P5,chr13,74289198,0.05700000002980232
RNY1P5,chr13,74289199,0.04899999871850014
RNY1P5,chr13,74289200,0.03700000047683716
RNY1P5,chr13,74289201,0.032999999821186066
RNY1P5,chr13,74289202,0.03500000014901161
RNY1P5,chr13,74289203,0.03400000184774399
RNY1P5,chr13,74289204,0.039000000804662704
RNY1P5,chr13,74289205,0.052000001072883606
RNY1P5,chr13,74289206,0.06199999898672104
RNY1P5,chr13,74289207,0.06800000369548798
RNY1P5,chr13,74289208,0.07100000232458115
RNY1P5,chr13,74289209,0.07100000232458115
RNY1P5,chr13,74289210,0.07000000029802322
RNY1P5,chr13,74289211,0.06599999964237213
RNY1P5,chr13,74289212,0.05900000035762787
RNY1P5,chr13,74289213,0.05900000035762787
RNY1P5,chr13,74289214,0.05700000002980232
RNY1P6,chr13,51586424,0.009999999776482582
RNY1P6,chr13,51586425,0.007000000216066837
RNY1P6,chr13,51586426,0.008999999612569809
RNY1P6,chr13,51586427,0.007000000216066837
RNY1P6,chr13,51586428,0.007000000216066837
RNY1P6,chr13,51586429,0.010999999940395355
RNY1P6,chr13,51586430,0.020999999716877937
RNY1P6,chr13,51586431,0.02500000037252903
RNY1P6,chr13,51586432,0.027000000700354576
RNY1P6,chr13,51586433,0.026000000536441803
RNY1P6,chr13,51586434,0.020999999716877937
RNY1P6,chr13,51586435,0.019999999552965164
RNY1P6,chr13,51586436,0.01600000075995922
RNY1P6,chr13,51586437,0.007000000216066837
RNY1P6,chr13,51586438,0.003000000026077032
RNY1P6,chr13,51586439,0.0010000000474974513
RNY1P6,chr13,51586440,0.0
RNY1P6,chr13,51586441,0.0
RNY1P6,chr13,51586442,0.0020000000949949026
RNY1P6,chr13,51586443,0.0020000000949949026
RNY1P6,chr13,51586444,0.0020000000949949026
RNY1P6,chr13,51586445,0.0010000000474974513
RNY1P6,chr13,51586446,0.00800000037997961
RNY1P6,chr13,51586447,0.014000000432133675
RNY1P6,chr13,51586448,0.01600000075995922
RNY1P6,chr13,51586449,0.014999999664723873
RNY1P6,chr13,51586450,0.012000000104308128
RNY1P6,chr13,51586451,0.010999999940395355
RNY1P6,chr13,51586452,0.007000000216066837
RNY1P6,chr13,51586453,0.008999999612569809
RNY1P6,chr13,51586454,0.008999999612569809
RNY1P6,chr13,51586455,0.009999999776482582
RNY1P6,chr13,51586456,0.009999999776482582
RNY1P6,chr13,51586457,0.012000000104308128
RNY1P6,chr13,51586458,0.01600000075995922
RNY1P6,chr13,51586459,0.04399999976158142
RNY1P6,chr13,51586460,0.05999999865889549
RNY1P6,chr13,51586461,0.09099999815225601
RNY1P6,chr13,51586462,0.10700000077486038
RNY1P6,chr13,51586463,0.14100000262260437
RNY1P6,chr13,51586464,0.16500000655651093
RNY1P6,chr13,51586465,0.23000000417232513
RNY1P6,chr13,51586466,0.27900001406669617
RNY1P6,chr13,51586467,0.3149999976158142
RNY1P6,chr13,51586468,0.3409999907016754
RNY1P6,chr13,51586469,0.3610000014305115
RNY1P6,chr13,51586470,0.375
RNY1P6,chr13,51586471,0.5180000066757202
RNY1P6,chr13,51586472,0.6269999742507935
RNY1P6,chr13,51586473,0.7200000286102295
RNY1P6,chr13,51586474,0.7879999876022339
RNY1P6,chr13,51586475,0.8389999866485596
RNY1P6,chr13,51586476,0.8769999742507935
RNY1P6,chr13,51586477,0.9049999713897705
RNY1P6,chr13,51586478,0.9269999861717224
RNY1P6,chr13,51586479,0.9440000057220459
RNY1P6,chr13,51586480,0.9559999704360962
RNY1P6,chr13,51586481,0.9649999737739563
RNY1P6,chr13,51586482,0.972000002861023
RNY1P6,chr13,51586483,0.9769999980926514
RNY1P6,chr13,51586484,0.9810000061988831
RNY1P6,chr13,51586485,0.984000027179718
RNY1P6,chr13,51586486,0.9860000014305115
RNY1P6,chr13,51586487,0.9869999885559082
RNY1P6,chr13,51586488,0.9879999756813049
RNY1P6,chr13,51586489,0.9879999756813049
RNY1P6,chr13,51586490,0.9869999885559082
RNY1P6,chr13,51586491,0.9860000014305115
RNY1P6,chr13,51586492,0.9850000143051147
RNY1P6,chr13,51586493,0.9829999804496765
RNY1P6,chr13,51586494,0.9800000190734863
RNY1P6,chr13,51586495,0.9760000109672546
RNY1P6,chr13,51586496,0.9760000109672546
RNY1P6,chr13,51586497,0.9760000109672546
RNY1P6,chr13,51586498,0.9750000238418579
RNY1P6,chr13,51586499,0.9729999899864197
RNY1P6,chr13,51586500,0.9700000286102295
RNY1P6,chr13,51586501,0.9700000286102295
RNY1P6,chr13,51586502,0.9679999947547913
RNY1P6,chr13,51586503,0.9629999995231628
RNY1P6,chr13,51586504,0.953000009059906
RNY1P6,chr13,51586505,0.9399999976158142
RNY1P6,chr13,51586506,0.9229999780654907
RNY1P6,chr13,51586507,0.8989999890327454
RNY1P6,chr13,51586508,0.8920000195503235
RNY1P6,chr13,51586509,0.8939999938011169
RNY1P6,chr13,51586510,0.9070000052452087
RNY1P6,chr13,51586511,0.9160000085830688
RNY1P6,chr13,51586512,0.9229999780654907
RNY1P6,chr13,51586513,0.9259999990463257
RNY1P6,chr13,51586514,0.9279999732971191
RNY1P6,chr13,51586515,0.9279999732971191
RNY1P6,chr13,51586516,0.9369999766349792
RNY1P6,chr13,51586517,0.9430000185966492
RNY1P6,chr13,51586518,0.9459999799728394
RNY1P6,chr13,51586519,0.9490000009536743
RNY1P6,chr13,51586520,0.949999988079071
RNY1P6,chr13,51586521,0.9480000138282776
RNY1P6,chr13,51586522,0.9509999752044678
RNY1P6,chr13,51586523,0.9610000252723694
RNY1P6,chr13,51586524,0.9660000205039978
RNY1P6,chr13,51586525,0.9670000076293945
RNY1P6,chr13,51586526,0.9660000205039978
RNY1P6,chr13,51586527,0.9639999866485596
RNY1P6,chr13,51586528,0.9610000252723694
RNY1P6,chr13,51586529,0.9559999704360962
RNY1P6,chr13,51586530,0.9580000042915344
RNY1P6,chr13,51586531,0.9570000171661377
RNY1P6,chr13,51586532,0.9539999961853027
RNY1P7,chr13,24703556,0.17499999701976776
RNY1P7,chr13,24703557,0.17399999499320984
RNY1P7,chr13,24703558,0.1679999977350235
RNY1P7,chr13,24703559,0.15800000727176666
RNY1P7,chr13,24703560,0.1459999978542328
RNY1P7,chr13,24703561,0.13099999725818634
RNY1P7,chr13,24703562,0.11400000005960464
RNY1P7,chr13,24703563,0.09300000220537186
RNY1P7,chr13,24703564,0.08799999952316284
RNY1P7,chr13,24703565,0.08100000023841858
RNY1P7,chr13,24703566,0.07199999690055847
RNY1P7,chr13,24703567,0.050999999046325684
RNY1P7,chr13,24703568,0.03700000047683716
RNY1P7,chr13,24703569,0.02199999988079071
RNY1P7,chr13,24703570,0.017000000923871994
RNY1P7,chr13,24703571,0.024000000208616257
RNY1P7,chr13,24703572,0.09200000017881393
RNY1P7,chr13,24703573,0.15399999916553497
RNY1P7,chr13,24703574,0.2070000022649765
RNY1P7,chr13,24703575,0.2529999911785126
RNY1P7,chr13,24703576,0.2930000126361847
RNY1P7,chr13,24703577,0.3619999885559082
RNY1P7,chr13,24703578,0.3919999897480011
RNY1P7,chr13,24703579,0.4169999957084656
RNY1P7,chr13,24703580,0.4390000104904175
RNY1P7,chr13,24703581,0.4569999873638153
RNY1P7,chr13,24703582,0.47200000286102295
RNY1P7,chr13,24703583,0.48500001430511475
RNY1P7,chr13,24703584,0.49399998784065247
RNY1P7,chr13,24703585,0.5019999742507935
RNY1P7,chr13,24703586,0.5070000290870667
RNY1P7,chr13,24703587,0.5099999904632568
RNY1P7,chr13,24703588,0.5109999775886536
RNY1P7,chr13,24703589,0.5109999775886536
RNY1P7,chr13,24703590,0.5049999952316284
RNY1P7,chr13,24703591,0.5009999871253967
RNY1P7,chr13,24703592,0.49399998784065247
RNY1P7,chr13,24703593,0.48399999737739563
RNY1P7,chr13,24703594,0.4729999899864197
RNY1P7,chr13,24703595,0.4580000042915344
RNY1P7,chr13,24703596,0.4410000145435333
RNY1P7,chr13,24703597,0.41999998688697815
RNY1P7,chr13,24703598,0.3959999978542328
RNY1P7,chr13,24703599,0.367000013589859
RNY1P7,chr13,24703600,0.2540000081062317
RNY1P7,chr13,24703601,0.20600000023841858
RNY1P7,chr13,24703602,0.19099999964237213
RNY1P7,chr13,24703603,0.17299999296665192
RNY1P7,chr13,24703604,0.16899999976158142
RNY1P7,chr13,24703605,0.16099999845027924
RNY1P7,chr13,24703606,0.14800000190734863
RNY1P7,chr13,24703607,0.14800000190734863
RNY1P7,chr13,24703608,0.14499999582767487
RNY1P7,chr13,24703609,0.1379999965429306
RNY1P7,chr13,24703610,0.12800000607967377
RNY1P7,chr13,24703611,0.1120000034570694
RNY1P7,chr13,24703612,0.09300000220537186
RNY1P7,chr13,24703613,0.07100000232458115
RNY1P7,chr13,24703614,0.06300000101327896
RNY1P7,chr13,24703615,0.05299999937415123
RNY1P7,chr13,24703616,0.03700000047683716
RNY1P7,chr13,24703617,0.01600000075995922
RNY1P7,chr13,24703618,0.007000000216066837
RNY1P7,chr13,24703619,0.004000000189989805
RNY1P7,chr13,24703620,0.003000000026077032
RNY1P7,chr13,24703621,0.003000000026077032
RNY1P7,chr13,24703622,0.004000000189989805
RNY1P7,chr13,24703623,0.004999999888241291
RNY1P7,chr13,24703624,0.004000000189989805
RNY1P7,chr13,24703625,0.0020000000949949026
RNY1P7,chr13,24703626,0.0020000000949949026
RNY1P7,chr13,24703627,0.0020000000949949026
RNY1P7,chr13,24703628,0.003000000026077032
RNY1P7,chr13,24703629,0.003000000026077032
RNY1P7,chr13,24703630,0.004000000189989805
RNY1P7,chr13,24703631,0.004000000189989805
RNY1P7,chr13,24703632,0.003000000026077032
RNY1P7,chr13,24703633,0.003000000026077032
RNY1P7,chr13,24703634,0.003000000026077032
RNY1P7,chr13,24703635,0.003000000026077032
RNY1P7,chr13,24703636,0.003000000026077032
RNY1P7,chr13,24703637,0.0020000000949949026
RNY1P7,chr13,24703638,0.003000000026077032
RNY1P7,chr13,24703639,0.006000000052154064
RNY1P7,chr13,24703640,0.00800000037997961
RNY1P7,chr13,24703641,0.00800000037997961
RNY1P7,chr13,24703642,0.01899999938905239
RNY1P7,chr13,24703643,0.01899999938905239
RNY1P7,chr13,24703644,0.017999999225139618
RNY1P7,chr13,24703645,0.014000000432133675
RNY1P7,chr13,24703646,0.014999999664723873
RNY1P7,chr13,24703647,0.017999999225139618
RNY1P7,chr13,24703648,0.0560000017285347
RNY1P7,chr13,24703649,0.08699999749660492
RNY1P7,chr13,24703650,0.10899999737739563
RNY1P7,chr13,24703651,0.12399999797344208
RNY1P7,chr13,24703652,0.13500000536441803
RNY1P7,chr13,24703653,0.14300000667572021
RNY1P7,chr13,24703654,0.1509999930858612
RNY1P7,chr13,24703655,0.15199999511241913
RNY1P7,chr13,24703656,0.15000000596046448
RNY1P7,chr13,24703657,0.14399999380111694
RNY1P7,chr13,24703658,0.1340000033378601
RNY1P7,chr13,24703659,0.04600000008940697
RNY1P7,chr13,24703660,0.03700000047683716
RNY1P7,chr13,24703661,0.02500000037252903
RNY1P7,chr13,24703662,0.020999999716877937
RNY1P7,chr13,24703663,0.014999999664723873
RNY1P7,chr13,24703664,0.006000000052154064
RNY1P7,chr13,24703665,0.004999999888241291
RNY1P8,chr13,73227147,0.3529999852180481
RNY1P8,chr13,73227148,0.3540000021457672
RNY1P8,chr13,73227149,0.3529999852180481
RNY1P8,chr13,73227150,0.34599998593330383
RNY1P8,chr13,73227151,0.33500000834465027
RNY1P8,chr13,73227152,0.3190000057220459
RNY1P8,chr13,73227153,0.29600000381469727
RNY1P8,chr13,73227154,0.29100000858306885
RNY1P8,chr13,73227155,0.28299999237060547
RNY1P8,chr13,73227156,0.26899999380111694
RNY1P8,chr13,73227157,0.2529999911785126
RNY1P8,chr13,73227158,0.23000000417232513
RNY1P8,chr13,73227159,0.19699999690055847
RNY1P8,chr13,73227160,0.15299999713897705
RNY1P8,chr13,73227161,0.13699999451637268
RNY1P8,chr13,73227162,0.13300000131130219
RNY1P8,chr13,73227163,0.12600000202655792
RNY1P8,chr13,73227164,0.12800000607967377
RNY1P8,chr13,73227165,0.12700000405311584
RNY1P8,chr13,73227166,0.12300000339746475
RNY1P8,chr13,73227167,0.11500000208616257
RNY1P8,chr13,73227168,0.10300000011920929
RNY1P8,chr13,73227169,0.0860000029206276
RNY1P8,chr13,73227170,0.06300000101327896
RNY1P8,chr13,73227171,0.054999999701976776
RNY1P8,chr13,73227172,0.05299999937415123
RNY1P8,chr13,73227173,0.05000000074505806
RNY1P8,chr13,73227174,0.04500000178813934
RNY1P8,chr13,73227175,0.03700000047683716
RNY1P8,chr13,73227176,0.02500000037252903
RNY1P8,chr13,73227177,0.020999999716877937
RNY1P8,chr13,73227178,0.02800000086426735
RNY1P8,chr13,73227179,0.032999999821186066
RNY1P8,chr13,73227180,0.04600000008940697
RNY1P8,chr13,73227181,0.054999999701976776
RNY1P8,chr13,73227182,0.061000000685453415
RNY1P8,chr13,73227183,0.07900000363588333
RNY1P8,chr13,73227184,0.125
RNY1P8,chr13,73227185,0.1599999964237213
RNY1P8,chr13,73227186,0.1860000044107437
RNY1P8,chr13,73227187,0.20499999821186066
RNY1P8,chr13,73227188,0.2199999988079071
RNY1P8,chr13,73227189,0.23100000619888306
RNY1P8,chr13,73227190,0.2370000034570694
RNY1P8,chr13,73227191,0.23899999260902405
RNY1P8,chr13,73227192,0.2370000034570694
RNY1P8,chr13,73227193,0.24899999797344208
RNY1P8,chr13,73227194,0.25600001215934753
RNY1P8,chr13,73227195,0.2590000033378601
RNY1P8,chr13,73227196,0.257999986410141
RNY1P8,chr13,73227197,0.2540000081062317
RNY1P8,chr13,73227198,0.24400000274181366
RNY1P8,chr13,73227199,0.23100000619888306
RNY1P8,chr13,73227200,0.21199999749660492
RNY1P8,chr13,73227201,0.20800000429153442
RNY1P8,chr13,73227202,0.20000000298023224
RNY1P8,chr13,73227203,0.18700000643730164
RNY1P8,chr13,73227204,0.20399999618530273
RNY1P8,chr13,73227205,0.2160000056028366
RNY1P8,chr13,73227206,0.2240000069141388
RNY1P8,chr13,73227207,0.2540000081062317
RNY1P8,chr13,73227208,0.3490000069141388
RNY1P8,chr13,73227209,0.42899999022483826
RNY1P8,chr13,73227210,0.492000013589859
RNY1P8,chr13,73227211,0.5429999828338623
RNY1P8,chr13,73227212,0.5809999704360962
RNY1P8,chr13,73227213,0.6029999852180481
RNY1P8,chr13,73227214,0.6150000095367432
RNY1P8,chr13,73227215,0.6190000176429749
RNY1P8,chr13,73227216,0.6159999966621399
RNY1P8,chr13,73227217,0.6069999933242798
RNY1P8,chr13,73227218,0.5899999737739563
RNY1P8,chr13,73227219,0.5649999976158142
RNY1P8,chr13,73227220,0.5600000023841858
RNY1P8,chr13,73227221,0.5509999990463257
RNY1P8,chr13,73227222,0.5379999876022339
RNY1P8,chr13,73227223,0.5199999809265137
RNY1P8,chr13,73227224,0.4959999918937683
RNY1P8,chr13,73227225,0.46399998664855957
RNY1P8,chr13,73227226,0.42399999499320984
RNY1P8,chr13,73227227,0.41200000047683716
RNY1P8,chr13,73227228,0.3959999978542328
RNY1P8,chr13,73227229,0.3970000147819519
RNY1P8,chr13,73227230,0.39399999380111694
RNY1P8,chr13,73227231,0.4059999883174896
RNY1P8,chr13,73227232,0.414000004529953
RNY1P8,chr13,73227233,0.4180000126361847
RNY1P8,chr13,73227234,0.4189999997615814
RNY1P8,chr13,73227235,0.41600000858306885
RNY1P8,chr13,73227236,0.4099999964237213
RNY1P8,chr13,73227237,0.39899998903274536
RNY1P8,chr13,73227238,0.40400001406669617
RNY1P8,chr13,73227239,0.4050000011920929
RNY1P8,chr13,73227240,0.4020000100135803
RNY1P8,chr13,73227241,0.3959999978542328
RNY1P8,chr13,73227242,0.38600000739097595
RNY1P8,chr13,73227243,0.3709999918937683
RNY1P8,chr13,73227244,0.35100001096725464
RNY1P8,chr13,73227245,0.3240000009536743
RNY1P8,chr13,73227246,0.3179999887943268
RNY1P8,chr13,73227247,0.32499998807907104
RNY1P8,chr13,73227248,0.32899999618530273
RNY1P8,chr13,73227249,0.32899999618530273
RNY1P8,chr13,73227250,0.32499998807907104
RNY1P8,chr13,73227251,0.3190000057220459
RNY1P8,chr13,73227252,0.3089999854564667
RNY1P8,chr13,73227253,0.2939999997615814
RNY1P8,chr13,73227254,0.27300000190734863
RNY1P8,chr13,73227255,0.26899999380111694
RNY1P8,chr13,73227256,0.27900001406669617
RNY1P8,chr13,73227257,0.2849999964237213
RNY1P8,chr13,73227258,0.3109999895095825
RNY1P8,chr13,73227259,0.33500000834465027
RNY1P8,chr13,73227260,0.3529999852180481
RNY1P9,chr22,20475203,0.0
RNY1P9,chr22,20475204,0.0010000000474974513
RNY1P9,chr22,20475205,0.0010000000474974513
RNY1P9,chr22,20475206,0.0
RNY1P9,chr22,20475207,0.0010000000474974513
RNY1P9,chr22,20475208,0.0010000000474974513
RNY1P9,chr22,20475209,0.004000000189989805
RNY1P9,chr22,20475210,0.006000000052154064
RNY1P9,chr22,20475211,0.006000000052154064
RNY1P9,chr22,20475212,0.004999999888241291
RNY1P9,chr22,20475213,0.003000000026077032
RNY1P9,chr22,20475214,0.0020000000949949026
RNY1P9,chr22,20475215,0.0010000000474974513
RNY1P9,chr22,20475216,0.0010000000474974513
RNY1P9,chr22,20475217,0.004999999888241291
RNY1P9,chr22,20475218,0.007000000216066837
RNY1P9,chr22,20475219,0.007000000216066837
RNY1P9,chr22,20475220,0.006000000052154064
RNY1P9,chr22,20475221,0.004000000189989805
RNY1P9,chr22,20475222,0.0010000000474974513
RNY1P9,chr22,20475223,0.0
RNY1P9,chr22,20475224,0.0
RNY1P9,chr22,20475225,0.0
RNY1P9,chr22,20475226,0.0
RNY1P9,chr22,20475227,0.0
RNY1P9,chr22,20475228,0.006000000052154064
RNY1P9,chr22,20475229,0.004000000189989805
RNY1P9,chr22,20475230,0.004000000189989805
RNY1P9,chr22,20475231,0.004000000189989805
RNY1P9,chr22,20475232,0.0020000000949949026
RNY1P9,chr22,20475233,0.0010000000474974513
RNY1P9,chr22,20475234,0.0020000000949949026
RNY1P9,chr22,20475235,0.003000000026077032
RNY1P9,chr22,20475236,0.0020000000949949026
RNY1P9,chr22,20475237,0.0010000000474974513
RNY1P9,chr22,20475238,0.0
RNY1P9,chr22,20475239,0.0010000000474974513
RNY1P9,chr22,20475240,0.0010000000474974513
RNY1P9,chr22,20475241,0.0020000000949949026
RNY1P9,chr22,20475242,0.0020000000949949026
RNY1P9,chr22,20475243,0.0010000000474974513
RNY1P9,chr22,20475244,0.0010000000474974513
RNY1P9,chr22,20475245,0.0020000000949949026
RNY1P9,chr22,20475246,0.0020000000949949026
RNY1P9,chr22,20475247,0.0020000000949949026
RNY1P9,chr22,20475248,0.004000000189989805
RNY1P9,chr22,20475249,0.006000000052154064
RNY1P9,chr22,20475250,0.007000000216066837
RNY1P9,chr22,20475251,0.00800000037997961
RNY1P9,chr22,20475252,0.007000000216066837
RNY1P9,chr22,20475253,0.006000000052154064
RNY1P9,chr22,20475254,0.003000000026077032
RNY1P9,chr22,20475255,0.003000000026077032
RNY1P9,chr22,20475256,0.0010000000474974513
RNY1P9,chr22,20475257,0.004999999888241291
RNY1P9,chr22,20475258,0.007000000216066837
RNY1P9,chr22,20475259,0.007000000216066837
RNY1P9,chr22,20475260,0.007000000216066837
RNY1P9,chr22,20475261,0.008999999612569809
RNY1P9,chr22,20475262,0.014999999664723873
RNY1P9,chr22,20475263,0.01899999938905239
RNY1P9,chr22,20475264,0.029999999329447746
RNY1P9,chr22,20475265,0.03799999877810478
RNY1P9,chr22,20475266,0.0430000014603138
RNY1P9,chr22,20475267,0.04600000008940697
RNY1P9,chr22,20475268,0.04699999839067459
RNY1P9,chr22,20475269,0.04500000178813934
RNY1P9,chr22,20475270,0.041999999433755875
RNY1P9,chr22,20475271,0.03500000014901161
RNY1P9,chr22,20475272,0.026000000536441803
