Gene,Chromosome,Position,Score
RNU1-4,chr1,16740600,0.8840000033378601
RNU1-4,chr1,16740601,0.04699999839067459
RNU1-4,chr1,16740602,0.04899999871850014
RNU1-4,chr1,16740603,0.8840000033378601
RNU1-4,chr1,16740604,0.006000000052154064
RNU1-4,chr1,16740605,0.8840000033378601
RNU1-4,chr1,16740606,0.8840000033378601
RNU1-4,chr1,16740607,0.04800000041723251
RNU1-4,chr1,16740608,0.8169999718666077
RNU1-4,chr1,16740609,0.8169999718666077
RNU1-4,chr1,16740610,0.8169999718666077
RNU1-4,chr1,16740611,0.8169999718666077
RNU1-4,chr1,16740612,0.8849999904632568
RNU1-4,chr1,16740613,0.8849999904632568
RNU1-4,chr1,16740614,0.8849999904632568
RNU1-4,chr1,16740615,0.8849999904632568
RNU1-4,chr1,16740616,0.8169999718666077
RNU1-4,chr1,16740617,0.8169999718666077
RNU1-4,chr1,16740618,0.8169999718666077
RNU1-4,chr1,16740619,0.8169999718666077
RNU1-4,chr1,16740620,0.8849999904632568
RNU1-4,chr1,16740621,0.8169999718666077
RNU1-4,chr1,16740622,0.8849999904632568
RNU1-4,chr1,16740623,0.8849999904632568
RNU1-4,chr1,16740624,0.8849999904632568
RNU1-4,chr1,16740625,0.8169999718666077
RNU1-4,chr1,16740626,0.8169999718666077
RNU1-4,chr1,16740627,0.8169999718666077
RNU1-4,chr1,16740628,0.8849999904632568
RNU1-4,chr1,16740629,0.8169999718666077
RNU1-4,chr1,16740630,0.8849999904632568
RNU1-4,chr1,16740631,0.8849999904632568
RNU1-4,chr1,16740632,0.8169999718666077
RNU1-4,chr1,16740633,0.8849999904632568
RNU1-4,chr1,16740634,0.8169999718666077
RNU1-4,chr1,16740635,0.8849999904632568
RNU1-4,chr1,16740636,0.8849999904632568
RNU1-4,chr1,16740637,0.8169999718666077
RNU1-4,chr1,16740638,0.8169999718666077
RNU1-4,chr1,16740639,0.8169999718666077
RNU1-4,chr1,16740640,-8.493000030517578
RNU1-4,chr1,16740641,-8.722000122070312
RNU1-4,chr1,16740642,-5.177999973297119
RNU1-4,chr1,16740643,-1.0110000371932983
RNU1-4,chr1,16740644,-3.885999917984009
RNU1-4,chr1,16740645,0.0020000000949949026
RNU1-4,chr1,16740646,-4.809999942779541
RNU1-4,chr1,16740647,-7.875999927520752
RNU1-4,chr1,16740648,-9.746000289916992
RNU1-4,chr1,16740649,-8.446999549865723
RNU1-4,chr1,16740650,-0.34599998593330383
RNU1-4,chr1,16740651,-8.142000198364258
RNU1-4,chr1,16740652,-14.807999610900879
RNU1-4,chr1,16740653,-6.7230000495910645
RNU1-4,chr1,16740654,-8.725000381469727
RNU1-4,chr1,16740655,-2.1570000648498535
RNU1-4,chr1,16740656,-7.632999897003174
RNU1-4,chr1,16740657,-4.039000034332275
RNU1-4,chr1,16740658,-3.0250000953674316
RNU1-4,chr1,16740659,-4.2230000495910645
RNU1-4,chr1,16740660,0.039000000804662704
RNU1-4,chr1,16740661,-4.84499979019165
RNU1-4,chr1,16740662,-4.815999984741211
RNU1-4,chr1,16740663,-5.1020002365112305
RNU1-4,chr1,16740664,0.8029999732971191
RNU1-4,chr1,16740665,0.039000000804662704
RNU1-4,chr1,16740666,0.02199999988079071
RNU1-4,chr1,16740667,-3.9830000400543213
RNU1-4,chr1,16740668,-3.0280001163482666
RNU1-4,chr1,16740669,-3.8929998874664307
RNU1-4,chr1,16740670,-3.2769999504089355
RNU1-4,chr1,16740671,-10.732999801635742
RNU1-4,chr1,16740672,-4.565999984741211
RNU1-4,chr1,16740673,-6.131999969482422
RNU1-4,chr1,16740674,-2.371000051498413
RNU1-4,chr1,16740675,0.8190000057220459
RNU1-4,chr1,16740676,-6.071000099182129
RNU1-4,chr1,16740677,-4.113999843597412
RNU1-4,chr1,16740678,-5.651000022888184
RNU1-4,chr1,16740679,-20.0
RNU1-5P,chr1,16873708,-3.440999984741211
RNU1-5P,chr1,16873709,-20.0
RNU1-5P,chr1,16873710,-15.954999923706055
RNU1-5P,chr1,16873711,0.06400000303983688
RNU1-5P,chr1,16873712,-0.2460000067949295
RNU1-5P,chr1,16873713,-0.003000000026077032
RNU1-5P,chr1,16873714,0.4259999990463257
RNU1-5P,chr1,16873715,0.4429999887943268
RNU1-5P,chr1,16873716,-0.3140000104904175
RNU1-5P,chr1,16873717,0.1340000033378601
RNU1-5P,chr1,16873718,0.1340000033378601
RNU1-5P,chr1,16873719,0.1340000033378601
RNU1-5P,chr1,16873720,0.12600000202655792
RNU1-5P,chr1,16873721,0.1340000033378601
RNU1-5P,chr1,16873722,0.1340000033378601
RNU1-5P,chr1,16873723,0.1340000033378601
RNU1-5P,chr1,16873724,0.1340000033378601
RNU1-5P,chr1,16873725,0.006000000052154064
RNU1-5P,chr1,16873726,-8.98799991607666
RNU1-5P,chr1,16873727,0.3779999911785126
RNU1-5P,chr1,16873728,-2.1670000553131104
RNU1-5P,chr1,16873729,-0.004999999888241291
RNU1-5P,chr1,16873730,-0.5429999828338623
RNU1-5P,chr1,16873731,-0.1679999977350235
RNU1-5P,chr1,16873732,-1.3270000219345093
RNU1-5P,chr1,16873733,-3.3010001182556152
RNU1-5P,chr1,16873734,-0.028999999165534973
RNU1-5P,chr1,16873735,-1.8270000219345093
RNU1-5P,chr1,16873736,-1.9359999895095825
RNU1-5P,chr1,16873737,1.3639999628067017
RNU1-5P,chr1,16873738,-0.7990000247955322
RNU1-5P,chr1,16873739,-7.484000205993652
RNU1-5P,chr1,16873740,-2.9690001010894775
RNU1-5P,chr1,16873741,-0.05900000035762787
RNU1-5P,chr1,16873742,-1.8700000047683716
RNU1-5P,chr1,16873743,-6.289999961853027
RNU1-5P,chr1,16873744,-3.010999917984009
RNU1-5P,chr1,16873745,-2.427000045776367
RNU1-5P,chr1,16873746,-9.088000297546387
RNU1-5P,chr1,16873747,-7.355000019073486
RNU1-5P,chr1,16873748,-1.9040000438690186
RNU1-5P,chr1,16873749,-1.9450000524520874
RNU1-5P,chr1,16873750,0.36500000953674316
RNU1-5P,chr1,16873751,-0.8040000200271606
RNU1-5P,chr1,16873752,-4.59499979019165
RNU1-5P,chr1,16873753,-3.056999921798706
RNU1-5P,chr1,16873754,0.004000000189989805
RNU1-5P,chr1,16873755,-11.263999938964844
RNU1-5P,chr1,16873756,-3.1070001125335693
RNU1-5P,chr1,16873757,-11.35099983215332
RNU1-5P,chr1,16873758,-4.019999980926514
RNU1-5P,chr1,16873759,-14.840999603271484
RNU1-5P,chr1,16873760,-20.0
RNU1-5P,chr1,16873761,-0.8109999895095825
RNU1-5P,chr1,16873762,-5.658999919891357
RNU1-5P,chr1,16873763,-0.3009999990463257
RNU1-5P,chr1,16873764,-2.26200008392334
RNU1-5P,chr1,16873765,-0.382999986410141
RNU1-5P,chr1,16873766,-6.066999912261963
RNU1-5P,chr1,16873767,-5.718999862670898
RNU1-5P,chr1,16873768,-4.257999897003174
RNU1-5P,chr1,16873769,-2.500999927520752
RNU1-5P,chr1,16873770,-2.559999942779541
RNU1-5P,chr1,16873771,-6.8429999351501465
RNU1-5P,chr1,16873772,-5.876999855041504
RNU1-5P,chr1,16873773,-6.214000225067139
RNU1-5P,chr1,16873774,-3.193000078201294
RNU1-5P,chr1,16873775,1.5240000486373901
RNU1-5P,chr1,16873776,-0.6299999952316284
RNU1-5P,chr1,16873777,-2.191999912261963
RNU1-5P,chr1,16873778,-2.2730000019073486
RNU1-5P,chr1,16873779,-4.735000133514404
RNU1-5P,chr1,16873780,-13.118000030517578
RNU1-5P,chr1,16873781,-10.425999641418457
RNU1-5P,chr1,16873782,0.3700000047683716
RNU1-5P,chr1,16873783,-10.543000221252441
RNU1-5P,chr1,16873784,-15.109000205993652
RNU1-5P,chr1,16873785,-8.461000442504883
RNU1-5P,chr1,16873786,-10.496999740600586
RNU1-5P,chr1,16873787,-8.505000114440918
RNU1-5P,chr1,16873788,0.003000000026077032
RNU1-5P,chr1,16873789,-1.4110000133514404
RNU1-5P,chr1,16873790,-4.335000038146973
RNU1-5P,chr1,16873791,-3.2170000076293945
RNU1-5P,chr1,16873792,-10.029999732971191
RNU1-5P,chr1,16873793,-2.187999963760376
RNU1-5P,chr1,16873794,-4.241000175476074
RNU1-5P,chr1,16873795,-1.0169999599456787
RNU1-5P,chr1,16873796,-15.175999641418457
RNU1-5P,chr1,16873797,0.46700000762939453
RNU1-5P,chr1,16873798,-10.138999938964844
RNU1-5P,chr1,16873799,-8.305000305175781
RNU1-5P,chr1,16873800,-0.3019999861717224
RNU1-5P,chr1,16873801,0.38600000739097595
RNU1-5P,chr1,16873802,-1.121999979019165
RNU1-5P,chr1,16873803,1.3669999837875366
RNU1-5P,chr1,16873804,0.06599999964237213
RNU1-5P,chr1,16873805,1.4980000257492065
RNU1-5P,chr1,16873806,-10.508999824523926
RNU1-5P,chr1,16873807,0.0729999989271164
RNU1-5P,chr1,16873808,-3.6010000705718994
RNU1-5P,chr1,16873809,-6.880000114440918
RNU1-5P,chr1,16873810,-20.0
RNU1-5P,chr1,16873811,-12.14799976348877
RNU1-5P,chr1,16873812,-2.628000020980835
RNU1-5P,chr1,16873813,-6.822999954223633
RNU1-5P,chr1,16873814,-12.51099967956543
RNU1-5P,chr1,16873815,-0.16200000047683716
RNU1-5P,chr1,16873816,-20.0
RNU1-5P,chr1,16873817,-14.281999588012695
RNU1-5P,chr1,16873818,-20.0
RNU1-5P,chr1,16873819,-9.241999626159668
RNU1-5P,chr1,16873820,-0.33399999141693115
RNU1-5P,chr1,16873821,-6.63700008392334
RNU1-5P,chr1,16873822,-4.099999904632568
RNU1-5P,chr1,16873823,-0.36800000071525574
RNU1-5P,chr1,16873824,-1.6160000562667847
RNU1-5P,chr1,16873825,0.8169999718666077
RNU1-5P,chr1,16873826,-13.128999710083008
RNU1-5P,chr1,16873827,-3.75600004196167
RNU1-5P,chr1,16873828,-2.361999988555908
RNU1-5P,chr1,16873829,0.04800000041723251
RNU1-5P,chr1,16873830,-1.440999984741211
RNU1-5P,chr1,16873831,-9.064000129699707
RNU1-5P,chr1,16873832,-6.059999942779541
RNU1-5P,chr1,16873833,-6.802999973297119
RNU1-5P,chr1,16873834,-10.178000450134277
RNU1-5P,chr1,16873835,-20.0
RNU1-5P,chr1,16873836,-4.7179999351501465
RNU1-5P,chr1,16873837,-7.756999969482422
RNU1-5P,chr1,16873838,-20.0
RNU1-5P,chr1,16873839,0.03999999910593033
RNU1-5P,chr1,16873840,1.0190000534057617
RNU1-5P,chr1,16873841,0.9399999976158142
RNU1-5P,chr1,16873842,1.0190000534057617
RNU1-5P,chr1,16873843,-1.8300000429153442
RNU1-5P,chr1,16873844,-0.8379999995231628
RNU1-5P,chr1,16873845,0.48399999737739563
RNU1-5P,chr1,16873846,0.44999998807907104
RNU1-5P,chr1,16873847,0.48399999737739563
RNU1-5P,chr1,16873848,0.44999998807907104
RNU1-5P,chr1,16873849,-0.3449999988079071
RNU1-5P,chr1,16873850,0.44999998807907104
RNU1-5P,chr1,16873851,0.44999998807907104
RNU1-6P,chr1,16534081,-0.3449999988079071
RNU1-6P,chr1,16534082,0.44999998807907104
RNU1-6P,chr1,16534083,0.48399999737739563
RNU1-6P,chr1,16534084,0.44999998807907104
RNU1-6P,chr1,16534085,0.48399999737739563
RNU1-6P,chr1,16534086,-0.8379999995231628
RNU1-6P,chr1,16534087,-1.8300000429153442
RNU1-6P,chr1,16534088,-0.00800000037997961
RNU1-6P,chr1,16534089,0.7490000128746033
RNU1-6P,chr1,16534090,-0.4180000126361847
RNU1-6P,chr1,16534091,0.0020000000949949026
RNU1-6P,chr1,16534092,-20.0
RNU1-6P,chr1,16534093,-7.2729997634887695
RNU1-6P,chr1,16534094,-9.520999908447266
RNU1-6P,chr1,16534095,-20.0
RNU1-6P,chr1,16534096,-8.467000007629395
RNU1-6P,chr1,16534097,-6.236999988555908
RNU1-6P,chr1,16534098,-6.443999767303467
RNU1-6P,chr1,16534099,-5.357999801635742
RNU1-6P,chr1,16534100,-1.628999948501587
RNU1-6P,chr1,16534101,0.0020000000949949026
RNU1-6P,chr1,16534102,-3.447000026702881
RNU1-6P,chr1,16534103,-9.625
RNU1-6P,chr1,16534104,-20.0
RNU1-6P,chr1,16534105,0.7509999871253967
RNU1-6P,chr1,16534106,-1.090000033378601
RNU1-6P,chr1,16534107,-0.007000000216066837
RNU1-6P,chr1,16534108,-2.5850000381469727
RNU1-6P,chr1,16534109,-11.836999893188477
RNU1-6P,chr1,16534110,0.8109999895095825
RNU1-6P,chr1,16534111,-2.5929999351501465
RNU1-6P,chr1,16534112,-15.954999923706055
RNU1-6P,chr1,16534113,-11.279000282287598
RNU1-6P,chr1,16534114,-20.0
RNU1-6P,chr1,16534115,0.09200000017881393
RNU1-6P,chr1,16534116,-15.255999565124512
RNU1-6P,chr1,16534117,-11.329000473022461
RNU1-6P,chr1,16534118,-3.109999895095825
RNU1-6P,chr1,16534119,-12.394000053405762
RNU1-6P,chr1,16534120,-20.0
RNU1-6P,chr1,16534121,-6.545000076293945
RNU1-6P,chr1,16534122,-2.3320000171661377
RNU1-6P,chr1,16534123,-0.20999999344348907
RNU1-6P,chr1,16534124,-7.874000072479248
RNU1-6P,chr1,16534125,0.04899999871850014
RNU1-6P,chr1,16534126,0.05000000074505806
RNU1-6P,chr1,16534127,1.3359999656677246
RNU1-6P,chr1,16534128,-0.7110000252723694
RNU1-6P,chr1,16534129,1.3459999561309814
RNU1-6P,chr1,16534130,0.36399999260902405
RNU1-6P,chr1,16534131,-5.005000114440918
RNU1-6P,chr1,16534132,-9.255000114440918
RNU1-6P,chr1,16534133,0.05000000074505806
RNU1-6P,chr1,16534134,-9.12399959564209
RNU1-6P,chr1,16534135,-1.0219999551773071
RNU1-6P,chr1,16534136,-3.950000047683716
RNU1-6P,chr1,16534137,-0.9300000071525574
RNU1-6P,chr1,16534138,-9.395999908447266
RNU1-6P,chr1,16534139,-2.8910000324249268
RNU1-6P,chr1,16534140,-3.2780001163482666
RNU1-6P,chr1,16534141,-2.319000005722046
RNU1-6P,chr1,16534142,0.07500000298023224
RNU1-6P,chr1,16534143,-9.505999565124512
RNU1-6P,chr1,16534144,-8.708999633789062
RNU1-6P,chr1,16534145,-5.827000141143799
RNU1-6P,chr1,16534146,-10.456000328063965
RNU1-6P,chr1,16534147,-6.73199987411499
RNU1-6P,chr1,16534148,0.4729999899864197
RNU1-6P,chr1,16534149,-5.861000061035156
RNU1-6P,chr1,16534150,-9.946000099182129
RNU1-6P,chr1,16534151,-13.345000267028809
RNU1-6P,chr1,16534152,-0.3109999895095825
RNU1-6P,chr1,16534153,-1.5670000314712524
RNU1-6P,chr1,16534154,-5.067999839782715
RNU1-6P,chr1,16534155,0.4830000102519989
RNU1-6P,chr1,16534156,-5.51200008392334
RNU1-6P,chr1,16534157,-3.1730000972747803
RNU1-6P,chr1,16534158,-5.815000057220459
RNU1-6P,chr1,16534159,-4.297999858856201
RNU1-6P,chr1,16534160,-2.0239999294281006
RNU1-6P,chr1,16534161,-3.8910000324249268
RNU1-6P,chr1,16534162,-3.556999921798706
RNU1-6P,chr1,16534163,-5.565000057220459
RNU1-6P,chr1,16534164,-8.036999702453613
RNU1-6P,chr1,16534165,-1.3459999561309814
RNU1-6P,chr1,16534166,-2.997999906539917
RNU1-6P,chr1,16534167,-1.187999963760376
RNU1-6P,chr1,16534168,-4.783999919891357
RNU1-6P,chr1,16534169,1.2330000400543213
RNU1-6P,chr1,16534170,-8.038000106811523
RNU1-6P,chr1,16534171,-8.434000015258789
RNU1-6P,chr1,16534172,-7.671000003814697
RNU1-6P,chr1,16534173,-20.0
RNU1-6P,chr1,16534174,-1.2929999828338623
RNU1-6P,chr1,16534175,-9.385000228881836
RNU1-6P,chr1,16534176,0.35899999737739563
RNU1-6P,chr1,16534177,0.3019999861717224
RNU1-6P,chr1,16534178,-0.3709999918937683
RNU1-6P,chr1,16534179,-0.8379999995231628
RNU1-6P,chr1,16534180,1.340000033378601
RNU1-6P,chr1,16534181,0.2809999883174896
RNU1-6P,chr1,16534182,0.2800000011920929
RNU1-6P,chr1,16534183,-4.958000183105469
RNU1-6P,chr1,16534184,-3.0329999923706055
RNU1-6P,chr1,16534185,-2.5480000972747803
RNU1-6P,chr1,16534186,-0.7120000123977661
RNU1-6P,chr1,16534187,-2.375999927520752
RNU1-6P,chr1,16534188,-2.5420000553131104
RNU1-6P,chr1,16534189,0.2849999964237213
RNU1-6P,chr1,16534190,-1.715000033378601
RNU1-6P,chr1,16534191,-13.937999725341797
RNU1-6P,chr1,16534192,-2.5299999713897705
RNU1-6P,chr1,16534193,-0.004999999888241291
RNU1-6P,chr1,16534194,-4.2729997634887695
RNU1-6P,chr1,16534195,-1.8270000219345093
RNU1-6P,chr1,16534196,-0.028999999165534973
RNU1-6P,chr1,16534197,-2.5989999771118164
RNU1-6P,chr1,16534198,-1.3309999704360962
RNU1-6P,chr1,16534199,-0.16899999976158142
RNU1-6P,chr1,16534200,-0.5429999828338623
RNU1-6P,chr1,16534201,-0.004999999888241291
RNU1-6P,chr1,16534202,-2.1670000553131104
RNU1-6P,chr1,16534203,0.3779999911785126
RNU1-6P,chr1,16534204,-8.98799991607666
RNU1-6P,chr1,16534205,0.012000000104308128
RNU1-6P,chr1,16534206,0.1340000033378601
RNU1-6P,chr1,16534207,0.1340000033378601
RNU1-6P,chr1,16534208,0.1340000033378601
RNU1-6P,chr1,16534209,0.1340000033378601
RNU1-6P,chr1,16534210,0.12600000202655792
RNU1-6P,chr1,16534211,0.1340000033378601
RNU1-6P,chr1,16534212,0.1340000033378601
RNU1-6P,chr1,16534213,0.1340000033378601
RNU1-6P,chr1,16534214,-0.3140000104904175
RNU1-6P,chr1,16534215,0.4429999887943268
RNU1-6P,chr1,16534216,0.4259999990463257
RNU1-6P,chr1,16534217,-0.003000000026077032
RNU1-6P,chr1,16534218,-0.3490000069141388
RNU1-6P,chr1,16534219,-0.2460000067949295
RNU1-6P,chr1,16534220,0.06400000303983688
RNU1-6P,chr1,16534221,-20.0
RNU1-6P,chr1,16534222,-20.0
RNU1-6P,chr1,16534223,-3.578000068664551
RNU1-6P,chr1,16534224,-8.831999778747559
RNU1-7P,chr1,8206434,0.4959999918937683
RNU1-7P,chr1,8206435,0.4620000123977661
RNU1-7P,chr1,8206436,0.4959999918937683
RNU1-7P,chr1,8206437,0.48899999260902405
RNU1-7P,chr1,8206438,-0.28700000047683716
RNU1-7P,chr1,8206439,-0.289000004529953
RNU1-7P,chr1,8206440,-0.335999995470047
RNU1-7P,chr1,8206441,0.4959999918937683
RNU1-7P,chr1,8206442,0.4620000123977661
RNU1-7P,chr1,8206443,-0.972000002861023
RNU1-7P,chr1,8206444,-0.32499998807907104
RNU1-7P,chr1,8206445,-0.27900001406669617
RNU1-7P,chr1,8206446,0.4620000123977661
RNU1-7P,chr1,8206447,0.4959999918937683
RNU1-7P,chr1,8206448,-0.328000009059906
RNU1-7P,chr1,8206449,0.4620000123977661
RNU1-7P,chr1,8206450,0.4620000123977661
RNU1-7P,chr1,8206451,0.4620000123977661
RNU1-7P,chr1,8206452,0.4959999918937683
RNU1-7P,chr1,8206453,0.4959999918937683
RNU1-7P,chr1,8206454,0.4620000123977661
RNU1-7P,chr1,8206455,-0.27799999713897705
RNU1-7P,chr1,8206456,-0.32499998807907104
RNU1-7P,chr1,8206457,-0.9739999771118164
RNU1-7P,chr1,8206458,0.4959999918937683
RNU1-7P,chr1,8206459,0.4959999918937683
RNU1-7P,chr1,8206460,-1.0490000247955322
RNU1-7P,chr1,8206461,0.4620000123977661
RNU1-7P,chr1,8206462,0.4620000123977661
RNU1-7P,chr1,8206463,-0.9750000238418579
RNU1-7P,chr1,8206464,0.4620000123977661
RNU1-7P,chr1,8206465,-1.0640000104904175
RNU1-7P,chr1,8206466,-0.2770000100135803
RNU1-7P,chr1,8206467,-0.9750000238418579
RNU1-7P,chr1,8206468,0.4620000123977661
RNU1-7P,chr1,8206469,0.4959999918937683
RNU1-7P,chr1,8206470,0.4620000123977661
RNU1-7P,chr1,8206471,0.4620000123977661
RNU1-7P,chr1,8206472,-0.3310000002384186
RNU1-7P,chr1,8206473,0.4620000123977661
RNU1-7P,chr1,8206474,-0.31200000643730164
RNU1-7P,chr1,8206475,0.4620000123977661
RNU1-7P,chr1,8206476,0.4620000123977661
RNU1-7P,chr1,8206477,0.4959999918937683
RNU1-7P,chr1,8206478,-0.2840000092983246
RNU1-7P,chr1,8206479,0.4620000123977661
RNU1-7P,chr1,8206480,0.4959999918937683
RNU1-7P,chr1,8206481,0.4620000123977661
RNU1-7P,chr1,8206482,-0.32600000500679016
RNU1-7P,chr1,8206483,-0.2770000100135803
RNU1-7P,chr1,8206484,-1.8259999752044678
RNU1-7P,chr1,8206485,-1.8209999799728394
RNU1-7P,chr1,8206486,0.4620000123977661
RNU1-7P,chr1,8206487,0.4620000123977661
RNU1-7P,chr1,8206488,0.4620000123977661
RNU1-7P,chr1,8206489,0.4959999918937683
RNU1-7P,chr1,8206490,0.4959999918937683
RNU1-7P,chr1,8206491,0.4959999918937683
RNU1-7P,chr1,8206492,0.4620000123977661
RNU1-7P,chr1,8206493,0.4959999918937683
RNU1-7P,chr1,8206494,0.4620000123977661
RNU1-7P,chr1,8206495,0.4620000123977661
RNU1-7P,chr1,8206496,0.4620000123977661
RNU1-7P,chr1,8206497,0.4620000123977661
RNU1-7P,chr1,8206498,0.4959999918937683
RNU1-7P,chr1,8206499,0.4959999918937683
RNU1-7P,chr1,8206500,0.4620000123977661
RNU1-7P,chr1,8206501,0.4959999918937683
RNU1-7P,chr1,8206502,0.4620000123977661
RNU1-7P,chr1,8206503,-0.32600000500679016
RNU1-7P,chr1,8206504,0.4620000123977661
RNU1-7P,chr1,8206505,0.4620000123977661
RNU1-7P,chr1,8206506,0.4959999918937683
RNU1-7P,chr1,8206507,0.4959999918937683
RNU1-7P,chr1,8206508,0.4959999918937683
RNU1-7P,chr1,8206509,-0.2770000100135803
RNU1-7P,chr1,8206510,-1.815000057220459
RNU1-7P,chr1,8206511,0.4959999918937683
RNU1-7P,chr1,8206512,-0.2800000011920929
RNU1-7P,chr1,8206513,-0.9810000061988831
RNU1-7P,chr1,8206514,0.4620000123977661
RNU1-7P,chr1,8206515,0.4959999918937683
RNU1-7P,chr1,8206516,0.4620000123977661
RNU1-7P,chr1,8206517,0.4959999918937683
RNU1-7P,chr1,8206518,-0.27900001406669617
RNU1-7P,chr1,8206519,-0.3059999942779541
RNU1-7P,chr1,8206520,-0.2919999957084656
RNU1-7P,chr1,8206521,-0.3269999921321869
RNU1-7P,chr1,8206522,0.4620000123977661
RNU1-7P,chr1,8206523,-0.9769999980926514
RNU1-7P,chr1,8206524,-1.812999963760376
RNU1-7P,chr1,8206525,-0.9769999980926514
RNU1-7P,chr1,8206526,-0.28200000524520874
RNU1-7P,chr1,8206527,0.4620000123977661
RNU1-7P,chr1,8206528,0.4959999918937683
RNU1-7P,chr1,8206529,0.4620000123977661
RNU1-7P,chr1,8206530,0.4959999918937683
RNU1-7P,chr1,8206531,0.4959999918937683
RNU1-7P,chr1,8206532,0.4620000123977661
RNU1-7P,chr1,8206533,0.4959999918937683
RNU1-7P,chr1,8206534,-0.972000002861023
RNU1-7P,chr1,8206535,0.49000000953674316
RNU1-7P,chr1,8206536,-1.8329999446868896
RNU1-7P,chr1,8206537,-2.822000026702881
RNU1-7P,chr1,8206538,-0.3310000002384186
RNU1-7P,chr1,8206539,0.4959999918937683
RNU1-7P,chr1,8206540,0.4620000123977661
RNU1-7P,chr1,8206541,0.4959999918937683
RNU1-7P,chr1,8206542,0.4959999918937683
RNU1-7P,chr1,8206543,-0.2809999883174896
RNU1-7P,chr1,8206544,0.4620000123977661
RNU1-7P,chr1,8206545,0.4959999918937683
RNU1-7P,chr1,8206546,-0.9890000224113464
RNU1-7P,chr1,8206547,0.4959999918937683
RNU1-7P,chr1,8206548,0.4959999918937683
RNU1-7P,chr1,8206549,0.4959999918937683
RNU1-7P,chr1,8206550,0.4620000123977661
RNU1-7P,chr1,8206551,0.4959999918937683
RNU1-7P,chr1,8206552,0.4959999918937683
RNU1-7P,chr1,8206553,0.4959999918937683
RNU1-7P,chr1,8206554,0.4620000123977661
RNU1-7P,chr1,8206555,0.4620000123977661
RNU1-7P,chr1,8206556,0.4620000123977661
RNU1-7P,chr1,8206557,-0.27799999713897705
RNU1-7P,chr1,8206558,0.4959999918937683
RNU1-7P,chr1,8206559,0.4620000123977661
RNU1-7P,chr1,8206560,0.4959999918937683
RNU1-7P,chr1,8206561,0.4959999918937683
RNU1-7P,chr1,8206562,-0.3269999921321869
RNU1-7P,chr1,8206563,0.4620000123977661
RNU1-7P,chr1,8206564,-2.7730000019073486
RNU1-7P,chr1,8206565,-0.9679999947547913
RNU1-7P,chr1,8206566,-0.3269999921321869
RNU1-7P,chr1,8206567,0.4959999918937683
RNU1-7P,chr1,8206568,-1.0509999990463257
RNU1-7P,chr1,8206569,0.4620000123977661
RNU1-7P,chr1,8206570,0.4959999918937683
RNU1-7P,chr1,8206571,-1.8550000190734863
