Gene,Chromosome,Position,Score
RNU5E-6P,chr1,44819895,-4.814000129699707
RNU5E-6P,chr1,44819896,-1.7120000123977661
RNU5E-6P,chr1,44819897,-3.736999988555908
RNU5E-6P,chr1,44819898,0.7559999823570251
RNU5E-6P,chr1,44819899,-1.2050000429153442
RNU5E-6P,chr1,44819900,-4.928999900817871
RNU5E-6P,chr1,44819901,0.12300000339746475
RNU5E-6P,chr1,44819902,-1.399999976158142
RNU5E-6P,chr1,44819903,0.45500001311302185
RNU5E-6P,chr1,44819904,0.9490000009536743
RNU5E-6P,chr1,44819905,0.6420000195503235
RNU5E-6P,chr1,44819906,4.515999794006348
RNU5E-6P,chr1,44819907,2.7860000133514404
RNU5E-6P,chr1,44819908,2.7060000896453857
RNU5E-6P,chr1,44819909,4.506999969482422
RNU5E-6P,chr1,44819910,0.4099999964237213
RNU5E-6P,chr1,44819911,0.6830000281333923
RNU5E-6P,chr1,44819912,0.46399998664855957
RNU5E-6P,chr1,44819913,-3.984999895095825
RNU5E-6P,chr1,44819914,-8.543000221252441
RNU5E-6P,chr1,44819915,-14.375
RNU5E-6P,chr1,44819916,-6.175000190734863
RNU5E-6P,chr1,44819917,-8.461000442504883
RNU5E-6P,chr1,44819918,-5.057000160217285
RNU5E-6P,chr1,44819919,-5.431000232696533
RNU5E-6P,chr1,44819920,-5.190000057220459
RNU5E-6P,chr1,44819921,0.2529999911785126
RNU5E-6P,chr1,44819922,2.0230000019073486
RNU5E-6P,chr1,44819923,2.0360000133514404
RNU5E-6P,chr1,44819924,0.7080000042915344
RNU5E-6P,chr1,44819925,-3.306999921798706
RNU5E-6P,chr1,44819926,-14.0
RNU5E-6P,chr1,44819927,0.699999988079071
RNU5E-6P,chr1,44819928,-0.7289999723434448
RNU5E-6P,chr1,44819929,-10.52299976348877
RNU5E-6P,chr1,44819930,0.11299999803304672
RNU5E-6P,chr1,44819931,2.5840001106262207
RNU5E-6P,chr1,44819932,-10.538999557495117
RNU5E-6P,chr1,44819933,0.04600000008940697
RNU5E-6P,chr1,44819934,1.5989999771118164
RNU5E-6P,chr1,44819935,1.63100004196167
RNU5E-6P,chr1,44819936,0.12999999523162842
RNU5E-6P,chr1,44819937,1.6410000324249268
RNU5E-6P,chr1,44819938,3.135999917984009
RNU5E-6P,chr1,44819939,2.6050000190734863
RNU5E-6P,chr1,44819940,-0.625
RNU5E-6P,chr1,44819941,0.1809999942779541
RNU5E-6P,chr1,44819942,2.555999994277954
RNU5E-6P,chr1,44819943,3.2309999465942383
RNU5E-6P,chr1,44819944,4.039999961853027
RNU5E-6P,chr1,44819945,2.0360000133514404
RNU5E-6P,chr1,44819946,2.0739998817443848
RNU5E-6P,chr1,44819947,2.0350000858306885
RNU5E-6P,chr1,44819948,4.057000160217285
RNU5E-6P,chr1,44819949,6.7170000076293945
RNU5E-6P,chr1,44819950,3.24399995803833
RNU5E-6P,chr1,44819951,3.2760000228881836
RNU5E-6P,chr1,44819952,0.9620000123977661
RNU5E-6P,chr1,44819953,4.034999847412109
RNU5E-6P,chr1,44819954,2.0959999561309814
RNU5E-6P,chr1,44819955,5.067999839782715
RNU5E-6P,chr1,44819956,4.035999774932861
RNU5E-6P,chr1,44819957,5.02400016784668
RNU5E-6P,chr1,44819958,0.03999999910593033
RNU5E-6P,chr1,44819959,0.9679999947547913
RNU5E-6P,chr1,44819960,0.5189999938011169
RNU5E-6P,chr1,44819961,1.319000005722046
RNU5E-6P,chr1,44819962,2.632999897003174
RNU5E-6P,chr1,44819963,5.13100004196167
RNU5E-6P,chr1,44819964,6.7820000648498535
RNU5E-6P,chr1,44819965,0.013000000268220901
RNU5E-6P,chr1,44819966,2.444999933242798
RNU5E-6P,chr1,44819967,0.12800000607967377
RNU5E-6P,chr1,44819968,0.7369999885559082
RNU5E-6P,chr1,44819969,1.3880000114440918
RNU5E-6P,chr1,44819970,-2.2039999961853027
RNU5E-6P,chr1,44819971,0.4449999928474426
RNU5E-6P,chr1,44819972,-10.055000305175781
RNU5E-6P,chr1,44819973,0.08699999749660492
RNU5E-6P,chr1,44819974,-1.034000039100647
RNU5E-6P,chr1,44819975,-0.13600000739097595
RNU5E-6P,chr1,44819976,0.2879999876022339
RNU5E-6P,chr1,44819977,-4.453000068664551
RNU5E-6P,chr1,44819978,1.7699999809265137
RNU5E-6P,chr1,44819979,2.2079999446868896
RNU5E-6P,chr1,44819980,2.3980000019073486
RNU5E-6P,chr1,44819981,4.067999839782715
RNU5E-6P,chr1,44819982,0.25699999928474426
RNU5E-6P,chr1,44819983,0.2540000081062317
RNU5E-6P,chr1,44819984,-1.0570000410079956
RNU5E-6P,chr1,44819985,3.197000026702881
RNU5E-6P,chr1,44819986,3.246000051498413
RNU5E-6P,chr1,44819987,1.4270000457763672
RNU5E-6P,chr1,44819988,0.30300000309944153
RNU5E-6P,chr1,44819989,-1.1239999532699585
RNU5E-6P,chr1,44819990,0.7870000004768372
RNU5E-6P,chr1,44819991,-0.5130000114440918
RNU5E-6P,chr1,44819992,2.558000087738037
RNU5E-6P,chr1,44819993,0.1809999942779541
RNU5E-6P,chr1,44819994,-5.480000019073486
RNU5E-6P,chr1,44819995,-0.6240000128746033
RNU5E-6P,chr1,44819996,-1.8660000562667847
RNU5E-6P,chr1,44819997,-20.0
RNU5E-7P,chr2,15864935,-0.414000004529953
RNU5E-7P,chr2,15864936,0.8820000290870667
RNU5E-7P,chr2,15864937,0.04699999839067459
RNU5E-7P,chr2,15864938,-0.4169999957084656
RNU5E-7P,chr2,15864939,0.8820000290870667
RNU5E-7P,chr2,15864940,0.8149999976158142
RNU5E-7P,chr2,15864941,0.8149999976158142
RNU5E-7P,chr2,15864942,-0.34299999475479126
RNU5E-7P,chr2,15864943,0.006000000052154064
RNU5E-7P,chr2,15864944,0.8149999976158142
RNU5E-7P,chr2,15864945,0.8149999976158142
RNU5E-7P,chr2,15864946,-0.8579999804496765
RNU5E-7P,chr2,15864947,0.8149999976158142
RNU5E-7P,chr2,15864948,0.04699999839067459
RNU5E-7P,chr2,15864949,0.006000000052154064
RNU5E-7P,chr2,15864950,0.8149999976158142
RNU5E-7P,chr2,15864951,0.8820000290870667
RNU5E-7P,chr2,15864952,0.8149999976158142
RNU5E-7P,chr2,15864953,0.8820000290870667
RNU5E-7P,chr2,15864954,-0.4169999957084656
RNU5E-7P,chr2,15864955,0.006000000052154064
RNU5E-7P,chr2,15864956,0.8820000290870667
RNU5E-7P,chr2,15864957,0.8149999976158142
RNU5E-7P,chr2,15864958,0.8149999976158142
RNU5E-7P,chr2,15864959,0.004999999888241291
RNU5E-7P,chr2,15864960,0.006000000052154064
RNU5E-7P,chr2,15864961,-1.0240000486373901
RNU5E-7P,chr2,15864962,0.8149999976158142
RNU5E-7P,chr2,15864963,0.013000000268220901
RNU5E-7P,chr2,15864964,0.8149999976158142
RNU5E-7P,chr2,15864965,-0.859000027179718
RNU5E-7P,chr2,15864966,0.8149999976158142
RNU5E-7P,chr2,15864967,0.004999999888241291
RNU5E-7P,chr2,15864968,0.8149999976158142
RNU5E-7P,chr2,15864969,0.006000000052154064
RNU5E-7P,chr2,15864970,-1.4539999961853027
RNU5E-7P,chr2,15864971,0.0430000014603138
RNU5E-7P,chr2,15864972,0.04699999839067459
RNU5E-7P,chr2,15864973,0.8149999976158142
RNU5E-7P,chr2,15864974,0.0010000000474974513
RNU5E-7P,chr2,15864975,0.004999999888241291
RNU5E-7P,chr2,15864976,0.004999999888241291
RNU5E-7P,chr2,15864977,0.8140000104904175
RNU5E-7P,chr2,15864978,0.8809999823570251
RNU5E-7P,chr2,15864979,0.8140000104904175
RNU5E-7P,chr2,15864980,-0.9509999752044678
RNU5E-7P,chr2,15864981,0.006000000052154064
RNU5E-7P,chr2,15864982,0.004999999888241291
RNU5E-7P,chr2,15864983,0.04600000008940697
RNU5E-7P,chr2,15864984,-0.4180000126361847
RNU5E-7P,chr2,15864985,0.004999999888241291
RNU5E-7P,chr2,15864986,0.8140000104904175
RNU5E-7P,chr2,15864987,-0.8600000143051147
RNU5E-7P,chr2,15864988,0.04600000008940697
RNU5E-7P,chr2,15864989,0.04600000008940697
RNU5E-7P,chr2,15864990,0.006000000052154064
RNU5E-7P,chr2,15864991,0.004999999888241291
RNU5E-7P,chr2,15864992,0.04600000008940697
RNU5E-7P,chr2,15864993,0.04600000008940697
RNU5E-7P,chr2,15864994,0.8149999976158142
RNU5E-7P,chr2,15864995,0.8820000290870667
RNU5E-7P,chr2,15864996,0.006000000052154064
RNU5E-7P,chr2,15864997,-2.2839999198913574
RNU5E-7P,chr2,15864998,0.04500000178813934
RNU5E-7P,chr2,15864999,0.8149999976158142
RNU5E-7P,chr2,15865000,0.006000000052154064
RNU5E-7P,chr2,15865001,0.04699999839067459
RNU5E-7P,chr2,15865002,0.8149999976158142
RNU5E-7P,chr2,15865003,-0.34700000286102295
RNU5E-7P,chr2,15865004,-0.3370000123977661
RNU5E-7P,chr2,15865005,-0.4099999964237213
RNU5E-7P,chr2,15865006,0.8820000290870667
RNU5E-7P,chr2,15865007,0.8050000071525574
RNU5E-7P,chr2,15865008,0.8709999918937683
RNU5E-7P,chr2,15865009,0.8149999976158142
RNU5E-7P,chr2,15865010,0.04600000008940697
RNU5E-7P,chr2,15865011,0.004999999888241291
RNU5E-7P,chr2,15865012,0.8149999976158142
RNU5E-7P,chr2,15865013,0.8149999976158142
RNU5E-7P,chr2,15865014,0.8149999976158142
RNU5E-7P,chr2,15865015,-2.378999948501587
RNU5E-7P,chr2,15865016,-1.656000018119812
RNU5E-7P,chr2,15865017,0.8149999976158142
RNU5E-7P,chr2,15865018,0.8149999976158142
RNU5E-7P,chr2,15865019,0.028999999165534973
RNU5E-7P,chr2,15865020,0.8140000104904175
RNU5E-7P,chr2,15865021,0.003000000026077032
RNU5E-7P,chr2,15865022,0.8140000104904175
RNU5E-7P,chr2,15865023,0.8130000233650208
RNU5E-7P,chr2,15865024,0.8130000233650208
RNU5E-7P,chr2,15865025,0.004999999888241291
RNU5E-7P,chr2,15865026,0.8130000233650208
RNU5E-7P,chr2,15865027,0.8130000233650208
RNU5E-7P,chr2,15865028,0.8050000071525574
RNU5E-7P,chr2,15865029,0.04500000178813934
RNU5E-7P,chr2,15865030,0.8130000233650208
RNU5E-7P,chr2,15865031,0.8799999952316284
RNU5E-7P,chr2,15865032,0.8799999952316284
RNU5E-7P,chr2,15865033,0.004000000189989805
RNU5E-7P,chr2,15865034,0.8799999952316284
RNU5E-7P,chr2,15865035,0.004000000189989805
RNU5E-7P,chr2,15865036,0.004999999888241291
RNU5E-7P,chr2,15865037,-0.3400000035762787
RNU5E-7P,chr2,15865038,0.04600000008940697
RNU5E-7P,chr2,15865039,-0.9190000295639038
RNU5E-7P,chr2,15865040,0.8130000233650208
RNU5E-7P,chr2,15865041,0.8130000233650208
RNU5E-7P,chr2,15865042,0.0020000000949949026
RNU5E-7P,chr2,15865043,0.04500000178813934
RNU5E-7P,chr2,15865044,0.8799999952316284
RNU5E-7P,chr2,15865045,0.8130000233650208
RNU5E-7P,chr2,15865046,-0.3440000116825104
RNU5E-7P,chr2,15865047,-0.3440000116825104
RNU5E-7P,chr2,15865048,-0.8700000047683716
RNU5E-7P,chr2,15865049,0.8799999952316284
RNU5E-7P,chr2,15865050,0.8130000233650208
RNU5E-7P,chr2,15865051,0.8130000233650208
RNU5E-8P,chr3,116965112,-0.328000009059906
RNU5E-8P,chr3,116965113,0.4950000047683716
RNU5E-8P,chr3,116965114,-0.27900001406669617
RNU5E-8P,chr3,116965115,-1.069000005722046
RNU5E-8P,chr3,116965116,-1.8329999446868896
RNU5E-8P,chr3,116965117,-2.9210000038146973
RNU5E-8P,chr3,116965118,-1.9500000476837158
RNU5E-8P,chr3,116965119,-0.2800000011920929
RNU5E-8P,chr3,116965120,0.45899999141693115
RNU5E-8P,chr3,116965121,0.45899999141693115
RNU5E-8P,chr3,116965122,-0.33000001311302185
RNU5E-8P,chr3,116965123,0.49300000071525574
RNU5E-8P,chr3,116965124,0.45899999141693115
RNU5E-8P,chr3,116965125,-0.996999979019165
RNU5E-8P,chr3,116965126,-3.8940000534057617
RNU5E-8P,chr3,116965127,0.45899999141693115
RNU5E-8P,chr3,116965128,0.49399998784065247
RNU5E-8P,chr3,116965129,0.49399998784065247
RNU5E-8P,chr3,116965130,-1.0099999904632568
RNU5E-8P,chr3,116965131,0.49399998784065247
RNU5E-8P,chr3,116965132,-1.065000057220459
RNU5E-8P,chr3,116965133,0.49399998784065247
RNU5E-8P,chr3,116965134,-0.328000009059906
RNU5E-8P,chr3,116965135,-1.0410000085830688
RNU5E-8P,chr3,116965136,0.46000000834465027
RNU5E-8P,chr3,116965137,0.46000000834465027
RNU5E-8P,chr3,116965138,0.46000000834465027
RNU5E-8P,chr3,116965139,-1.9550000429153442
RNU5E-8P,chr3,116965140,0.46000000834465027
RNU5E-8P,chr3,116965141,-0.28200000524520874
RNU5E-8P,chr3,116965142,-0.28200000524520874
RNU5E-8P,chr3,116965143,0.45899999141693115
RNU5E-8P,chr3,116965144,-0.3310000002384186
RNU5E-8P,chr3,116965145,-0.328000009059906
RNU5E-8P,chr3,116965146,-0.3400000035762787
RNU5E-8P,chr3,116965147,-0.33899998664855957
RNU5E-8P,chr3,116965148,0.4860000014305115
RNU5E-8P,chr3,116965149,-0.33899998664855957
RNU5E-8P,chr3,116965150,-0.2800000011920929
RNU5E-8P,chr3,116965151,-1.0779999494552612
RNU5E-8P,chr3,116965152,-0.27900001406669617
RNU5E-8P,chr3,116965153,-0.328000009059906
RNU5E-8P,chr3,116965154,-1.0640000104904175
RNU5E-8P,chr3,116965155,0.46000000834465027
RNU5E-8P,chr3,116965156,-0.3269999921321869
RNU5E-8P,chr3,116965157,-0.2800000011920929
RNU5E-8P,chr3,116965158,-0.3230000138282776
RNU5E-8P,chr3,116965159,-0.2800000011920929
RNU5E-8P,chr3,116965160,-0.328000009059906
RNU5E-8P,chr3,116965161,-0.3269999921321869
RNU5E-8P,chr3,116965162,-0.9729999899864197
RNU5E-8P,chr3,116965163,0.49399998784065247
RNU5E-8P,chr3,116965164,-1.9559999704360962
RNU5E-8P,chr3,116965165,0.49399998784065247
RNU5E-8P,chr3,116965166,0.47600001096725464
RNU5E-8P,chr3,116965167,-0.2809999883174896
RNU5E-8P,chr3,116965168,-0.27900001406669617
RNU5E-8P,chr3,116965169,0.460999995470047
RNU5E-8P,chr3,116965170,-1.8569999933242798
RNU5E-8P,chr3,116965171,-1.9110000133514404
RNU5E-8P,chr3,116965172,0.49399998784065247
RNU5E-8P,chr3,116965173,0.46000000834465027
RNU5E-8P,chr3,116965174,0.46000000834465027
RNU5E-8P,chr3,116965175,-0.3269999921321869
RNU5E-8P,chr3,116965176,0.46000000834465027
RNU5E-8P,chr3,116965177,0.48899999260902405
RNU5E-8P,chr3,116965178,0.46000000834465027
RNU5E-8P,chr3,116965179,0.46000000834465027
RNU5E-8P,chr3,116965180,0.46000000834465027
RNU5E-8P,chr3,116965181,0.46000000834465027
RNU5E-8P,chr3,116965182,-0.2879999876022339
RNU5E-8P,chr3,116965183,-0.328000009059906
RNU5E-8P,chr3,116965184,0.46000000834465027
RNU5E-8P,chr3,116965185,0.46000000834465027
RNU5E-8P,chr3,116965186,0.46000000834465027
RNU5E-8P,chr3,116965187,0.46000000834465027
RNU5E-8P,chr3,116965188,-0.28200000524520874
RNU5E-8P,chr3,116965189,-0.9800000190734863
RNU5E-8P,chr3,116965190,-0.9959999918937683
RNU5E-8P,chr3,116965191,-0.3149999976158142
RNU5E-8P,chr3,116965192,-0.328000009059906
RNU5E-8P,chr3,116965193,0.46000000834465027
RNU5E-8P,chr3,116965194,-0.32899999618530273
RNU5E-8P,chr3,116965195,-0.2840000092983246
RNU5E-8P,chr3,116965196,0.46000000834465027
RNU5E-8P,chr3,116965197,0.46000000834465027
RNU5E-8P,chr3,116965198,-0.32899999618530273
RNU5E-8P,chr3,116965199,0.46000000834465027
RNU5E-8P,chr3,116965200,-1.065000057220459
RNU5E-8P,chr3,116965201,-2.947000026702881
RNU5E-8P,chr3,116965202,-1.065000057220459
RNU5E-8P,chr3,116965203,0.46000000834465027
RNU5E-8P,chr3,116965204,0.49399998784065247
RNU5E-8P,chr3,116965205,0.46000000834465027
RNU5E-8P,chr3,116965206,-0.33000001311302185
RNU5E-8P,chr3,116965207,-1.0049999952316284
RNU5E-8P,chr3,116965208,-1.069000005722046
RNU5E-8P,chr3,116965209,0.49399998784065247
RNU5E-8P,chr3,116965210,-0.3319999873638153
RNU5E-8P,chr3,116965211,0.46000000834465027
RNU5E-8P,chr3,116965212,0.49399998784065247
RNU5E-8P,chr3,116965213,0.46000000834465027
RNU5E-8P,chr3,116965214,0.49399998784065247
RNU5E-8P,chr3,116965215,0.46000000834465027
RNU5E-8P,chr3,116965216,0.46000000834465027
RNU5E-8P,chr3,116965217,0.45899999141693115
RNU5E-8P,chr3,116965218,0.49399998784065247
RNU5E-8P,chr3,116965219,-0.3190000057220459
RNU5E-8P,chr3,116965220,0.46000000834465027
RNU5E-8P,chr3,116965221,-0.2840000092983246
RNU5E-8P,chr3,116965222,0.46000000834465027
RNU5E-8P,chr3,116965223,0.49399998784065247
RNU5E-8P,chr3,116965224,0.46000000834465027
RNU5E-8P,chr3,116965225,1.0269999504089355
RNU5E-8P,chr3,116965226,0.13699999451637268
RNU5E-8P,chr3,116965227,-0.23100000619888306
RNU5E-9P,chr2,178142548,-0.33399999141693115
RNU5E-9P,chr2,178142549,0.8169999718666077
RNU5E-9P,chr2,178142550,0.04800000041723251
RNU5E-9P,chr2,178142551,-0.4059999883174896
RNU5E-9P,chr2,178142552,0.04800000041723251
RNU5E-9P,chr2,178142553,-0.8799999952316284
RNU5E-9P,chr2,178142554,-0.4099999964237213
RNU5E-9P,chr2,178142555,0.8169999718666077
RNU5E-9P,chr2,178142556,0.8169999718666077
RNU5E-9P,chr2,178142557,0.01600000075995922
RNU5E-9P,chr2,178142558,0.8169999718666077
RNU5E-9P,chr2,178142559,0.04800000041723251
RNU5E-9P,chr2,178142560,0.8169999718666077
RNU5E-9P,chr2,178142561,0.8169999718666077
RNU5E-9P,chr2,178142562,0.8840000033378601
RNU5E-9P,chr2,178142563,0.8169999718666077
RNU5E-9P,chr2,178142564,0.04800000041723251
RNU5E-9P,chr2,178142565,0.8169999718666077
RNU5E-9P,chr2,178142566,0.8169999718666077
RNU5E-9P,chr2,178142567,0.03700000047683716
RNU5E-9P,chr2,178142568,-0.41200000047683716
RNU5E-9P,chr2,178142569,0.8169999718666077
RNU5E-9P,chr2,178142570,0.007000000216066837
RNU5E-9P,chr2,178142571,0.007000000216066837
RNU5E-9P,chr2,178142572,-0.41100001335144043
RNU5E-9P,chr2,178142573,0.003000000026077032
RNU5E-9P,chr2,178142574,-0.453000009059906
RNU5E-9P,chr2,178142575,0.006000000052154064
RNU5E-9P,chr2,178142576,0.04699999839067459
RNU5E-9P,chr2,178142577,0.8169999718666077
RNU5E-9P,chr2,178142578,0.006000000052154064
RNU5E-9P,chr2,178142579,0.007000000216066837
RNU5E-9P,chr2,178142580,-0.9430000185966492
RNU5E-9P,chr2,178142581,0.8840000033378601
RNU5E-9P,chr2,178142582,-0.8379999995231628
RNU5E-9P,chr2,178142583,0.04500000178813934
RNU5E-9P,chr2,178142584,0.7950000166893005
RNU5E-9P,chr2,178142585,0.007000000216066837
RNU5E-9P,chr2,178142586,0.8169999718666077
RNU5E-9P,chr2,178142587,0.8169999718666077
RNU5E-9P,chr2,178142588,0.8169999718666077
RNU5E-9P,chr2,178142589,0.8840000033378601
RNU5E-9P,chr2,178142590,0.8169999718666077
RNU5E-9P,chr2,178142591,-0.34700000286102295
RNU5E-9P,chr2,178142592,0.8169999718666077
RNU5E-9P,chr2,178142593,0.007000000216066837
RNU5E-9P,chr2,178142594,0.8840000033378601
RNU5E-9P,chr2,178142595,0.8169999718666077
RNU5E-9P,chr2,178142596,0.8169999718666077
RNU5E-9P,chr2,178142597,0.8169999718666077
RNU5E-9P,chr2,178142598,0.006000000052154064
RNU5E-9P,chr2,178142599,0.04600000008940697
RNU5E-9P,chr2,178142600,-0.9010000228881836
RNU5E-9P,chr2,178142601,-0.36800000071525574
RNU5E-9P,chr2,178142602,-0.4129999876022339
RNU5E-9P,chr2,178142603,0.8840000033378601
RNU5E-9P,chr2,178142604,0.04800000041723251
RNU5E-9P,chr2,178142605,0.8169999718666077
RNU5E-9P,chr2,178142606,-0.3449999988079071
RNU5E-9P,chr2,178142607,-1.4559999704360962
RNU5E-9P,chr2,178142608,0.8840000033378601
RNU5E-9P,chr2,178142609,0.006000000052154064
RNU5E-9P,chr2,178142610,0.007000000216066837
RNU5E-9P,chr2,178142611,-0.33399999141693115
RNU5E-9P,chr2,178142612,0.8169999718666077
RNU5E-9P,chr2,178142613,0.8840000033378601
RNU5E-9P,chr2,178142614,0.8169999718666077
RNU5E-9P,chr2,178142615,0.02500000037252903
RNU5E-9P,chr2,178142616,0.8169999718666077
RNU5E-9P,chr2,178142617,0.8169999718666077
RNU5E-9P,chr2,178142618,0.00800000037997961
RNU5E-9P,chr2,178142619,0.8169999718666077
RNU5E-9P,chr2,178142620,0.8840000033378601
RNU5E-9P,chr2,178142621,0.04800000041723251
RNU5E-9P,chr2,178142622,0.8840000033378601
RNU5E-9P,chr2,178142623,0.8169999718666077
RNU5E-9P,chr2,178142624,0.8169999718666077
RNU5E-9P,chr2,178142625,-0.4129999876022339
RNU5E-9P,chr2,178142626,0.8169999718666077
RNU5E-9P,chr2,178142627,0.8169999718666077
RNU5E-9P,chr2,178142628,-0.41200000047683716
RNU5E-9P,chr2,178142629,0.8169999718666077
RNU5E-9P,chr2,178142630,0.8100000023841858
RNU5E-9P,chr2,178142631,-0.34200000762939453
RNU5E-9P,chr2,178142632,0.8169999718666077
RNU5E-9P,chr2,178142633,0.04699999839067459
RNU5E-9P,chr2,178142634,0.8840000033378601
RNU5E-9P,chr2,178142635,-0.8429999947547913
RNU5E-9P,chr2,178142636,0.8840000033378601
RNU5E-9P,chr2,178142637,0.8169999718666077
RNU5E-9P,chr2,178142638,0.8759999871253967
RNU5E-9P,chr2,178142639,0.0020000000949949026
RNU5E-9P,chr2,178142640,0.8090000152587891
RNU5E-9P,chr2,178142641,0.8840000033378601
RNU5E-9P,chr2,178142642,0.8169999718666077
RNU5E-9P,chr2,178142643,0.8169999718666077
RNU5E-9P,chr2,178142644,-0.9580000042915344
RNU5E-9P,chr2,178142645,0.8169999718666077
RNU5E-9P,chr2,178142646,-0.41200000047683716
RNU5E-9P,chr2,178142647,-1.065999984741211
RNU5E-9P,chr2,178142648,-0.2770000100135803
RNU5E-9P,chr2,178142649,0.4620000123977661
RNU5E-9P,chr2,178142650,0.44999998807907104
RNU5E-9P,chr2,178142651,0.3799999952316284
RNU5E-10P,chr11,47576471,0.7480000257492065
RNU5E-10P,chr11,47576472,-0.42399999499320984
RNU5E-10P,chr11,47576473,0.7480000257492065
RNU5E-10P,chr11,47576474,0.8080000281333923
RNU5E-10P,chr11,47576475,-0.6970000267028809
RNU5E-10P,chr11,47576476,-0.11900000274181366
RNU5E-10P,chr11,47576477,-0.9819999933242798
RNU5E-10P,chr11,47576478,0.7480000257492065
RNU5E-10P,chr11,47576479,0.8080000281333923
RNU5E-10P,chr11,47576480,-0.5410000085830688
RNU5E-10P,chr11,47576481,-0.03799999877810478
RNU5E-10P,chr11,47576482,-0.041999999433755875
RNU5E-10P,chr11,47576483,-1.0579999685287476
RNU5E-10P,chr11,47576484,0.7480000257492065
RNU5E-10P,chr11,47576485,0.7480000257492065
RNU5E-10P,chr11,47576486,0.8080000281333923
RNU5E-10P,chr11,47576487,0.7480000257492065
RNU5E-10P,chr11,47576488,-1.656999945640564
RNU5E-10P,chr11,47576489,-0.008999999612569809
RNU5E-10P,chr11,47576490,0.0020000000949949026
RNU5E-10P,chr11,47576491,0.8080000281333923
RNU5E-10P,chr11,47576492,-0.03799999877810478
RNU5E-10P,chr11,47576493,-0.006000000052154064
RNU5E-10P,chr11,47576494,0.7480000257492065
RNU5E-10P,chr11,47576495,0.7480000257492065
RNU5E-10P,chr11,47576496,0.7480000257492065
RNU5E-10P,chr11,47576497,0.7480000257492065
RNU5E-10P,chr11,47576498,0.7480000257492065
RNU5E-10P,chr11,47576499,-0.023000000044703484
RNU5E-10P,chr11,47576500,-0.03799999877810478
RNU5E-10P,chr11,47576501,0.7480000257492065
RNU5E-10P,chr11,47576502,-0.984000027179718
RNU5E-10P,chr11,47576503,0.0020000000949949026
RNU5E-10P,chr11,47576504,0.8080000281333923
RNU5E-10P,chr11,47576505,-0.03799999877810478
RNU5E-10P,chr11,47576506,0.7480000257492065
RNU5E-10P,chr11,47576507,0.7480000257492065
RNU5E-10P,chr11,47576508,0.7480000257492065
RNU5E-10P,chr11,47576509,0.8080000281333923
RNU5E-10P,chr11,47576510,0.7480000257492065
RNU5E-10P,chr11,47576511,-1.0
RNU5E-10P,chr11,47576512,0.7480000257492065
RNU5E-10P,chr11,47576513,0.8080000281333923
RNU5E-10P,chr11,47576514,-0.03700000047683716
RNU5E-10P,chr11,47576515,-0.5889999866485596
RNU5E-10P,chr11,47576516,0.6919999718666077
RNU5E-10P,chr11,47576517,0.7480000257492065
RNU5E-10P,chr11,47576518,0.8080000281333923
RNU5E-10P,chr11,47576519,-0.0560000017285347
RNU5E-10P,chr11,47576520,0.8029999732971191
RNU5E-10P,chr11,47576521,0.7480000257492065
RNU5E-10P,chr11,47576522,0.746999979019165
RNU5E-10P,chr11,47576523,-0.0010000000474974513
RNU5E-10P,chr11,47576524,-0.42500001192092896
RNU5E-10P,chr11,47576525,0.7480000257492065
RNU5E-10P,chr11,47576526,-0.4449999928474426
RNU5E-10P,chr11,47576527,0.7480000257492065
RNU5E-10P,chr11,47576528,0.8080000281333923
RNU5E-10P,chr11,47576529,-0.42399999499320984
RNU5E-10P,chr11,47576530,0.7480000257492065
RNU5E-10P,chr11,47576531,0.7480000257492065
RNU5E-10P,chr11,47576532,0.0
RNU5E-10P,chr11,47576533,0.0020000000949949026
RNU5E-10P,chr11,47576534,0.7369999885559082
RNU5E-10P,chr11,47576535,-0.5170000195503235
RNU5E-10P,chr11,47576536,0.7480000257492065
RNU5E-10P,chr11,47576537,0.7480000257492065
RNU5E-10P,chr11,47576538,-0.42399999499320984
RNU5E-10P,chr11,47576539,0.7480000257492065
RNU5E-10P,chr11,47576540,0.7480000257492065
RNU5E-10P,chr11,47576541,0.7480000257492065
RNU5E-10P,chr11,47576542,0.7480000257492065
RNU5E-10P,chr11,47576543,-0.42399999499320984
RNU5E-10P,chr11,47576544,0.7480000257492065
RNU5E-10P,chr11,47576545,-0.03700000047683716
RNU5E-10P,chr11,47576546,0.7490000128746033
RNU5E-10P,chr11,47576547,0.7490000128746033
RNU5E-10P,chr11,47576548,-0.03700000047683716
RNU5E-10P,chr11,47576549,0.0020000000949949026
RNU5E-10P,chr11,47576550,0.8100000023841858
RNU5E-10P,chr11,47576551,-0.023000000044703484
RNU5E-10P,chr11,47576552,0.7490000128746033
RNU5E-10P,chr11,47576553,-0.03500000014901161
RNU5E-10P,chr11,47576554,-0.03700000047683716
RNU5E-10P,chr11,47576555,0.7490000128746033
RNU5E-10P,chr11,47576556,-0.44699999690055847
RNU5E-10P,chr11,47576557,-0.035999998450279236
RNU5E-10P,chr11,47576558,0.7490000128746033
RNU5E-10P,chr11,47576559,0.7490000128746033
RNU5E-10P,chr11,47576560,0.7490000128746033
RNU5E-10P,chr11,47576561,0.7490000128746033
RNU5E-10P,chr11,47576562,-0.4970000088214874
RNU5E-10P,chr11,47576563,-0.5139999985694885
RNU5E-10P,chr11,47576564,0.8100000023841858
