Gene,Chromosome,Position,Score
RNU6ATAC5P,chr4,73026753,-0.8190000057220459
RNU6ATAC5P,chr4,73026754,-2.865999937057495
RNU6ATAC5P,chr4,73026755,-2.190000057220459
RNU6ATAC5P,chr4,73026756,-4.144999980926514
RNU6ATAC5P,chr4,73026757,0.9399999976158142
RNU6ATAC5P,chr4,73026758,-2.0290000438690186
RNU6ATAC5P,chr4,73026759,0.9399999976158142
RNU6ATAC5P,chr4,73026760,-4.993000030517578
RNU6ATAC5P,chr4,73026761,-5.045000076293945
RNU6ATAC5P,chr4,73026762,0.8209999799728394
RNU6ATAC5P,chr4,73026763,0.8920000195503235
RNU6ATAC5P,chr4,73026764,0.8240000009536743
RNU6ATAC5P,chr4,73026765,-1.468000054359436
RNU6ATAC5P,chr4,73026766,-1.069000005722046
RNU6ATAC5P,chr4,73026767,0.8240000009536743
RNU6ATAC5P,chr4,73026768,-0.8669999837875366
RNU6ATAC5P,chr4,73026769,-0.8880000114440918
RNU6ATAC5P,chr4,73026770,0.9399999976158142
RNU6ATAC5P,chr4,73026771,0.0820000022649765
RNU6ATAC5P,chr4,73026772,0.08299999684095383
RNU6ATAC5P,chr4,73026773,-0.21299999952316284
RNU6ATAC5P,chr4,73026774,1.0190000534057617
RNU6ATAC5P,chr4,73026775,-8.60099983215332
RNU6ATAC5P,chr4,73026776,-6.301000118255615
RNU6ATAC5P,chr4,73026777,0.0820000022649765
RNU6ATAC5P,chr4,73026778,-1.184999942779541
RNU6ATAC5P,chr4,73026779,1.0190000534057617
RNU6ATAC5P,chr4,73026780,1.0190000534057617
RNU6ATAC5P,chr4,73026781,-1.190999984741211
RNU6ATAC5P,chr4,73026782,0.9399999976158142
RNU6ATAC5P,chr4,73026783,-2.928999900817871
RNU6ATAC5P,chr4,73026784,0.1340000033378601
RNU6ATAC5P,chr4,73026785,0.9399999976158142
RNU6ATAC5P,chr4,73026786,1.0190000534057617
RNU6ATAC5P,chr4,73026787,0.9399999976158142
RNU6ATAC5P,chr4,73026788,0.9399999976158142
RNU6ATAC5P,chr4,73026789,0.1340000033378601
RNU6ATAC5P,chr4,73026790,0.1340000033378601
RNU6ATAC5P,chr4,73026791,0.0820000022649765
RNU6ATAC5P,chr4,73026792,-0.765999972820282
RNU6ATAC5P,chr4,73026793,-6.139999866485596
RNU6ATAC5P,chr4,73026794,1.0190000534057617
RNU6ATAC5P,chr4,73026795,-2.01200008392334
RNU6ATAC5P,chr4,73026796,0.9399999976158142
RNU6ATAC5P,chr4,73026797,-0.21400000154972076
RNU6ATAC5P,chr4,73026798,0.9399999976158142
RNU6ATAC5P,chr4,73026799,1.0190000534057617
RNU6ATAC5P,chr4,73026800,1.0190000534057617
RNU6ATAC5P,chr4,73026801,-2.6670000553131104
RNU6ATAC5P,chr4,73026802,-0.8349999785423279
RNU6ATAC5P,chr4,73026803,0.07199999690055847
RNU6ATAC5P,chr4,73026804,0.027000000700354576
RNU6ATAC5P,chr4,73026805,-3.0230000019073486
RNU6ATAC5P,chr4,73026806,-1.531000018119812
RNU6ATAC5P,chr4,73026807,0.06700000166893005
RNU6ATAC5P,chr4,73026808,-0.32499998807907104
RNU6ATAC5P,chr4,73026809,0.13300000131130219
RNU6ATAC5P,chr4,73026810,-3.4140000343322754
RNU6ATAC5P,chr4,73026811,-3.7679998874664307
RNU6ATAC5P,chr4,73026812,-5.118000030517578
RNU6ATAC5P,chr4,73026813,-3.624000072479248
RNU6ATAC5P,chr4,73026814,-5.065000057220459
RNU6ATAC5P,chr4,73026815,0.9399999976158142
RNU6ATAC5P,chr4,73026816,0.9390000104904175
RNU6ATAC5P,chr4,73026817,0.09399999678134918
RNU6ATAC5P,chr4,73026818,0.9380000233650208
RNU6ATAC5P,chr4,73026819,-5.445000171661377
RNU6ATAC5P,chr4,73026820,-3.571000099182129
RNU6ATAC5P,chr4,73026821,0.9890000224113464
RNU6ATAC5P,chr4,73026822,-0.28600001335144043
RNU6ATAC5P,chr4,73026823,-1.194000005722046
RNU6ATAC5P,chr4,73026824,0.08100000023841858
RNU6ATAC5P,chr4,73026825,-1.3109999895095825
RNU6ATAC5P,chr4,73026826,-0.7409999966621399
RNU6ATAC5P,chr4,73026827,1.0190000534057617
RNU6ATAC5P,chr4,73026828,0.925000011920929
RNU6ATAC5P,chr4,73026829,0.03700000047683716
RNU6ATAC5P,chr4,73026830,-1.4259999990463257
RNU6ATAC5P,chr4,73026831,-1.3559999465942383
RNU6ATAC5P,chr4,73026832,1.0169999599456787
RNU6ATAC5P,chr4,73026833,0.13199999928474426
RNU6ATAC5P,chr4,73026834,1.0169999599456787
RNU6ATAC5P,chr4,73026835,0.07699999958276749
RNU6ATAC5P,chr4,73026836,0.07800000160932541
RNU6ATAC5P,chr4,73026837,0.9380000233650208
RNU6ATAC5P,chr4,73026838,0.13300000131130219
RNU6ATAC5P,chr4,73026839,0.13099999725818634
RNU6ATAC5P,chr4,73026840,1.0169999599456787
RNU6ATAC5P,chr4,73026841,0.9369999766349792
RNU6ATAC5P,chr4,73026842,0.12999999523162842
RNU6ATAC5P,chr4,73026843,-0.6650000214576721
RNU6ATAC5P,chr4,73026844,0.9380000233650208
RNU6ATAC5P,chr4,73026845,-2.8410000801086426
RNU6ATAC5P,chr4,73026846,1.0169999599456787
RNU6ATAC5P,chr4,73026847,0.08100000023841858
RNU6ATAC5P,chr4,73026848,0.08100000023841858
RNU6ATAC5P,chr4,73026849,1.0190000534057617
RNU6ATAC5P,chr4,73026850,-20.0
RNU6ATAC5P,chr4,73026851,-8.694999694824219
RNU6ATAC5P,chr4,73026852,0.13300000131130219
RNU6ATAC5P,chr4,73026853,0.11400000005960464
RNU6ATAC5P,chr4,73026854,1.5470000505447388
RNU6ATAC5P,chr4,73026855,-0.6069999933242798
RNU6ATAC5P,chr4,73026856,0.41600000858306885
RNU6ATAC5P,chr4,73026857,-12.175000190734863
RNU6ATAC5P,chr4,73026858,0.4090000092983246
RNU6ATAC5P,chr4,73026859,-13.37399959564209
RNU6ATAC5P,chr4,73026860,1.4079999923706055
RNU6ATAC5P,chr4,73026861,-13.503000259399414
RNU6ATAC5P,chr4,73026862,-20.0
RNU6ATAC5P,chr4,73026863,-0.3140000104904175
RNU6ATAC5P,chr4,73026864,-20.0
RNU6ATAC5P,chr4,73026865,-1.0049999952316284
RNU6ATAC5P,chr4,73026866,-4.956999778747559
RNU6ATAC5P,chr4,73026867,1.1319999694824219
RNU6ATAC5P,chr4,73026868,-0.12600000202655792
RNU6ATAC5P,chr4,73026869,-0.12399999797344208
RNU6ATAC5P,chr4,73026870,-1.5870000123977661
RNU6ATAC5P,chr4,73026871,-2.069000005722046
RNU6ATAC5P,chr4,73026872,-0.3569999933242798
RNU6ATAC5P,chr4,73026873,0.20000000298023224
RNU6ATAC6P,chr3,87910220,-0.7730000019073486
RNU6ATAC6P,chr3,87910221,-2.130000114440918
RNU6ATAC6P,chr3,87910222,-1.0980000495910645
RNU6ATAC6P,chr3,87910223,2.072000026702881
RNU6ATAC6P,chr3,87910224,-2.127000093460083
RNU6ATAC6P,chr3,87910225,-1.2089999914169312
RNU6ATAC6P,chr3,87910226,-3.1630001068115234
RNU6ATAC6P,chr3,87910227,-1.4579999446868896
RNU6ATAC6P,chr3,87910228,-0.061000000685453415
RNU6ATAC6P,chr3,87910229,-0.09200000017881393
RNU6ATAC6P,chr3,87910230,0.953000009059906
RNU6ATAC6P,chr3,87910231,0.40299999713897705
RNU6ATAC6P,chr3,87910232,0.6420000195503235
RNU6ATAC6P,chr3,87910233,-1.2799999713897705
RNU6ATAC6P,chr3,87910234,-0.27900001406669617
RNU6ATAC6P,chr3,87910235,-0.30399999022483826
RNU6ATAC6P,chr3,87910236,0.04699999839067459
RNU6ATAC6P,chr3,87910237,-1.4429999589920044
RNU6ATAC6P,chr3,87910238,-0.007000000216066837
RNU6ATAC6P,chr3,87910239,0.08100000023841858
RNU6ATAC6P,chr3,87910240,-0.17900000512599945
RNU6ATAC6P,chr3,87910241,-1.4429999589920044
RNU6ATAC6P,chr3,87910242,-0.009999999776482582
RNU6ATAC6P,chr3,87910243,-1.0789999961853027
RNU6ATAC6P,chr3,87910244,-0.027000000700354576
RNU6ATAC6P,chr3,87910245,-3.3359999656677246
RNU6ATAC6P,chr3,87910246,0.08299999684095383
RNU6ATAC6P,chr3,87910247,0.19300000369548798
RNU6ATAC6P,chr3,87910248,-3.1730000972747803
RNU6ATAC6P,chr3,87910249,-1.562999963760376
RNU6ATAC6P,chr3,87910250,-1.597000002861023
RNU6ATAC6P,chr3,87910251,-1.8899999856948853
RNU6ATAC6P,chr3,87910252,-0.07400000095367432
RNU6ATAC6P,chr3,87910253,1.3509999513626099
RNU6ATAC6P,chr3,87910254,0.04600000008940697
RNU6ATAC6P,chr3,87910255,0.008999999612569809
RNU6ATAC6P,chr3,87910256,0.3569999933242798
RNU6ATAC6P,chr3,87910257,-2.3289999961853027
RNU6ATAC6P,chr3,87910258,-0.597000002861023
RNU6ATAC6P,chr3,87910259,1.090999960899353
RNU6ATAC6P,chr3,87910260,0.2029999941587448
RNU6ATAC6P,chr3,87910261,0.09200000017881393
RNU6ATAC6P,chr3,87910262,-2.5429999828338623
RNU6ATAC6P,chr3,87910263,0.25
RNU6ATAC6P,chr3,87910264,0.25
RNU6ATAC6P,chr3,87910265,-0.6949999928474426
RNU6ATAC6P,chr3,87910266,-2.938999891281128
RNU6ATAC6P,chr3,87910267,0.06800000369548798
RNU6ATAC6P,chr3,87910268,-0.10000000149011612
RNU6ATAC6P,chr3,87910269,0.10100000351667404
RNU6ATAC6P,chr3,87910270,0.5879999995231628
RNU6ATAC6P,chr3,87910271,0.04399999976158142
RNU6ATAC6P,chr3,87910272,-1.1510000228881836
RNU6ATAC6P,chr3,87910273,-0.9629999995231628
RNU6ATAC6P,chr3,87910274,1.274999976158142
RNU6ATAC6P,chr3,87910275,-0.2939999997615814
RNU6ATAC6P,chr3,87910276,0.7680000066757202
RNU6ATAC6P,chr3,87910277,-2.815999984741211
RNU6ATAC6P,chr3,87910278,-9.432999610900879
RNU6ATAC6P,chr3,87910279,0.13899999856948853
RNU6ATAC6P,chr3,87910280,0.29499998688697815
RNU6ATAC6P,chr3,87910281,0.3619999885559082
RNU6ATAC6P,chr3,87910282,-0.23600000143051147
RNU6ATAC6P,chr3,87910283,0.14300000667572021
RNU6ATAC6P,chr3,87910284,-0.9120000004768372
RNU6ATAC6P,chr3,87910285,-0.2529999911785126
RNU6ATAC6P,chr3,87910286,0.027000000700354576
RNU6ATAC6P,chr3,87910287,1.7640000581741333
RNU6ATAC6P,chr3,87910288,-1.8040000200271606
RNU6ATAC6P,chr3,87910289,-1.88100004196167
RNU6ATAC6P,chr3,87910290,-0.01899999938905239
RNU6ATAC6P,chr3,87910291,-0.5099999904632568
RNU6ATAC6P,chr3,87910292,-1.3350000381469727
RNU6ATAC6P,chr3,87910293,-5.791999816894531
RNU6ATAC6P,chr3,87910294,-1.968000054359436
RNU6ATAC6P,chr3,87910295,-3.8989999294281006
RNU6ATAC6P,chr3,87910296,-1.534999966621399
RNU6ATAC6P,chr3,87910297,-4.293000221252441
RNU6ATAC6P,chr3,87910298,-1.9830000400543213
RNU6ATAC6P,chr3,87910299,-0.032999999821186066
RNU6ATAC6P,chr3,87910300,-0.03799999877810478
RNU6ATAC6P,chr3,87910301,0.37299999594688416
RNU6ATAC6P,chr3,87910302,1.680999994277954
RNU6ATAC6P,chr3,87910303,0.10000000149011612
RNU6ATAC6P,chr3,87910304,0.2029999941587448
RNU6ATAC6P,chr3,87910305,-4.041999816894531
RNU6ATAC6P,chr3,87910306,-6.953000068664551
RNU6ATAC6P,chr3,87910307,-0.24400000274181366
RNU6ATAC6P,chr3,87910308,-1.0420000553131104
RNU6ATAC6P,chr3,87910309,-0.1420000046491623
RNU6ATAC6P,chr3,87910310,0.03700000047683716
RNU6ATAC6P,chr3,87910311,0.032999999821186066
RNU6ATAC6P,chr3,87910312,0.07199999690055847
RNU6ATAC6P,chr3,87910313,0.2329999953508377
RNU6ATAC6P,chr3,87910314,-0.718999981880188
RNU6ATAC6P,chr3,87910315,-0.4830000102519989
RNU6ATAC6P,chr3,87910316,-0.9800000190734863
RNU6ATAC6P,chr3,87910317,-0.1459999978542328
RNU6ATAC6P,chr3,87910318,-0.7279999852180481
RNU6ATAC6P,chr3,87910319,-0.6430000066757202
RNU6ATAC6P,chr3,87910320,0.9559999704360962
RNU6ATAC6P,chr3,87910321,-3.25
RNU6ATAC6P,chr3,87910322,-1.5700000524520874
RNU6ATAC6P,chr3,87910323,-1.5369999408721924
RNU6ATAC6P,chr3,87910324,-0.7979999780654907
RNU6ATAC6P,chr3,87910325,0.16200000047683716
RNU6ATAC6P,chr3,87910326,-0.23000000417232513
RNU6ATAC6P,chr3,87910327,-0.2540000081062317
RNU6ATAC6P,chr3,87910328,1.409999966621399
RNU6ATAC6P,chr3,87910329,-0.7329999804496765
RNU6ATAC6P,chr3,87910330,-0.25200000405311584
RNU6ATAC6P,chr3,87910331,-0.12200000137090683
RNU6ATAC6P,chr3,87910332,-1.4819999933242798
RNU6ATAC6P,chr3,87910333,-1.0570000410079956
RNU6ATAC6P,chr3,87910334,-0.009999999776482582
RNU6ATAC6P,chr3,87910335,-0.5460000038146973
RNU6ATAC6P,chr3,87910336,-2.7309999465942383
RNU6ATAC6P,chr3,87910337,-3.007999897003174
RNU6ATAC6P,chr3,87910338,-2.9860000610351562
RNU6ATAC6P,chr3,87910339,-2.4059998989105225
RNU6ATAC6P,chr3,87910340,-1.5089999437332153
RNU6ATAC6P,chr3,87910341,0.45100000500679016
RNU6ATAC6P,chr3,87910342,2.694999933242798
RNU6ATAC6P,chr3,87910343,-0.125
RNU6ATAC6P,chr3,87910344,-0.13899999856948853
RNU6ATAC6P,chr3,87910345,-2.4019999504089355
RNU6ATAC7P,chr17,31563768,-0.46799999475479126
RNU6ATAC7P,chr17,31563769,0.21299999952316284
RNU6ATAC7P,chr17,31563770,1.1349999904632568
RNU6ATAC7P,chr17,31563771,-2.888000011444092
RNU6ATAC7P,chr17,31563772,1.1349999904632568
RNU6ATAC7P,chr17,31563773,-6.124000072479248
RNU6ATAC7P,chr17,31563774,0.1289999932050705
RNU6ATAC7P,chr17,31563775,-0.42100000381469727
RNU6ATAC7P,chr17,31563776,1.0110000371932983
RNU6ATAC7P,chr17,31563777,-0.6660000085830688
RNU6ATAC7P,chr17,31563778,1.097000002861023
RNU6ATAC7P,chr17,31563779,-1.253999948501587
RNU6ATAC7P,chr17,31563780,1.0110000371932983
RNU6ATAC7P,chr17,31563781,1.0110000371932983
RNU6ATAC7P,chr17,31563782,1.0110000371932983
RNU6ATAC7P,chr17,31563783,1.097000002861023
RNU6ATAC7P,chr17,31563784,-0.6729999780654907
RNU6ATAC7P,chr17,31563785,-0.6650000214576721
RNU6ATAC7P,chr17,31563786,1.097000002861023
RNU6ATAC7P,chr17,31563787,1.097000002861023
RNU6ATAC7P,chr17,31563788,-0.16599999368190765
RNU6ATAC7P,chr17,31563789,0.1289999932050705
RNU6ATAC7P,chr17,31563790,-2.428999900817871
RNU6ATAC7P,chr17,31563791,-1.694000005722046
RNU6ATAC7P,chr17,31563792,-0.2199999988079071
RNU6ATAC7P,chr17,31563793,0.07400000095367432
RNU6ATAC7P,chr17,31563794,1.097000002861023
RNU6ATAC7P,chr17,31563795,-0.21699999272823334
RNU6ATAC7P,chr17,31563796,0.12600000202655792
RNU6ATAC7P,chr17,31563797,0.1860000044107437
RNU6ATAC7P,chr17,31563798,-0.15299999713897705
RNU6ATAC7P,chr17,31563799,0.1289999932050705
RNU6ATAC7P,chr17,31563800,-0.5519999861717224
RNU6ATAC7P,chr17,31563801,0.18000000715255737
RNU6ATAC7P,chr17,31563802,1.069000005722046
RNU6ATAC7P,chr17,31563803,1.0110000371932983
RNU6ATAC7P,chr17,31563804,-0.39399999380111694
RNU6ATAC7P,chr17,31563805,1.0110000371932983
RNU6ATAC7P,chr17,31563806,0.17000000178813934
RNU6ATAC7P,chr17,31563807,1.097000002861023
RNU6ATAC7P,chr17,31563808,0.18299999833106995
RNU6ATAC7P,chr17,31563809,0.125
RNU6ATAC7P,chr17,31563810,0.9909999966621399
RNU6ATAC7P,chr17,31563811,1.0110000371932983
RNU6ATAC7P,chr17,31563812,0.12800000607967377
RNU6ATAC7P,chr17,31563813,-0.531000018119812
RNU6ATAC7P,chr17,31563814,-2.5360000133514404
RNU6ATAC7P,chr17,31563815,-1.0850000381469727
RNU6ATAC7P,chr17,31563816,1.1239999532699585
RNU6ATAC7P,chr17,31563817,0.20800000429153442
RNU6ATAC7P,chr17,31563818,1.11899995803833
RNU6ATAC7P,chr17,31563819,-0.9079999923706055
RNU6ATAC7P,chr17,31563820,-5.453999996185303
RNU6ATAC7P,chr17,31563821,-0.07500000298023224
RNU6ATAC7P,chr17,31563822,-0.9829999804496765
RNU6ATAC7P,chr17,31563823,0.27900001406669617
RNU6ATAC7P,chr17,31563824,-0.1379999965429306
RNU6ATAC7P,chr17,31563825,-0.12399999797344208
RNU6ATAC7P,chr17,31563826,1.2330000400543213
RNU6ATAC7P,chr17,31563827,-0.5059999823570251
RNU6ATAC7P,chr17,31563828,1.2330000400543213
RNU6ATAC7P,chr17,31563829,0.1860000044107437
RNU6ATAC7P,chr17,31563830,1.1890000104904175
RNU6ATAC7P,chr17,31563831,1.1890000104904175
RNU6ATAC7P,chr17,31563832,-1.4329999685287476
RNU6ATAC7P,chr17,31563833,1.1890000104904175
RNU6ATAC7P,chr17,31563834,-7.906000137329102
RNU6ATAC7P,chr17,31563835,-10.24899959564209
RNU6ATAC7P,chr17,31563836,1.1349999904632568
RNU6ATAC7P,chr17,31563837,1.2330000400543213
RNU6ATAC7P,chr17,31563838,-1.4160000085830688
RNU6ATAC7P,chr17,31563839,-0.8529999852180481
RNU6ATAC7P,chr17,31563840,-0.0820000022649765
RNU6ATAC7P,chr17,31563841,-0.06700000166893005
RNU6ATAC7P,chr17,31563842,-0.9850000143051147
RNU6ATAC7P,chr17,31563843,0.2770000100135803
RNU6ATAC7P,chr17,31563844,-2.187000036239624
RNU6ATAC7P,chr17,31563845,1.1349999904632568
RNU6ATAC7P,chr17,31563846,-0.460999995470047
RNU6ATAC7P,chr17,31563847,1.2330000400543213
RNU6ATAC7P,chr17,31563848,1.1349999904632568
RNU6ATAC7P,chr17,31563849,-0.12999999523162842
RNU6ATAC7P,chr17,31563850,-0.0860000029206276
RNU6ATAC7P,chr17,31563851,-6.381999969482422
RNU6ATAC7P,chr17,31563852,0.21199999749660492
RNU6ATAC7P,chr17,31563853,1.1349999904632568
RNU6ATAC7P,chr17,31563854,1.2330000400543213
RNU6ATAC7P,chr17,31563855,0.20999999344348907
RNU6ATAC7P,chr17,31563856,0.2809999883174896
RNU6ATAC7P,chr17,31563857,0.21400000154972076
RNU6ATAC7P,chr17,31563858,0.20900000631809235
RNU6ATAC7P,chr17,31563859,-0.06199999898672104
RNU6ATAC7P,chr17,31563860,1.2330000400543213
RNU6ATAC7P,chr17,31563861,1.2330000400543213
RNU6ATAC7P,chr17,31563862,-2.010999917984009
RNU6ATAC7P,chr17,31563863,0.20800000429153442
RNU6ATAC7P,chr17,31563864,-0.39899998903274536
RNU6ATAC7P,chr17,31563865,0.21199999749660492
RNU6ATAC7P,chr17,31563866,-0.8379999995231628
RNU6ATAC7P,chr17,31563867,-0.06199999898672104
RNU6ATAC7P,chr17,31563868,-0.9860000014305115
RNU6ATAC7P,chr17,31563869,0.21299999952316284
RNU6ATAC7P,chr17,31563870,-0.5040000081062317
RNU6ATAC7P,chr17,31563871,-0.4050000011920929
RNU6ATAC7P,chr17,31563872,1.1130000352859497
RNU6ATAC7P,chr17,31563873,1.0260000228881836
RNU6ATAC7P,chr17,31563874,0.6060000061988831
RNU6ATAC7P,chr17,31563875,-0.8500000238418579
RNU6ATAC7P,chr17,31563876,0.20600000023841858
RNU6ATAC7P,chr17,31563877,1.1710000038146973
RNU6ATAC7P,chr17,31563878,1.0779999494552612
RNU6ATAC7P,chr17,31563879,1.1770000457763672
RNU6ATAC7P,chr17,31563880,1.1770000457763672
RNU6ATAC7P,chr17,31563881,0.1770000010728836
RNU6ATAC7P,chr17,31563882,1.1349999904632568
RNU6ATAC7P,chr17,31563883,1.1349999904632568
RNU6ATAC7P,chr17,31563884,0.2809999883174896
RNU6ATAC7P,chr17,31563885,1.1349999904632568
RNU6ATAC7P,chr17,31563886,-1.5470000505447388
RNU6ATAC7P,chr17,31563887,-0.13300000131130219
RNU6ATAC7P,chr17,31563888,-1.4579999446868896
RNU6ATAC7P,chr17,31563889,0.2029999941587448
RNU6ATAC7P,chr17,31563890,1.1200000047683716
RNU6ATAC7P,chr17,31563891,-0.8569999933242798
RNU6ATAC7P,chr17,31563892,-3.7739999294281006
RNU6ATAC7P,chr17,31563893,-2.246000051498413
RNU6ATAC7P,chr17,31563894,-3.683000087738037
RNU6ATAC8P,chr8,102421197,0.1940000057220459
RNU6ATAC8P,chr8,102421198,0.1940000057220459
RNU6ATAC8P,chr8,102421199,0.1940000057220459
RNU6ATAC8P,chr8,102421200,0.1940000057220459
RNU6ATAC8P,chr8,102421201,0.2070000022649765
RNU6ATAC8P,chr8,102421202,0.1940000057220459
RNU6ATAC8P,chr8,102421203,0.1940000057220459
RNU6ATAC8P,chr8,102421204,0.1940000057220459
RNU6ATAC8P,chr8,102421205,-0.8059999942779541
RNU6ATAC8P,chr8,102421206,0.1940000057220459
RNU6ATAC8P,chr8,102421207,0.1940000057220459
RNU6ATAC8P,chr8,102421208,-0.1459999978542328
RNU6ATAC8P,chr8,102421209,-0.13699999451637268
RNU6ATAC8P,chr8,102421210,0.6259999871253967
RNU6ATAC8P,chr8,102421211,-0.8539999723434448
RNU6ATAC8P,chr8,102421212,-0.13600000739097595
RNU6ATAC8P,chr8,102421213,-0.18199999630451202
RNU6ATAC8P,chr8,102421214,-1.4229999780654907
RNU6ATAC8P,chr8,102421215,-0.1459999978542328
RNU6ATAC8P,chr8,102421216,-0.21699999272823334
RNU6ATAC8P,chr8,102421217,-0.1550000011920929
RNU6ATAC8P,chr8,102421218,-0.1379999965429306
RNU6ATAC8P,chr8,102421219,-0.7200000286102295
RNU6ATAC8P,chr8,102421220,-0.8790000081062317
RNU6ATAC8P,chr8,102421221,-1.5750000476837158
RNU6ATAC8P,chr8,102421222,-0.17100000381469727
RNU6ATAC8P,chr8,102421223,-0.41999998688697815
RNU6ATAC8P,chr8,102421224,-0.12399999797344208
RNU6ATAC8P,chr8,102421225,-0.8679999709129333
RNU6ATAC8P,chr8,102421226,-1.0390000343322754
RNU6ATAC8P,chr8,102421227,-0.47600001096725464
RNU6ATAC8P,chr8,102421228,-1.4049999713897705
RNU6ATAC8P,chr8,102421229,1.1339999437332153
RNU6ATAC8P,chr8,102421230,-1.6160000562667847
RNU6ATAC8P,chr8,102421231,0.1940000057220459
RNU6ATAC8P,chr8,102421232,0.1940000057220459
RNU6ATAC8P,chr8,102421233,0.2070000022649765
RNU6ATAC8P,chr8,102421234,0.1940000057220459
RNU6ATAC8P,chr8,102421235,0.2070000022649765
RNU6ATAC8P,chr8,102421236,0.1940000057220459
RNU6ATAC8P,chr8,102421237,0.1940000057220459
RNU6ATAC8P,chr8,102421238,0.2070000022649765
RNU6ATAC8P,chr8,102421239,0.2070000022649765
RNU6ATAC8P,chr8,102421240,0.1940000057220459
RNU6ATAC8P,chr8,102421241,0.1940000057220459
RNU6ATAC8P,chr8,102421242,0.2070000022649765
RNU6ATAC8P,chr8,102421243,0.2070000022649765
RNU6ATAC8P,chr8,102421244,0.1940000057220459
RNU6ATAC8P,chr8,102421245,0.1940000057220459
RNU6ATAC8P,chr8,102421246,0.2070000022649765
RNU6ATAC8P,chr8,102421247,0.1940000057220459
RNU6ATAC8P,chr8,102421248,0.2070000022649765
RNU6ATAC8P,chr8,102421249,0.2070000022649765
RNU6ATAC8P,chr8,102421250,0.2070000022649765
RNU6ATAC8P,chr8,102421251,0.1940000057220459
RNU6ATAC8P,chr8,102421252,0.2070000022649765
RNU6ATAC8P,chr8,102421253,0.1940000057220459
RNU6ATAC8P,chr8,102421254,0.2070000022649765
RNU6ATAC8P,chr8,102421255,0.1940000057220459
RNU6ATAC8P,chr8,102421256,0.2070000022649765
RNU6ATAC8P,chr8,102421257,0.1940000057220459
RNU6ATAC8P,chr8,102421258,0.2070000022649765
RNU6ATAC8P,chr8,102421259,0.2070000022649765
RNU6ATAC8P,chr8,102421260,0.1940000057220459
RNU6ATAC8P,chr8,102421261,0.2070000022649765
RNU6ATAC8P,chr8,102421262,0.1940000057220459
RNU6ATAC8P,chr8,102421263,0.2070000022649765
RNU6ATAC8P,chr8,102421264,0.1940000057220459
RNU6ATAC8P,chr8,102421265,0.1940000057220459
RNU6ATAC8P,chr8,102421266,0.2070000022649765
RNU6ATAC8P,chr8,102421267,0.1940000057220459
RNU6ATAC8P,chr8,102421268,0.1940000057220459
RNU6ATAC8P,chr8,102421269,0.2070000022649765
RNU6ATAC8P,chr8,102421270,0.2070000022649765
RNU6ATAC8P,chr8,102421271,0.1940000057220459
RNU6ATAC8P,chr8,102421272,0.1940000057220459
RNU6ATAC8P,chr8,102421273,0.2070000022649765
RNU6ATAC8P,chr8,102421274,0.1940000057220459
RNU6ATAC8P,chr8,102421275,0.1940000057220459
RNU6ATAC8P,chr8,102421276,0.2070000022649765
RNU6ATAC8P,chr8,102421277,0.1940000057220459
RNU6ATAC8P,chr8,102421278,0.1940000057220459
RNU6ATAC8P,chr8,102421279,0.1940000057220459
RNU6ATAC8P,chr8,102421280,0.1940000057220459
RNU6ATAC8P,chr8,102421281,0.2070000022649765
RNU6ATAC8P,chr8,102421282,0.2070000022649765
RNU6ATAC8P,chr8,102421283,-0.9409999847412109
RNU6ATAC8P,chr8,102421284,0.1940000057220459
RNU6ATAC8P,chr8,102421285,0.1940000057220459
RNU6ATAC8P,chr8,102421286,0.1940000057220459
RNU6ATAC8P,chr8,102421287,0.2070000022649765
RNU6ATAC8P,chr8,102421288,0.2070000022649765
RNU6ATAC8P,chr8,102421289,0.2070000022649765
RNU6ATAC8P,chr8,102421290,0.1940000057220459
RNU6ATAC8P,chr8,102421291,0.2070000022649765
RNU6ATAC8P,chr8,102421292,0.2070000022649765
RNU6ATAC8P,chr8,102421293,0.1940000057220459
RNU6ATAC8P,chr8,102421294,0.1940000057220459
RNU6ATAC8P,chr8,102421295,0.2070000022649765
RNU6ATAC8P,chr8,102421296,0.1940000057220459
RNU6ATAC8P,chr8,102421297,0.1940000057220459
RNU6ATAC8P,chr8,102421298,0.2070000022649765
RNU6ATAC8P,chr8,102421299,0.1940000057220459
RNU6ATAC8P,chr8,102421300,0.1940000057220459
RNU6ATAC8P,chr8,102421301,0.2070000022649765
