Gene,Chromosome,Position,Score
RNU2-3P,chr15,95745986,0.4959999918937683
RNU2-3P,chr15,95745987,0.4620000123977661
RNU2-3P,chr15,95745988,0.4959999918937683
RNU2-3P,chr15,95745989,-0.9710000157356262
RNU2-3P,chr15,95745990,-0.9779999852180481
RNU2-3P,chr15,95745991,-0.27799999713897705
RNU2-3P,chr15,95745992,-0.2770000100135803
RNU2-3P,chr15,95745993,0.4620000123977661
RNU2-3P,chr15,95745994,-1.843000054359436
RNU2-4P,chr17,43387226,0.21400000154972076
RNU2-4P,chr17,43387227,-0.9660000205039978
RNU2-4P,chr17,43387228,0.21400000154972076
RNU2-4P,chr17,43387229,0.21400000154972076
RNU2-4P,chr17,43387230,-0.9160000085830688
RNU2-4P,chr17,43387231,-2.4159998893737793
RNU2-4P,chr17,43387232,0.21400000154972076
RNU2-4P,chr17,43387233,0.21400000154972076
RNU2-4P,chr17,43387234,-1.00600004196167
RNU2-4P,chr17,43387235,0.21400000154972076
RNU2-4P,chr17,43387236,0.21400000154972076
RNU2-4P,chr17,43387237,-0.9890000224113464
RNU2-4P,chr17,43387238,0.20000000298023224
RNU2-4P,chr17,43387239,0.20000000298023224
RNU2-4P,chr17,43387240,0.21400000154972076
RNU2-4P,chr17,43387241,0.21400000154972076
RNU2-4P,chr17,43387242,0.20000000298023224
RNU2-4P,chr17,43387243,0.21400000154972076
RNU2-4P,chr17,43387244,0.21400000154972076
RNU2-4P,chr17,43387245,0.20000000298023224
RNU2-4P,chr17,43387246,0.21400000154972076
RNU2-4P,chr17,43387247,0.21400000154972076
RNU2-4P,chr17,43387248,0.20000000298023224
RNU2-4P,chr17,43387249,0.20000000298023224
RNU2-4P,chr17,43387250,0.21400000154972076
RNU2-4P,chr17,43387251,-2.50600004196167
RNU2-4P,chr17,43387252,0.21400000154972076
RNU2-4P,chr17,43387253,0.21400000154972076
RNU2-4P,chr17,43387254,0.20000000298023224
RNU2-4P,chr17,43387255,0.20000000298023224
RNU2-4P,chr17,43387256,0.20000000298023224
RNU2-4P,chr17,43387257,0.20000000298023224
RNU2-4P,chr17,43387258,0.21400000154972076
RNU2-4P,chr17,43387259,-0.9120000004768372
RNU2-4P,chr17,43387260,0.20000000298023224
RNU2-4P,chr17,43387261,0.21400000154972076
RNU2-4P,chr17,43387262,0.21400000154972076
RNU2-4P,chr17,43387263,0.20000000298023224
RNU2-4P,chr17,43387264,0.21400000154972076
RNU2-4P,chr17,43387265,-0.9309999942779541
RNU2-4P,chr17,43387266,0.20000000298023224
RNU2-4P,chr17,43387267,-1.1200000047683716
RNU2-4P,chr17,43387268,0.21400000154972076
RNU2-4P,chr17,43387269,-2.2679998874664307
RNU2-4P,chr17,43387270,0.21400000154972076
RNU2-4P,chr17,43387271,0.20000000298023224
RNU2-4P,chr17,43387272,0.21400000154972076
RNU2-4P,chr17,43387273,0.21400000154972076
RNU2-4P,chr17,43387274,0.20000000298023224
RNU2-4P,chr17,43387275,0.21400000154972076
RNU2-4P,chr17,43387276,0.20000000298023224
RNU2-4P,chr17,43387277,0.21400000154972076
RNU2-4P,chr17,43387278,0.21400000154972076
RNU2-4P,chr17,43387279,0.20000000298023224
RNU2-4P,chr17,43387280,0.21400000154972076
RNU2-4P,chr17,43387281,-2.303999900817871
RNU2-4P,chr17,43387282,0.21400000154972076
RNU2-4P,chr17,43387283,0.20000000298023224
RNU2-4P,chr17,43387284,0.21400000154972076
RNU2-4P,chr17,43387285,0.21400000154972076
RNU2-4P,chr17,43387286,0.20000000298023224
RNU2-4P,chr17,43387287,0.20000000298023224
RNU2-4P,chr17,43387288,0.21400000154972076
RNU2-4P,chr17,43387289,0.21400000154972076
RNU2-4P,chr17,43387290,0.20000000298023224
RNU2-4P,chr17,43387291,-2.2200000286102295
RNU2-4P,chr17,43387292,0.21400000154972076
RNU2-4P,chr17,43387293,0.20000000298023224
RNU2-4P,chr17,43387294,0.20000000298023224
RNU2-4P,chr17,43387295,0.20000000298023224
RNU2-4P,chr17,43387296,0.20000000298023224
RNU2-4P,chr17,43387297,-0.9660000205039978
RNU2-4P,chr17,43387298,0.21400000154972076
RNU2-4P,chr17,43387299,0.20000000298023224
RNU2-4P,chr17,43387300,0.20000000298023224
RNU2-4P,chr17,43387301,0.21400000154972076
RNU2-4P,chr17,43387302,0.20000000298023224
RNU2-4P,chr17,43387303,0.21400000154972076
RNU2-4P,chr17,43387304,0.1379999965429306
RNU2-4P,chr17,43387305,0.1379999965429306
RNU2-4P,chr17,43387306,0.20000000298023224
RNU2-4P,chr17,43387307,0.21400000154972076
RNU2-4P,chr17,43387308,0.21400000154972076
RNU2-4P,chr17,43387309,0.20000000298023224
RNU2-4P,chr17,43387310,0.21400000154972076
RNU2-4P,chr17,43387311,0.21400000154972076
RNU2-4P,chr17,43387312,0.20000000298023224
RNU2-4P,chr17,43387313,0.20000000298023224
RNU2-4P,chr17,43387314,0.20000000298023224
RNU2-4P,chr17,43387315,0.20000000298023224
RNU2-4P,chr17,43387316,0.20000000298023224
RNU2-4P,chr17,43387317,0.20000000298023224
RNU2-4P,chr17,43387318,0.21400000154972076
RNU2-4P,chr17,43387319,-1.0679999589920044
RNU2-4P,chr17,43387320,0.20000000298023224
RNU2-4P,chr17,43387321,0.20000000298023224
RNU2-4P,chr17,43387322,-0.9139999747276306
RNU2-4P,chr17,43387323,0.20000000298023224
RNU2-4P,chr17,43387324,0.20000000298023224
RNU2-4P,chr17,43387325,0.20000000298023224
RNU2-4P,chr17,43387326,-0.9990000128746033
RNU2-4P,chr17,43387327,0.20000000298023224
RNU2-4P,chr17,43387328,-0.9789999723434448
RNU2-4P,chr17,43387329,0.19300000369548798
RNU2-4P,chr17,43387330,0.20000000298023224
RNU2-4P,chr17,43387331,0.20000000298023224
RNU2-4P,chr17,43387332,0.20000000298023224
RNU2-4P,chr17,43387333,0.21400000154972076
RNU2-4P,chr17,43387334,0.20000000298023224
RNU2-4P,chr17,43387335,-0.9169999957084656
RNU2-4P,chr17,43387336,0.21400000154972076
RNU2-4P,chr17,43387337,0.20000000298023224
RNU2-4P,chr17,43387338,0.21400000154972076
RNU2-4P,chr17,43387339,-0.9660000205039978
RNU2-4P,chr17,43387340,0.21400000154972076
RNU2-4P,chr17,43387341,0.20000000298023224
RNU2-4P,chr17,43387342,0.20000000298023224
RNU2-4P,chr17,43387343,-2.2799999713897705
RNU2-4P,chr17,43387344,0.21400000154972076
RNU2-4P,chr17,43387345,0.20000000298023224
RNU2-4P,chr17,43387346,0.21400000154972076
RNU2-4P,chr17,43387347,0.21400000154972076
RNU2-4P,chr17,43387348,0.20000000298023224
RNU2-4P,chr17,43387349,-0.9330000281333923
RNU2-4P,chr17,43387350,0.21400000154972076
RNU2-4P,chr17,43387351,0.20000000298023224
RNU2-4P,chr17,43387352,0.20000000298023224
RNU2-4P,chr17,43387353,0.20000000298023224
RNU2-4P,chr17,43387354,0.21400000154972076
RNU2-4P,chr17,43387355,0.20000000298023224
RNU2-4P,chr17,43387356,0.21400000154972076
RNU2-4P,chr17,43387357,0.20000000298023224
RNU2-4P,chr17,43387358,0.20000000298023224
RNU2-4P,chr17,43387359,0.20000000298023224
RNU2-4P,chr17,43387360,0.20000000298023224
RNU2-4P,chr17,43387361,-2.372999906539917
RNU2-4P,chr17,43387362,0.20000000298023224
RNU2-4P,chr17,43387363,0.20000000298023224
RNU2-4P,chr17,43387364,0.20000000298023224
RNU2-4P,chr17,43387365,0.21400000154972076
RNU2-4P,chr17,43387366,0.20000000298023224
RNU2-4P,chr17,43387367,0.21400000154972076
RNU2-4P,chr17,43387368,-2.2799999713897705
RNU2-4P,chr17,43387369,0.20000000298023224
RNU2-4P,chr17,43387370,0.20000000298023224
RNU2-4P,chr17,43387371,0.20000000298023224
RNU2-4P,chr17,43387372,0.21400000154972076
RNU2-4P,chr17,43387373,0.20000000298023224
RNU2-4P,chr17,43387374,0.20000000298023224
RNU2-4P,chr17,43387375,0.21400000154972076
RNU2-4P,chr17,43387376,0.20000000298023224
RNU2-4P,chr17,43387377,0.21400000154972076
RNU2-4P,chr17,43387378,0.20000000298023224
RNU2-4P,chr17,43387379,0.20000000298023224
RNU2-4P,chr17,43387380,0.20000000298023224
RNU2-4P,chr17,43387381,-2.2079999446868896
RNU2-4P,chr17,43387382,0.20000000298023224
RNU2-4P,chr17,43387383,0.20000000298023224
RNU2-4P,chr17,43387384,0.21400000154972076
RNU2-4P,chr17,43387385,0.20000000298023224
RNU2-4P,chr17,43387386,0.21400000154972076
RNU2-4P,chr17,43387387,0.20000000298023224
RNU2-4P,chr17,43387388,0.20000000298023224
RNU2-4P,chr17,43387389,-11.51099967956543
RNU2-4P,chr17,43387390,0.26600000262260437
RNU2-4P,chr17,43387391,2.7079999446868896
RNU2-4P,chr17,43387392,-0.8859999775886536
RNU2-4P,chr17,43387393,2.056999921798706
RNU2-4P,chr17,43387394,0.4699999988079071
RNU2-4P,chr17,43387395,1.1050000190734863
RNU2-4P,chr17,43387396,0.2590000033378601
RNU2-4P,chr17,43387397,-1.0750000476837158
RNU2-4P,chr17,43387398,0.0
RNU2-4P,chr17,43387399,0.7210000157356262
RNU2-4P,chr17,43387400,2.013000011444092
RNU2-4P,chr17,43387401,2.013000011444092
RNU2-4P,chr17,43387402,1.9019999504089355
RNU2-4P,chr17,43387403,-1.6160000562667847
RNU2-4P,chr17,43387404,-0.04100000113248825
RNU2-4P,chr17,43387405,-0.05000000074505806
RNU2-4P,chr17,43387406,0.4169999957084656
RNU2-4P,chr17,43387407,0.10599999874830246
RNU2-4P,chr17,43387408,0.44999998807907104
RNU2-4P,chr17,43387409,0.11100000143051147
RNU2-4P,chr17,43387410,2.002000093460083
RNU2-4P,chr17,43387411,2.671999931335449
RNU2-4P,chr17,43387412,0.22200000286102295
RNU2-4P,chr17,43387413,0.10000000149011612
RNU2-4P,chr17,43387414,0.11599999666213989
RNU2-4P,chr17,43387415,0.7509999871253967
RNU2-4P,chr17,43387416,1.9980000257492065
RNU2-4P,chr17,43387417,-20.0
RNU2-5P,chr9,70188571,0.8679999709129333
RNU2-5P,chr9,70188572,-0.8870000243186951
RNU2-5P,chr9,70188573,0.03500000014901161
RNU2-5P,chr9,70188574,0.03799999877810478
RNU2-5P,chr9,70188575,-0.8709999918937683
RNU2-5P,chr9,70188576,-0.4320000112056732
RNU2-5P,chr9,70188577,-0.3580000102519989
RNU2-5P,chr9,70188578,0.03799999877810478
RNU2-5P,chr9,70188579,0.8019999861717224
RNU2-5P,chr9,70188580,0.8679999709129333
RNU2-5P,chr9,70188581,0.8679999709129333
RNU2-5P,chr9,70188582,-0.0010000000474974513
RNU2-5P,chr9,70188583,-0.0020000000949949026
RNU2-5P,chr9,70188584,0.8019999861717224
RNU2-5P,chr9,70188585,-2.322999954223633
RNU2-5P,chr9,70188586,0.03400000184774399
RNU2-5P,chr9,70188587,0.8019999861717224
RNU2-5P,chr9,70188588,0.8679999709129333
RNU2-5P,chr9,70188589,0.014999999664723873
RNU2-5P,chr9,70188590,0.8019999861717224
RNU2-5P,chr9,70188591,0.035999998450279236
RNU2-5P,chr9,70188592,0.8679999709129333
RNU2-5P,chr9,70188593,0.8019999861717224
RNU2-5P,chr9,70188594,0.8019999861717224
RNU2-5P,chr9,70188595,0.8679999709129333
RNU2-5P,chr9,70188596,0.8019999861717224
RNU2-5P,chr9,70188597,0.019999999552965164
RNU2-5P,chr9,70188598,0.020999999716877937
RNU2-5P,chr9,70188599,0.8019999861717224
RNU2-5P,chr9,70188600,-0.007000000216066837
RNU2-5P,chr9,70188601,-0.003000000026077032
RNU2-5P,chr9,70188602,-0.0020000000949949026
RNU2-5P,chr9,70188603,0.8690000176429749
RNU2-5P,chr9,70188604,-0.35600000619888306
RNU2-5P,chr9,70188605,0.8029999732971191
RNU2-5P,chr9,70188606,0.03799999877810478
RNU2-5P,chr9,70188607,-0.3529999852180481
RNU2-5P,chr9,70188608,0.8029999732971191
RNU2-5P,chr9,70188609,0.039000000804662704
RNU2-5P,chr9,70188610,-0.0010000000474974513
RNU2-5P,chr9,70188611,0.8690000176429749
RNU2-5P,chr9,70188612,0.03700000047683716
RNU2-5P,chr9,70188613,0.8029999732971191
RNU2-5P,chr9,70188614,0.039000000804662704
RNU2-5P,chr9,70188615,0.8029999732971191
RNU2-5P,chr9,70188616,0.03999999910593033
RNU2-5P,chr9,70188617,0.8029999732971191
RNU2-5P,chr9,70188618,0.039000000804662704
RNU2-5P,chr9,70188619,-1.61899995803833
RNU2-5P,chr9,70188620,-0.0010000000474974513
RNU2-5P,chr9,70188621,-0.0020000000949949026
RNU2-5P,chr9,70188622,0.8690000176429749
RNU2-5P,chr9,70188623,0.03400000184774399
RNU2-5P,chr9,70188624,0.8029999732971191
RNU2-5P,chr9,70188625,0.8690000176429749
RNU2-5P,chr9,70188626,0.8690000176429749
RNU2-5P,chr9,70188627,0.8029999732971191
RNU2-5P,chr9,70188628,-0.4390000104904175
RNU2-5P,chr9,70188629,-0.4359999895095825
RNU2-5P,chr9,70188630,0.8690000176429749
RNU2-5P,chr9,70188631,0.8690000176429749
RNU2-5P,chr9,70188632,-0.3580000102519989
RNU2-5P,chr9,70188633,-0.0010000000474974513
RNU2-5P,chr9,70188634,-0.42800000309944153
RNU2-5P,chr9,70188635,0.03700000047683716
RNU2-5P,chr9,70188636,0.8029999732971191
RNU2-5P,chr9,70188637,0.039000000804662704
RNU2-5P,chr9,70188638,0.8690000176429749
RNU2-5P,chr9,70188639,0.028999999165534973
RNU2-5P,chr9,70188640,0.8029999732971191
RNU2-5P,chr9,70188641,-0.36000001430511475
RNU2-5P,chr9,70188642,-0.35100001096725464
RNU2-5P,chr9,70188643,0.8029999732971191
RNU2-5P,chr9,70188644,0.039000000804662704
RNU2-5P,chr9,70188645,0.8690000176429749
RNU2-5P,chr9,70188646,0.8029999732971191
RNU2-5P,chr9,70188647,0.8029999732971191
RNU2-5P,chr9,70188648,0.8029999732971191
RNU2-5P,chr9,70188649,0.8029999732971191
RNU2-5P,chr9,70188650,0.7990000247955322
RNU2-5P,chr9,70188651,-0.9399999976158142
RNU2-5P,chr9,70188652,0.039000000804662704
RNU2-5P,chr9,70188653,0.035999998450279236
RNU2-5P,chr9,70188654,-0.4269999861717224
RNU2-5P,chr9,70188655,-2.3959999084472656
RNU2-5P,chr9,70188656,-0.0020000000949949026
RNU2-5P,chr9,70188657,-0.0020000000949949026
RNU2-5P,chr9,70188658,-0.0010000000474974513
RNU2-5P,chr9,70188659,0.8029999732971191
RNU2-5P,chr9,70188660,0.8029999732971191
RNU2-5P,chr9,70188661,-0.0010000000474974513
RNU2-5P,chr9,70188662,0.8029999732971191
RNU2-5P,chr9,70188663,-0.0010000000474974513
RNU2-5P,chr9,70188664,0.039000000804662704
RNU2-5P,chr9,70188665,-1.565999984741211
RNU2-5P,chr9,70188666,-4.03000020980835
RNU2-5P,chr9,70188667,0.8029999732971191
RNU2-5P,chr9,70188668,-0.35600000619888306
RNU2-5P,chr9,70188669,0.03799999877810478
RNU2-5P,chr9,70188670,0.8029999732971191
RNU2-5P,chr9,70188671,0.8539999723434448
RNU2-5P,chr9,70188672,0.7900000214576721
RNU2-5P,chr9,70188673,0.027000000700354576
RNU2-5P,chr9,70188674,-0.008999999612569809
RNU2-5P,chr9,70188675,-0.3919999897480011
RNU2-5P,chr9,70188676,-0.4269999861717224
RNU2-5P,chr9,70188677,-0.367000013589859
RNU2-5P,chr9,70188678,-0.0010000000474974513
RNU2-5P,chr9,70188679,0.03700000047683716
RNU2-5P,chr9,70188680,-0.8690000176429749
RNU2-5P,chr9,70188681,-0.0010000000474974513
RNU2-5P,chr9,70188682,-0.8640000224113464
RNU2-5P,chr9,70188683,-1.6670000553131104
RNU2-5P,chr9,70188684,0.8029999732971191
RNU2-5P,chr9,70188685,0.8029999732971191
RNU2-5P,chr9,70188686,0.8029999732971191
RNU2-5P,chr9,70188687,-0.3499999940395355
RNU2-5P,chr9,70188688,-0.003000000026077032
RNU2-5P,chr9,70188689,0.8690000176429749
RNU2-5P,chr9,70188690,0.8019999861717224
RNU2-5P,chr9,70188691,0.8029999732971191
RNU2-5P,chr9,70188692,-0.0010000000474974513
RNU2-5P,chr9,70188693,0.8029999732971191
RNU2-5P,chr9,70188694,0.8029999732971191
RNU2-5P,chr9,70188695,0.8029999732971191
RNU2-5P,chr9,70188696,0.8029999732971191
RNU2-5P,chr9,70188697,0.004999999888241291
RNU2-5P,chr9,70188698,0.8690000176429749
RNU2-5P,chr9,70188699,0.8040000200271606
RNU2-5P,chr9,70188700,-0.4009999930858612
RNU2-5P,chr9,70188701,-1.1460000276565552
RNU2-5P,chr9,70188702,-0.03700000047683716
RNU2-5P,chr9,70188703,0.7490000128746033
RNU2-5P,chr9,70188704,0.8040000200271606
RNU2-5P,chr9,70188705,-0.367000013589859
RNU2-5P,chr9,70188706,0.8040000200271606
RNU2-5P,chr9,70188707,0.8040000200271606
RNU2-5P,chr9,70188708,0.8700000047683716
RNU2-5P,chr9,70188709,-0.003000000026077032
RNU2-5P,chr9,70188710,0.03999999910593033
RNU2-5P,chr9,70188711,0.8040000200271606
RNU2-5P,chr9,70188712,0.8040000200271606
RNU2-5P,chr9,70188713,0.8040000200271606
RNU2-5P,chr9,70188714,-0.3619999885559082
RNU2-5P,chr9,70188715,-0.9670000076293945
RNU2-5P,chr9,70188716,-0.0010000000474974513
RNU2-5P,chr9,70188717,0.8700000047683716
RNU2-5P,chr9,70188718,-0.0010000000474974513
RNU2-5P,chr9,70188719,0.8700000047683716
RNU2-5P,chr9,70188720,-1.034999966621399
RNU2-5P,chr9,70188721,0.8040000200271606
RNU2-5P,chr9,70188722,0.039000000804662704
RNU2-5P,chr9,70188723,-0.0010000000474974513
RNU2-5P,chr9,70188724,-0.0020000000949949026
RNU2-5P,chr9,70188725,-0.35100001096725464
RNU2-5P,chr9,70188726,0.8040000200271606
RNU2-5P,chr9,70188727,0.8040000200271606
RNU2-5P,chr9,70188728,-0.460999995470047
RNU2-5P,chr9,70188729,0.017000000923871994
RNU2-5P,chr9,70188730,0.8700000047683716
RNU2-5P,chr9,70188731,0.8700000047683716
RNU2-5P,chr9,70188732,0.8040000200271606
RNU2-5P,chr9,70188733,-0.9599999785423279
RNU2-5P,chr9,70188734,-0.003000000026077032
RNU2-5P,chr9,70188735,0.8040000200271606
RNU2-5P,chr9,70188736,-0.36800000071525574
RNU2-5P,chr9,70188737,-2.259000062942505
RNU2-5P,chr9,70188738,0.8700000047683716
RNU2-5P,chr9,70188739,-1.7139999866485596
RNU2-5P,chr9,70188740,-2.2149999141693115
RNU2-5P,chr9,70188741,-0.0010000000474974513
RNU2-5P,chr9,70188742,-0.3930000066757202
RNU2-5P,chr9,70188743,-0.4259999990463257
RNU2-5P,chr9,70188744,0.8700000047683716
RNU2-5P,chr9,70188745,0.03999999910593033
RNU2-5P,chr9,70188746,-2.4730000495910645
RNU2-5P,chr9,70188747,0.039000000804662704
RNU2-5P,chr9,70188748,0.8040000200271606
RNU2-5P,chr9,70188749,0.8040000200271606
RNU2-5P,chr9,70188750,0.03999999910593033
RNU2-6P,chr13,46374401,-0.03799999877810478
RNU2-6P,chr13,46374402,0.8040000200271606
RNU2-6P,chr13,46374403,0.8059999942779541
RNU2-6P,chr13,46374404,0.8059999942779541
RNU2-6P,chr13,46374405,-0.0020000000949949026
RNU2-6P,chr13,46374406,0.7450000047683716
RNU2-6P,chr13,46374407,-2.444999933242798
RNU2-6P,chr13,46374408,-0.0010000000474974513
RNU2-6P,chr13,46374409,-0.04100000113248825
RNU2-6P,chr13,46374410,0.8019999861717224
RNU2-6P,chr13,46374411,-0.47099998593330383
RNU2-6P,chr13,46374412,-3.3510000705718994
RNU2-6P,chr13,46374413,-0.5059999823570251
RNU2-6P,chr13,46374414,-0.04100000113248825
RNU2-6P,chr13,46374415,0.8019999861717224
RNU2-6P,chr13,46374416,-1.6670000553131104
RNU2-6P,chr13,46374417,-0.041999999433755875
RNU2-6P,chr13,46374418,-0.4699999988079071
RNU2-6P,chr13,46374419,0.8019999861717224
RNU2-6P,chr13,46374420,-0.04100000113248825
RNU2-6P,chr13,46374421,-0.0020000000949949026
RNU2-6P,chr13,46374422,-0.4300000071525574
RNU2-6P,chr13,46374423,-0.5090000033378601
RNU2-6P,chr13,46374424,0.7419999837875366
RNU2-6P,chr13,46374425,-3.2290000915527344
RNU2-6P,chr13,46374426,-2.5999999046325684
RNU2-6P,chr13,46374427,0.8019999861717224
RNU2-6P,chr13,46374428,-0.0020000000949949026
RNU2-6P,chr13,46374429,0.7419999837875366
RNU2-6P,chr13,46374430,-0.5049999952316284
RNU2-6P,chr13,46374431,0.7419999837875366
RNU2-6P,chr13,46374432,0.7419999837875366
RNU2-6P,chr13,46374433,0.8019999861717224
RNU2-6P,chr13,46374434,0.8019999861717224
RNU2-6P,chr13,46374435,0.7419999837875366
RNU2-6P,chr13,46374436,-0.027000000700354576
RNU2-6P,chr13,46374437,-0.9940000176429749
RNU2-6P,chr13,46374438,-1.1089999675750732
RNU2-6P,chr13,46374439,-0.48100000619888306
RNU2-6P,chr13,46374440,-0.4740000069141388
RNU2-6P,chr13,46374441,0.7419999837875366
RNU2-6P,chr13,46374442,-0.04500000178813934
RNU2-6P,chr13,46374443,0.8019999861717224
RNU2-6P,chr13,46374444,-5.216000080108643
RNU2-6P,chr13,46374445,-5.307000160217285
RNU2-6P,chr13,46374446,0.7419999837875366
RNU2-6P,chr13,46374447,-0.0020000000949949026
RNU2-6P,chr13,46374448,-0.004999999888241291
RNU2-6P,chr13,46374449,0.7419999837875366
RNU2-6P,chr13,46374450,0.8019999861717224
RNU2-6P,chr13,46374451,-0.5080000162124634
RNU2-6P,chr13,46374452,-0.46299999952316284
RNU2-6P,chr13,46374453,0.8019999861717224
RNU2-6P,chr13,46374454,0.7419999837875366
RNU2-6P,chr13,46374455,-0.9900000095367432
RNU2-6P,chr13,46374456,-1.7769999504089355
RNU2-6P,chr13,46374457,-0.4300000071525574
RNU2-6P,chr13,46374458,-0.0430000014603138
RNU2-6P,chr13,46374459,-1.6720000505447388
RNU2-6P,chr13,46374460,-0.0020000000949949026
RNU2-6P,chr13,46374461,-0.5099999904632568
RNU2-6P,chr13,46374462,0.7419999837875366
RNU2-6P,chr13,46374463,-0.42899999022483826
RNU2-6P,chr13,46374464,-0.003000000026077032
RNU2-6P,chr13,46374465,0.7419999837875366
RNU2-6P,chr13,46374466,-0.004000000189989805
RNU2-6P,chr13,46374467,-0.004000000189989805
RNU2-6P,chr13,46374468,0.7419999837875366
RNU2-6P,chr13,46374469,0.7419999837875366
RNU2-6P,chr13,46374470,-0.4860000014305115
RNU2-6P,chr13,46374471,-0.5090000033378601
RNU2-6P,chr13,46374472,-0.05000000074505806
RNU2-6P,chr13,46374473,-0.4390000104904175
RNU2-6P,chr13,46374474,0.7419999837875366
RNU2-6P,chr13,46374475,-0.5040000081062317
RNU2-6P,chr13,46374476,-0.009999999776482582
RNU2-6P,chr13,46374477,0.7419999837875366
RNU2-6P,chr13,46374478,-2.437000036239624
RNU2-6P,chr13,46374479,-0.0020000000949949026
RNU2-6P,chr13,46374480,0.8019999861717224
RNU2-6P,chr13,46374481,0.7419999837875366
RNU2-6P,chr13,46374482,-0.0020000000949949026
RNU2-6P,chr13,46374483,0.8019999861717224
RNU2-6P,chr13,46374484,0.7419999837875366
RNU2-6P,chr13,46374485,0.8019999861717224
RNU2-6P,chr13,46374486,0.8019999861717224
RNU2-6P,chr13,46374487,-0.04100000113248825
RNU2-6P,chr13,46374488,0.7419999837875366
RNU2-6P,chr13,46374489,-0.04100000113248825
RNU2-6P,chr13,46374490,-1.1169999837875366
RNU2-6P,chr13,46374491,-1.121000051498413
RNU2-6P,chr13,46374492,-0.039000000804662704
RNU2-6P,chr13,46374493,-0.007000000216066837
RNU2-6P,chr13,46374494,0.7839999794960022
RNU2-6P,chr13,46374495,0.7260000109672546
RNU2-6P,chr13,46374496,0.7260000109672546
RNU2-6P,chr13,46374497,0.7260000109672546
RNU2-6P,chr13,46374498,0.7260000109672546
