Gene,Chromosome,Position,Score
RNU7-9P,chr2,229606205,-0.29600000381469727
RNU7-9P,chr2,229606206,1.3020000457763672
RNU7-9P,chr2,229606207,1.2130000591278076
RNU7-9P,chr2,229606208,0.19900000095367432
RNU7-9P,chr2,229606209,-0.9079999923706055
RNU7-9P,chr2,229606210,0.3919999897480011
RNU7-9P,chr2,229606211,0.3700000047683716
RNU7-9P,chr2,229606212,-0.052000001072883606
RNU7-9P,chr2,229606213,-0.9269999861717224
RNU7-9P,chr2,229606214,-3.1540000438690186
RNU7-9P,chr2,229606215,-5.797999858856201
RNU7-9P,chr2,229606216,-0.6990000009536743
RNU7-9P,chr2,229606217,0.8790000081062317
RNU7-9P,chr2,229606218,0.03400000184774399
RNU7-9P,chr2,229606219,-0.3179999887943268
RNU7-9P,chr2,229606220,-0.023000000044703484
RNU7-9P,chr2,229606221,0.2199999988079071
RNU7-9P,chr2,229606222,-0.06400000303983688
RNU7-9P,chr2,229606223,-0.17100000381469727
RNU7-9P,chr2,229606224,0.04800000041723251
RNU7-9P,chr2,229606225,0.8019999861717224
RNU7-9P,chr2,229606226,2.6510000228881836
RNU7-9P,chr2,229606227,0.30000001192092896
RNU7-9P,chr2,229606228,-0.27399998903274536
RNU7-9P,chr2,229606229,0.3569999933242798
RNU7-9P,chr2,229606230,-0.24699999392032623
RNU7-9P,chr2,229606231,-0.1809999942779541
RNU7-9P,chr2,229606232,-1.8289999961853027
RNU7-9P,chr2,229606233,-0.9430000185966492
RNU7-9P,chr2,229606234,-3.9030001163482666
RNU7-9P,chr2,229606235,-1.7359999418258667
RNU7-9P,chr2,229606236,-0.06700000166893005
RNU7-9P,chr2,229606237,-0.9380000233650208
RNU7-9P,chr2,229606238,0.010999999940395355
RNU7-9P,chr2,229606239,0.8849999904632568
RNU7-9P,chr2,229606240,-2.375
RNU7-9P,chr2,229606241,0.04899999871850014
RNU7-9P,chr2,229606242,0.8169999718666077
RNU7-9P,chr2,229606243,0.8169999718666077
RNU7-9P,chr2,229606244,-1.4539999961853027
RNU7-9P,chr2,229606245,-0.33899998664855957
RNU7-9P,chr2,229606246,0.8169999718666077
RNU7-9P,chr2,229606247,0.04600000008940697
RNU7-9P,chr2,229606248,0.8849999904632568
RNU7-9P,chr2,229606249,0.8169999718666077
RNU7-9P,chr2,229606250,0.04800000041723251
RNU7-9P,chr2,229606251,0.007000000216066837
RNU7-9P,chr2,229606252,0.8169999718666077
RNU7-9P,chr2,229606253,0.8169999718666077
RNU7-9P,chr2,229606254,-0.9490000009536743
RNU7-9P,chr2,229606255,0.007000000216066837
RNU7-9P,chr2,229606256,-0.3330000042915344
RNU7-9P,chr2,229606257,0.8169999718666077
RNU7-9P,chr2,229606258,0.8169999718666077
RNU7-9P,chr2,229606259,0.8169999718666077
RNU7-9P,chr2,229606260,-0.8859999775886536
RNU7-9P,chr2,229606261,0.8169999718666077
RNU7-9P,chr2,229606262,0.04500000178813934
RNU7-9P,chr2,229606263,0.00800000037997961
RNU7-9P,chr2,229606264,-0.33799999952316284
RNU7-9P,chr2,229606265,-0.4090000092983246
RNU7-9P,chr2,229606266,0.007000000216066837
RNU7-9P,chr2,229606267,0.039000000804662704
RNU7-9P,chr2,229606268,0.8849999904632568
RNU7-9P,chr2,229606269,0.8169999718666077
RNU7-9P,chr2,229606270,0.04800000041723251
RNU7-9P,chr2,229606271,0.0430000014603138
RNU7-9P,chr2,229606272,-0.335999995470047
RNU7-9P,chr2,229606273,-0.41600000858306885
RNU7-9P,chr2,229606274,0.8169999718666077
RNU7-9P,chr2,229606275,0.8169999718666077
RNU7-9P,chr2,229606276,0.8849999904632568
RNU7-9P,chr2,229606277,0.007000000216066837
RNU7-9P,chr2,229606278,0.8849999904632568
RNU7-9P,chr2,229606279,0.04600000008940697
RNU7-9P,chr2,229606280,0.008999999612569809
RNU7-9P,chr2,229606281,0.007000000216066837
RNU7-9P,chr2,229606282,0.007000000216066837
RNU7-9P,chr2,229606283,0.8169999718666077
RNU7-9P,chr2,229606284,-0.9869999885559082
RNU7-9P,chr2,229606285,0.8169999718666077
RNU7-9P,chr2,229606286,0.04899999871850014
RNU7-9P,chr2,229606287,0.8169999718666077
RNU7-9P,chr2,229606288,0.04899999871850014
RNU7-9P,chr2,229606289,0.04899999871850014
RNU7-9P,chr2,229606290,0.8169999718666077
RNU7-9P,chr2,229606291,0.003000000026077032
RNU7-9P,chr2,229606292,-0.3409999907016754
RNU7-9P,chr2,229606293,-0.35199999809265137
RNU7-9P,chr2,229606294,-1.5520000457763672
RNU7-9P,chr2,229606295,-0.3529999852180481
RNU7-9P,chr2,229606296,-0.07100000232458115
RNU7-9P,chr2,229606297,-2.61299991607666
RNU7-9P,chr2,229606298,-2.5209999084472656
RNU7-9P,chr2,229606299,0.6060000061988831
RNU7-9P,chr2,229606300,-3.8489999771118164
RNU7-9P,chr2,229606301,-0.13099999725818634
RNU7-9P,chr2,229606302,-1.409999966621399
RNU7-9P,chr2,229606303,-0.05400000140070915
RNU7-9P,chr2,229606304,-3.5220000743865967
RNU7-9P,chr2,229606305,-0.004999999888241291
RNU7-9P,chr2,229606306,-2.674999952316284
RNU7-9P,chr2,229606307,-0.014999999664723873
RNU7-9P,chr2,229606308,-0.03799999877810478
RNU7-9P,chr2,229606309,0.8259999752044678
RNU7-9P,chr2,229606310,-1.0729999542236328
RNU7-9P,chr2,229606311,0.7749999761581421
RNU7-9P,chr2,229606312,-2.117000102996826
RNU7-9P,chr2,229606313,-0.06400000303983688
RNU7-9P,chr2,229606314,-2.0199999809265137
RNU7-9P,chr2,229606315,-1.0010000467300415
RNU7-9P,chr2,229606316,0.7649999856948853
RNU7-9P,chr2,229606317,-0.013000000268220901
RNU7-9P,chr2,229606318,-0.47099998593330383
RNU7-9P,chr2,229606319,0.8320000171661377
RNU7-9P,chr2,229606320,0.8159999847412109
RNU7-9P,chr2,229606321,0.04800000041723251
RNU7-9P,chr2,229606322,0.8130000233650208
RNU7-9P,chr2,229606323,-0.9580000042915344
RNU7-9P,chr2,229606324,0.007000000216066837
RNU7-9P,chr2,229606325,0.007000000216066837
RNU7-9P,chr2,229606326,0.04800000041723251
RNU7-9P,chr2,229606327,-0.8619999885559082
RNU7-9P,chr2,229606328,0.05700000002980232
RNU7-9P,chr2,229606329,-0.23800000548362732
RNU7-9P,chr2,229606330,0.17599999904632568
RNU7-9P,chr2,229606331,0.00800000037997961
RNU7-9P,chr2,229606332,-0.46399998664855957
RNU7-9P,chr2,229606333,-0.08299999684095383
RNU7-9P,chr2,229606334,0.23899999260902405
RNU7-9P,chr2,229606335,0.8669999837875366
RNU7-9P,chr2,229606336,0.5450000166893005
RNU7-9P,chr2,229606337,1.2139999866485596
RNU7-9P,chr2,229606338,0.08500000089406967
RNU7-9P,chr2,229606339,0.14300000667572021
RNU7-9P,chr2,229606340,0.37599998712539673
RNU7-9P,chr2,229606341,1.2239999771118164
RNU7-9P,chr2,229606342,-0.5059999823570251
RNU7-9P,chr2,229606343,0.5130000114440918
RNU7-9P,chr2,229606344,0.04100000113248825
RNU7-9P,chr2,229606345,1.1230000257492065
RNU7-9P,chr2,229606346,-0.44200000166893005
RNU7-9P,chr2,229606347,-0.33799999952316284
RNU7-9P,chr2,229606348,-0.26899999380111694
RNU7-9P,chr2,229606349,-2.861999988555908
RNU7-9P,chr2,229606350,-0.5870000123977661
RNU7-9P,chr2,229606351,-0.4959999918937683
RNU7-9P,chr2,229606352,-2.447999954223633
RNU7-9P,chr2,229606353,-1.180999994277954
RNU7-9P,chr2,229606354,-0.6890000104904175
RNU7-9P,chr2,229606355,-1.5440000295639038
RNU7-9P,chr2,229606356,-0.492000013589859
RNU7-9P,chr2,229606357,0.0689999982714653
RNU7-9P,chr2,229606358,-2.2679998874664307
RNU7-9P,chr2,229606359,-0.26600000262260437
RNU7-9P,chr2,229606360,-0.2930000126361847
RNU7-9P,chr2,229606361,-0.22200000286102295
RNU7-9P,chr2,229606362,0.1379999965429306
RNU7-9P,chr2,229606363,-1.2309999465942383
RNU7-9P,chr2,229606364,-0.02500000037252903
RNU7-9P,chr2,229606365,0.02800000086426735
RNU7-9P,chr2,229606366,-0.25099998712539673
RNU7-9P,chr2,229606367,-0.3409999907016754
RNU7-9P,chr2,229606368,-0.027000000700354576
RNU7-9P,chr2,229606369,0.4950000047683716
RNU7-9P,chr2,229606370,0.0949999988079071
RNU7-9P,chr2,229606371,-0.9760000109672546
RNU7-9P,chr2,229606372,0.0010000000474974513
RNU7-9P,chr2,229606373,-0.13899999856948853
RNU7-9P,chr2,229606374,-0.20100000500679016
RNU7-9P,chr2,229606375,-0.6800000071525574
RNU7-9P,chr2,229606376,-0.3700000047683716
RNU7-9P,chr2,229606377,1.850000023841858
RNU7-9P,chr2,229606378,0.5950000286102295
RNU7-9P,chr2,229606379,-0.12800000607967377
RNU7-9P,chr2,229606380,-1.4199999570846558
RNU7-9P,chr2,229606381,2.9709999561309814
RNU7-9P,chr2,229606382,-0.02199999988079071
RNU7-9P,chr2,229606383,0.5040000081062317
RNU7-9P,chr2,229606384,-0.10499999672174454
RNU7-9P,chr2,229606385,-0.5640000104904175
RNU7-9P,chr2,229606386,0.007000000216066837
RNU7-9P,chr2,229606387,0.33799999952316284
RNU7-9P,chr2,229606388,0.07599999755620956
RNU7-9P,chr2,229606389,-0.16200000047683716
RNU7-9P,chr2,229606390,-0.03099999949336052
RNU7-9P,chr2,229606391,0.3269999921321869
RNU7-9P,chr2,229606392,0.49399998784065247
RNU7-9P,chr2,229606393,-0.04699999839067459
RNU7-9P,chr2,229606394,0.05700000002980232
RNU7-9P,chr2,229606395,-0.03099999949336052
RNU7-9P,chr2,229606396,-2.752000093460083
RNU7-9P,chr2,229606397,-0.8989999890327454
RNU7-9P,chr2,229606398,0.3700000047683716
RNU7-10P,chr3,17664966,-0.33899998664855957
RNU7-10P,chr3,17664967,0.8169999718666077
RNU7-10P,chr3,17664968,0.8169999718666077
RNU7-10P,chr3,17664969,-0.45100000500679016
RNU7-10P,chr3,17664970,-0.33500000834465027
RNU7-10P,chr3,17664971,-0.40799999237060547
RNU7-10P,chr3,17664972,-0.03200000151991844
RNU7-10P,chr3,17664973,-0.4860000014305115
RNU7-10P,chr3,17664974,0.7590000033378601
RNU7-10P,chr3,17664975,0.703000009059906
RNU7-10P,chr3,17664976,-0.032999999821186066
RNU7-10P,chr3,17664977,0.7020000219345093
RNU7-10P,chr3,17664978,0.703000009059906
RNU7-10P,chr3,17664979,0.8169999718666077
RNU7-10P,chr3,17664980,-1.6970000267028809
RNU7-10P,chr3,17664981,-0.41200000047683716
RNU7-10P,chr3,17664982,-1.5880000591278076
RNU7-10P,chr3,17664983,0.004999999888241291
RNU7-10P,chr3,17664984,-0.4169999957084656
RNU7-10P,chr3,17664985,-0.41499999165534973
RNU7-10P,chr3,17664986,0.8169999718666077
RNU7-10P,chr3,17664987,0.006000000052154064
RNU7-10P,chr3,17664988,0.8840000033378601
RNU7-10P,chr3,17664989,0.8169999718666077
RNU7-10P,chr3,17664990,0.8840000033378601
RNU7-10P,chr3,17664991,0.007000000216066837
RNU7-10P,chr3,17664992,0.006000000052154064
RNU7-10P,chr3,17664993,0.039000000804662704
RNU7-10P,chr3,17664994,0.8840000033378601
RNU7-10P,chr3,17664995,0.8169999718666077
RNU7-10P,chr3,17664996,0.8840000033378601
RNU7-10P,chr3,17664997,-0.34299999475479126
RNU7-10P,chr3,17664998,-0.8690000176429749
RNU7-10P,chr3,17664999,0.7960000038146973
RNU7-10P,chr3,17665000,-0.4399999976158142
RNU7-10P,chr3,17665001,0.7960000038146973
RNU7-10P,chr3,17665002,0.8610000014305115
RNU7-10P,chr3,17665003,-0.006000000052154064
RNU7-10P,chr3,17665004,0.03400000184774399
RNU7-10P,chr3,17665005,-0.3790000081062317
RNU7-10P,chr3,17665006,-0.972000002861023
RNU7-10P,chr3,17665007,0.7960000038146973
RNU7-10P,chr3,17665008,0.7960000038146973
RNU7-10P,chr3,17665009,-0.4320000112056732
RNU7-10P,chr3,17665010,-0.4410000145435333
RNU7-10P,chr3,17665011,0.7960000038146973
RNU7-10P,chr3,17665012,0.8610000014305115
RNU7-10P,chr3,17665013,0.02500000037252903
RNU7-10P,chr3,17665014,-1.597000002861023
RNU7-10P,chr3,17665015,0.01600000075995922
RNU7-10P,chr3,17665016,-1.5820000171661377
RNU7-10P,chr3,17665017,0.007000000216066837
RNU7-10P,chr3,17665018,-0.4189999997615814
RNU7-10P,chr3,17665019,0.8840000033378601
RNU7-10P,chr3,17665020,-0.367000013589859
RNU7-10P,chr3,17665021,-0.335999995470047
RNU7-10P,chr3,17665022,0.04800000041723251
RNU7-10P,chr3,17665023,-2.2739999294281006
RNU7-11P,chr4,39621011,-2.5320000648498535
RNU7-11P,chr4,39621012,0.7160000205039978
RNU7-11P,chr4,39621013,0.7730000019073486
RNU7-11P,chr4,39621014,-1.2380000352859497
RNU7-11P,chr4,39621015,-3.4560000896453857
RNU7-11P,chr4,39621016,0.4560000002384186
RNU7-11P,chr4,39621017,0.7160000205039978
RNU7-11P,chr4,39621018,-0.061000000685453415
RNU7-11P,chr4,39621019,-1.1069999933242798
RNU7-11P,chr4,39621020,0.7160000205039978
RNU7-11P,chr4,39621021,-0.023000000044703484
RNU7-11P,chr4,39621022,-0.46399998664855957
RNU7-11P,chr4,39621023,0.7160000205039978
RNU7-11P,chr4,39621024,0.7730000019073486
RNU7-11P,chr4,39621025,-0.06700000166893005
RNU7-11P,chr4,39621026,0.7160000205039978
RNU7-11P,chr4,39621027,-0.06199999898672104
RNU7-11P,chr4,39621028,-0.052000001072883606
RNU7-11P,chr4,39621029,0.7160000205039978
RNU7-11P,chr4,39621030,0.7730000019073486
RNU7-11P,chr4,39621031,0.7160000205039978
RNU7-11P,chr4,39621032,0.7160000205039978
RNU7-11P,chr4,39621033,0.7160000205039978
RNU7-11P,chr4,39621034,-0.06499999761581421
RNU7-11P,chr4,39621035,0.7160000205039978
RNU7-11P,chr4,39621036,-0.019999999552965164
RNU7-11P,chr4,39621037,0.7160000205039978
RNU7-11P,chr4,39621038,0.7730000019073486
RNU7-11P,chr4,39621039,0.7160000205039978
RNU7-11P,chr4,39621040,-0.061000000685453415
RNU7-11P,chr4,39621041,-0.020999999716877937
RNU7-11P,chr4,39621042,-0.492000013589859
RNU7-11P,chr4,39621043,-0.5440000295639038
RNU7-11P,chr4,39621044,-0.019999999552965164
RNU7-11P,chr4,39621045,-1.0859999656677246
RNU7-11P,chr4,39621046,-0.47600001096725464
RNU7-11P,chr4,39621047,0.7160000205039978
RNU7-11P,chr4,39621048,0.7160000205039978
RNU7-11P,chr4,39621049,0.7200000286102295
RNU7-11P,chr4,39621050,0.777999997138977
RNU7-11P,chr4,39621051,-1.149999976158142
RNU7-11P,chr4,39621052,-1.1890000104904175
RNU7-11P,chr4,39621053,-0.017000000923871994
RNU7-11P,chr4,39621054,0.7200000286102295
RNU7-11P,chr4,39621055,0.7200000286102295
RNU7-11P,chr4,39621056,0.7200000286102295
RNU7-11P,chr4,39621057,-0.05700000002980232
RNU7-11P,chr4,39621058,0.718999981880188
RNU7-11P,chr4,39621059,0.777999997138977
RNU7-11P,chr4,39621060,-0.017000000923871994
RNU7-11P,chr4,39621061,0.7200000286102295
RNU7-11P,chr4,39621062,-0.017999999225139618
RNU7-11P,chr4,39621063,-0.019999999552965164
RNU7-11P,chr4,39621064,0.7200000286102295
RNU7-11P,chr4,39621065,0.7200000286102295
RNU7-11P,chr4,39621066,0.718999981880188
RNU7-11P,chr4,39621067,-0.019999999552965164
RNU7-11P,chr4,39621068,-1.7430000305175781
RNU7-11P,chr4,39621069,-1.9279999732971191
RNU7-11P,chr4,39621070,-2.010999917984009
RNU7-11P,chr4,39621071,-0.4690000116825104
RNU7-12P,chr10,27232258,0.039000000804662704
RNU7-12P,chr10,27232259,0.8690000176429749
RNU7-12P,chr10,27232260,0.8029999732971191
RNU7-12P,chr10,27232261,0.8029999732971191
RNU7-12P,chr10,27232262,0.8029999732971191
RNU7-12P,chr10,27232263,0.4779999852180481
RNU7-12P,chr10,27232264,-3.9189999103546143
RNU7-12P,chr10,27232265,-3.9860000610351562
RNU7-12P,chr10,27232266,-1.7549999952316284
RNU7-12P,chr10,27232267,-0.4580000042915344
RNU7-12P,chr10,27232268,0.29499998688697815
RNU7-12P,chr10,27232269,0.3179999887943268
RNU7-12P,chr10,27232270,-2.377000093460083
RNU7-12P,chr10,27232271,-3.125
RNU7-12P,chr10,27232272,2.861999988555908
RNU7-12P,chr10,27232273,-0.4309999942779541
RNU7-12P,chr10,27232274,-1.8880000114440918
RNU7-12P,chr10,27232275,0.35499998927116394
RNU7-12P,chr10,27232276,-2.746000051498413
RNU7-12P,chr10,27232277,0.09200000017881393
RNU7-12P,chr10,27232278,0.06499999761581421
RNU7-12P,chr10,27232279,-0.7739999890327454
RNU7-12P,chr10,27232280,0.2750000059604645
RNU7-12P,chr10,27232281,0.2800000011920929
RNU7-12P,chr10,27232282,0.28200000524520874
RNU7-12P,chr10,27232283,-0.07699999958276749
RNU7-12P,chr10,27232284,-0.5889999866485596
RNU7-12P,chr10,27232285,-0.8370000123977661
RNU7-12P,chr10,27232286,1.034000039100647
RNU7-12P,chr10,27232287,2.4579999446868896
RNU7-12P,chr10,27232288,-0.04600000008940697
RNU7-12P,chr10,27232289,0.640999972820282
RNU7-12P,chr10,27232290,0.5960000157356262
RNU7-12P,chr10,27232291,0.8849999904632568
RNU7-12P,chr10,27232292,-0.7699999809265137
RNU7-12P,chr10,27232293,0.8880000114440918
RNU7-12P,chr10,27232294,0.6330000162124634
RNU7-12P,chr10,27232295,0.16899999976158142
RNU7-12P,chr10,27232296,1.2009999752044678
RNU7-12P,chr10,27232297,-1.6970000267028809
RNU7-12P,chr10,27232298,0.6380000114440918
RNU7-12P,chr10,27232299,-2.0969998836517334
RNU7-12P,chr10,27232300,0.37599998712539673
RNU7-12P,chr10,27232301,-0.07199999690055847
RNU7-12P,chr10,27232302,-0.2809999883174896
RNU7-12P,chr10,27232303,-3.4600000381469727
RNU7-12P,chr10,27232304,0.39899998903274536
RNU7-12P,chr10,27232305,-0.31299999356269836
RNU7-12P,chr10,27232306,-0.4880000054836273
RNU7-12P,chr10,27232307,-1.3559999465942383
RNU7-12P,chr10,27232308,-0.054999999701976776
RNU7-12P,chr10,27232309,0.19499999284744263
RNU7-12P,chr10,27232310,-0.24400000274181366
RNU7-12P,chr10,27232311,0.19699999690055847
RNU7-12P,chr10,27232312,-0.23800000548362732
RNU7-12P,chr10,27232313,-0.6660000085830688
RNU7-12P,chr10,27232314,-2.3450000286102295
RNU7-12P,chr10,27232315,0.01899999938905239
RNU7-13P,chr1,184821429,0.029999999329447746
RNU7-13P,chr1,184821430,0.8849999904632568
RNU7-13P,chr1,184821431,0.03200000151991844
RNU7-13P,chr1,184821432,-0.3529999852180481
RNU7-13P,chr1,184821433,-0.004000000189989805
RNU7-13P,chr1,184821434,0.800000011920929
RNU7-13P,chr1,184821435,0.800000011920929
RNU7-13P,chr1,184821436,0.8659999966621399
RNU7-13P,chr1,184821437,-0.024000000208616257
RNU7-13P,chr1,184821438,0.03400000184774399
RNU7-13P,chr1,184821439,0.8659999966621399
RNU7-13P,chr1,184821440,-0.9309999942779541
RNU7-13P,chr1,184821441,0.8169999718666077
RNU7-13P,chr1,184821442,0.8169999718666077
RNU7-13P,chr1,184821443,0.8169999718666077
RNU7-13P,chr1,184821444,0.8149999976158142
RNU7-13P,chr1,184821445,0.006000000052154064
RNU7-13P,chr1,184821446,0.8820000290870667
RNU7-13P,chr1,184821447,0.8169999718666077
RNU7-13P,chr1,184821448,0.03999999910593033
RNU7-13P,chr1,184821449,0.8849999904632568
RNU7-13P,chr1,184821450,0.8169999718666077
RNU7-13P,chr1,184821451,0.8169999718666077
RNU7-13P,chr1,184821452,0.006000000052154064
RNU7-13P,chr1,184821453,0.8849999904632568
RNU7-13P,chr1,184821454,-0.3409999907016754
RNU7-13P,chr1,184821455,0.041999999433755875
RNU7-13P,chr1,184821456,-0.9520000219345093
RNU7-13P,chr1,184821457,0.8849999904632568
RNU7-13P,chr1,184821458,0.8849999904632568
RNU7-13P,chr1,184821459,-0.4099999964237213
RNU7-13P,chr1,184821460,-0.4230000078678131
RNU7-13P,chr1,184821461,0.8849999904632568
RNU7-13P,chr1,184821462,0.8169999718666077
RNU7-13P,chr1,184821463,0.8849999904632568
RNU7-13P,chr1,184821464,-0.41499999165534973
RNU7-13P,chr1,184821465,0.8169999718666077
RNU7-13P,chr1,184821466,0.8169999718666077
RNU7-13P,chr1,184821467,0.8169999718666077
RNU7-13P,chr1,184821468,0.8169999718666077
RNU7-13P,chr1,184821469,0.8849999904632568
RNU7-13P,chr1,184821470,0.00800000037997961
RNU7-13P,chr1,184821471,0.007000000216066837
RNU7-13P,chr1,184821472,0.8169999718666077
RNU7-13P,chr1,184821473,0.8169999718666077
RNU7-13P,chr1,184821474,-2.375999927520752
RNU7-13P,chr1,184821475,-1.4769999980926514
RNU7-13P,chr1,184821476,0.8169999718666077
RNU7-13P,chr1,184821477,0.8849999904632568
RNU7-13P,chr1,184821478,-0.33799999952316284
RNU7-13P,chr1,184821479,0.8169999718666077
RNU7-13P,chr1,184821480,-0.8479999899864197
RNU7-13P,chr1,184821481,0.8169999718666077
RNU7-13P,chr1,184821482,0.8169999718666077
RNU7-13P,chr1,184821483,0.8169999718666077
RNU7-13P,chr1,184821484,0.8849999904632568
RNU7-13P,chr1,184821485,0.00800000037997961
RNU7-13P,chr1,184821486,0.8849999904632568
RNU7-13P,chr1,184821487,0.8169999718666077
RNU7-13P,chr1,184821488,0.871999979019165
RNU7-14P,chr20,53668697,0.8360000252723694
RNU7-14P,chr20,53668698,-0.39399999380111694
RNU7-14P,chr20,53668699,-0.9919999837875366
RNU7-14P,chr20,53668700,0.017999999225139618
RNU7-14P,chr20,53668701,-0.9459999799728394
RNU7-14P,chr20,53668702,0.7730000019073486
RNU7-14P,chr20,53668703,0.7730000019073486
RNU7-14P,chr20,53668704,-0.020999999716877937
RNU7-14P,chr20,53668705,-0.9800000190734863
RNU7-14P,chr20,53668706,-2.4560000896453857
RNU7-14P,chr20,53668707,-3.181999921798706
RNU7-14P,chr20,53668708,0.017999999225139618
RNU7-14P,chr20,53668709,-5.942999839782715
RNU7-14P,chr20,53668710,-5.073999881744385
RNU7-14P,chr20,53668711,-0.46000000834465027
RNU7-14P,chr20,53668712,0.7770000100135803
RNU7-14P,chr20,53668713,0.7770000100135803
RNU7-14P,chr20,53668714,0.7770000100135803
RNU7-14P,chr20,53668715,0.014999999664723873
RNU7-14P,chr20,53668716,-0.42500001192092896
RNU7-14P,chr20,53668717,-0.012000000104308128
RNU7-14P,chr20,53668718,0.01899999938905239
RNU7-14P,chr20,53668719,0.7770000100135803
RNU7-14P,chr20,53668720,-0.46399998664855957
RNU7-14P,chr20,53668721,0.7770000100135803
RNU7-14P,chr20,53668722,0.8410000205039978
RNU7-14P,chr20,53668723,-0.38600000739097595
RNU7-14P,chr20,53668724,-1.5549999475479126
RNU7-14P,chr20,53668725,-0.45899999141693115
RNU7-14P,chr20,53668726,-0.38600000739097595
RNU7-14P,chr20,53668727,-0.9139999747276306
RNU7-14P,chr20,53668728,-0.46700000762939453
RNU7-14P,chr20,53668729,0.7770000100135803
RNU7-14P,chr20,53668730,0.8410000205039978
RNU7-14P,chr20,53668731,0.7770000100135803
RNU7-14P,chr20,53668732,-0.3840000033378601
RNU7-14P,chr20,53668733,-0.017999999225139618
RNU7-14P,chr20,53668734,-0.017000000923871994
RNU7-14P,chr20,53668735,-0.014999999664723873
RNU7-14P,chr20,53668736,-0.014000000432133675
RNU7-14P,chr20,53668737,0.7789999842643738
RNU7-14P,chr20,53668738,-0.9200000166893005
RNU7-14P,chr20,53668739,0.7789999842643738
RNU7-14P,chr20,53668740,-0.024000000208616257
