Gene,Chromosome,Position,Score
RN7SKP2,chr1,9947344,-0.640999972820282
RN7SKP2,chr1,9947345,0.7120000123977661
RN7SKP2,chr1,9947346,-0.6380000114440918
RN7SKP2,chr1,9947347,-1.218000054359436
RN7SKP2,chr1,9947348,-0.10499999672174454
RN7SKP2,chr1,9947349,0.7120000123977661
RN7SKP2,chr1,9947350,-1.3049999475479126
RN7SKP2,chr1,9947351,-1.9850000143051147
RN7SKP2,chr1,9947352,-0.5870000123977661
RN7SKP2,chr1,9947353,-0.06300000101327896
RN7SKP2,chr1,9947354,-1.2319999933242798
RN7SKP2,chr1,9947355,-0.5630000233650208
RN7SKP2,chr1,9947356,0.6589999794960022
RN7SKP2,chr1,9947357,0.6589999794960022
RN7SKP2,chr1,9947358,0.7120000123977661
RN7SKP2,chr1,9947359,-0.10499999672174454
RN7SKP2,chr1,9947360,0.6589999794960022
RN7SKP2,chr1,9947361,-0.06800000369548798
RN7SKP2,chr1,9947362,0.6589999794960022
RN7SKP2,chr1,9947363,0.7120000123977661
RN7SKP2,chr1,9947364,-0.06300000101327896
RN7SKP2,chr1,9947365,-2.9630000591278076
RN7SKP2,chr1,9947366,0.7120000123977661
RN7SKP2,chr1,9947367,-0.06599999964237213
RN7SKP2,chr1,9947368,-0.06300000101327896
RN7SKP2,chr1,9947369,0.6589999794960022
RN7SKP2,chr1,9947370,-0.10599999874830246
RN7SKP2,chr1,9947371,-1.2100000381469727
RN7SKP2,chr1,9947372,-0.10499999672174454
RN7SKP2,chr1,9947373,0.6589999794960022
RN7SKP2,chr1,9947374,0.7120000123977661
RN7SKP2,chr1,9947375,-2.815000057220459
RN7SKP2,chr1,9947376,-2.8289999961853027
RN7SKP2,chr1,9947377,-0.07800000160932541
RN7SKP2,chr1,9947378,0.7129999995231628
RN7SKP2,chr1,9947379,-0.020999999716877937
RN7SKP2,chr1,9947380,0.01600000075995922
RN7SKP2,chr1,9947381,0.7710000276565552
RN7SKP2,chr1,9947382,0.7710000276565552
RN7SKP2,chr1,9947383,-0.3889999985694885
RN7SKP2,chr1,9947384,0.7710000276565552
RN7SKP2,chr1,9947385,0.03400000184774399
RN7SKP2,chr1,9947386,0.8640000224113464
RN7SKP2,chr1,9947387,-0.3569999933242798
RN7SKP2,chr1,9947388,0.7990000247955322
RN7SKP2,chr1,9947389,0.8640000224113464
RN7SKP2,chr1,9947390,-0.8769999742507935
RN7SKP2,chr1,9947391,0.8640000224113464
RN7SKP2,chr1,9947392,0.7990000247955322
RN7SKP2,chr1,9947393,0.7990000247955322
RN7SKP2,chr1,9947394,0.8640000224113464
RN7SKP2,chr1,9947395,-0.35600000619888306
RN7SKP2,chr1,9947396,-0.9089999794960022
RN7SKP2,chr1,9947397,-5.933000087738037
RN7SKP2,chr1,9947398,-4.776000022888184
RN7SKP2,chr1,9947399,0.035999998450279236
RN7SKP2,chr1,9947400,-0.004000000189989805
RN7SKP2,chr1,9947401,0.8640000224113464
RN7SKP2,chr1,9947402,0.7990000247955322
RN7SKP2,chr1,9947403,0.035999998450279236
RN7SKP2,chr1,9947404,-0.9279999732971191
RN7SKP2,chr1,9947405,0.03099999949336052
RN7SKP2,chr1,9947406,0.8560000061988831
RN7SKP2,chr1,9947407,-0.008999999612569809
RN7SKP2,chr1,9947408,-0.44200000166893005
RN7SKP2,chr1,9947409,-0.8730000257492065
RN7SKP2,chr1,9947410,-0.35600000619888306
RN7SKP2,chr1,9947411,0.7990000247955322
RN7SKP2,chr1,9947412,0.035999998450279236
RN7SKP2,chr1,9947413,0.8640000224113464
RN7SKP2,chr1,9947414,-0.35600000619888306
RN7SKP2,chr1,9947415,-0.004000000189989805
RN7SKP2,chr1,9947416,-0.3630000054836273
RN7SKP2,chr1,9947417,0.7990000247955322
RN7SKP2,chr1,9947418,-1.5010000467300415
RN7SKP2,chr1,9947419,-4.089000225067139
RN7SKP2,chr1,9947420,-2.2760000228881836
RN7SKP2,chr1,9947421,0.8640000224113464
RN7SKP2,chr1,9947422,0.7990000247955322
RN7SKP2,chr1,9947423,0.03500000014901161
RN7SKP2,chr1,9947424,0.8640000224113464
RN7SKP2,chr1,9947425,-0.004000000189989805
RN7SKP2,chr1,9947426,-0.014999999664723873
RN7SKP2,chr1,9947427,0.8629999756813049
RN7SKP2,chr1,9947428,-0.004000000189989805
RN7SKP2,chr1,9947429,-0.006000000052154064
RN7SKP2,chr1,9947430,0.7990000247955322
RN7SKP2,chr1,9947431,0.035999998450279236
RN7SKP2,chr1,9947432,0.7990000247955322
RN7SKP2,chr1,9947433,-0.35499998927116394
RN7SKP2,chr1,9947434,0.8640000224113464
RN7SKP2,chr1,9947435,-2.2170000076293945
RN7SKP2,chr1,9947436,-0.014999999664723873
RN7SKP2,chr1,9947437,0.859000027179718
RN7SKP2,chr1,9947438,-2.2139999866485596
RN7SKP2,chr1,9947439,-1.6449999809265137
RN7SKP2,chr1,9947440,-0.3610000014305115
RN7SKP2,chr1,9947441,-0.004000000189989805
RN7SKP2,chr1,9947442,-0.004000000189989805
RN7SKP2,chr1,9947443,0.8640000224113464
RN7SKP2,chr1,9947444,0.03500000014901161
RN7SKP2,chr1,9947445,-0.004999999888241291
RN7SKP2,chr1,9947446,0.8640000224113464
RN7SKP2,chr1,9947447,-3.8420000076293945
RN7SKP2,chr1,9947448,-3.203000068664551
RN7SKP2,chr1,9947449,0.035999998450279236
RN7SKP2,chr1,9947450,0.006000000052154064
RN7SKP2,chr1,9947451,-0.3610000014305115
RN7SKP2,chr1,9947452,0.7990000247955322
RN7SKP2,chr1,9947453,-0.3610000014305115
RN7SKP2,chr1,9947454,-3.184999942779541
RN7SKP2,chr1,9947455,0.09000000357627869
RN7SKP2,chr1,9947456,-2.260999917984009
RN7SKP2,chr1,9947457,-0.004000000189989805
RN7SKP2,chr1,9947458,-1.5069999694824219
RN7SKP2,chr1,9947459,-2.3410000801086426
RN7SKP2,chr1,9947460,-0.004000000189989805
RN7SKP2,chr1,9947461,-0.004000000189989805
RN7SKP2,chr1,9947462,0.8640000224113464
RN7SKP2,chr1,9947463,0.7990000247955322
RN7SKP2,chr1,9947464,0.032999999821186066
RN7SKP2,chr1,9947465,0.7950000166893005
RN7SKP2,chr1,9947466,0.7950000166893005
RN7SKP2,chr1,9947467,-0.4059999883174896
RN7SKP2,chr1,9947468,-0.9039999842643738
RN7SKP2,chr1,9947469,-0.007000000216066837
RN7SKP2,chr1,9947470,0.032999999821186066
RN7SKP2,chr1,9947471,-2.255000114440918
RN7SKP2,chr1,9947472,-1.5720000267028809
RN7SKP2,chr1,9947473,0.7990000247955322
RN7SKP2,chr1,9947474,-0.9020000100135803
RN7SKP2,chr1,9947475,-1.5169999599456787
RN7SKP2,chr1,9947476,-2.197999954223633
RN7SKP2,chr1,9947477,0.035999998450279236
RN7SKP2,chr1,9947478,0.7720000147819519
RN7SKP2,chr1,9947479,-0.39899998903274536
RN7SKP2,chr1,9947480,-0.9990000128746033
RN7SKP2,chr1,9947481,-0.4300000071525574
RN7SKP2,chr1,9947482,0.8640000224113464
RN7SKP2,chr1,9947483,-0.4309999942779541
RN7SKP2,chr1,9947484,0.8640000224113464
RN7SKP2,chr1,9947485,0.03200000151991844
RN7SKP2,chr1,9947486,0.7990000247955322
RN7SKP2,chr1,9947487,0.8629999756813049
RN7SKP2,chr1,9947488,0.03500000014901161
RN7SKP2,chr1,9947489,0.7979999780654907
RN7SKP2,chr1,9947490,-0.35899999737739563
RN7SKP2,chr1,9947491,-5.078000068664551
RN7SKP2,chr1,9947492,-0.890999972820282
RN7SKP2,chr1,9947493,0.032999999821186066
RN7SKP2,chr1,9947494,-0.014999999664723873
RN7SKP2,chr1,9947495,-0.8880000114440918
RN7SKP2,chr1,9947496,-1.659000039100647
RN7SKP2,chr1,9947497,0.7990000247955322
RN7SKP2,chr1,9947498,-5.86899995803833
RN7SKP2,chr1,9947499,-1.5399999618530273
RN7SKP2,chr1,9947500,-0.3659999966621399
RN7SKP2,chr1,9947501,0.7990000247955322
RN7SKP2,chr1,9947502,-3.885999917984009
RN7SKP2,chr1,9947503,-1.5870000123977661
RN7SKP2,chr1,9947504,-0.3610000014305115
RN7SKP2,chr1,9947505,0.03400000184774399
RN7SKP2,chr1,9947506,-0.35499998927116394
RN7SKP2,chr1,9947507,-0.40700000524520874
RN7SKP2,chr1,9947508,-0.02800000086426735
RN7SKP2,chr1,9947509,-3.234999895095825
RN7SKP2,chr1,9947510,-0.006000000052154064
RN7SKP2,chr1,9947511,-0.0010000000474974513
RN7SKP2,chr1,9947512,0.7950000166893005
RN7SKP2,chr1,9947513,0.014999999664723873
RN7SKP2,chr1,9947514,0.7950000166893005
RN7SKP2,chr1,9947515,0.8640000224113464
RN7SKP2,chr1,9947516,-0.9929999709129333
RN7SKP2,chr1,9947517,-0.007000000216066837
RN7SKP2,chr1,9947518,0.8640000224113464
RN7SKP2,chr1,9947519,-3.109999895095825
RN7SKP2,chr1,9947520,0.7990000247955322
RN7SKP2,chr1,9947521,0.035999998450279236
RN7SKP2,chr1,9947522,-0.871999979019165
RN7SKP2,chr1,9947523,-0.9369999766349792
RN7SKP2,chr1,9947524,-0.9319999814033508
RN7SKP2,chr1,9947525,-0.43299999833106995
RN7SKP2,chr1,9947526,0.8640000224113464
RN7SKP2,chr1,9947527,-0.8820000290870667
RN7SKP2,chr1,9947528,0.8450000286102295
RN7SKP2,chr1,9947529,0.024000000208616257
RN7SKP2,chr1,9947530,-0.017999999225139618
RN7SKP2,chr1,9947531,0.024000000208616257
RN7SKP2,chr1,9947532,0.024000000208616257
RN7SKP2,chr1,9947533,0.7990000247955322
RN7SKP2,chr1,9947534,-0.43299999833106995
RN7SKP2,chr1,9947535,0.8640000224113464
RN7SKP2,chr1,9947536,-0.004000000189989805
RN7SKP2,chr1,9947537,0.7990000247955322
RN7SKP2,chr1,9947538,0.8640000224113464
RN7SKP2,chr1,9947539,0.4729999899864197
RN7SKP2,chr1,9947540,0.7990000247955322
RN7SKP2,chr1,9947541,0.03500000014901161
RN7SKP2,chr1,9947542,0.8640000224113464
RN7SKP2,chr1,9947543,0.7990000247955322
RN7SKP2,chr1,9947544,-0.004000000189989805
RN7SKP2,chr1,9947545,-0.014999999664723873
RN7SKP2,chr1,9947546,-0.9150000214576721
RN7SKP2,chr1,9947547,-0.45500001311302185
RN7SKP2,chr1,9947548,0.781000018119812
RN7SKP2,chr1,9947549,0.8640000224113464
RN7SKP2,chr1,9947550,0.8640000224113464
RN7SKP2,chr1,9947551,-0.004000000189989805
RN7SKP2,chr1,9947552,0.035999998450279236
RN7SKP2,chr1,9947553,0.7990000247955322
RN7SKP2,chr1,9947554,0.035999998450279236
RN7SKP2,chr1,9947555,0.7990000247955322
RN7SKP2,chr1,9947556,-0.004000000189989805
RN7SKP2,chr1,9947557,0.03400000184774399
RN7SKP2,chr1,9947558,-0.9589999914169312
RN7SKP2,chr1,9947559,0.796999990940094
RN7SKP2,chr1,9947560,0.8619999885559082
RN7SKP2,chr1,9947561,0.8619999885559082
RN7SKP3,chr10,21933142,0.041999999433755875
RN7SKP3,chr10,21933143,0.8790000081062317
RN7SKP3,chr10,21933144,0.8119999766349792
RN7SKP3,chr10,21933145,0.8119999766349792
RN7SKP3,chr10,21933146,-0.8820000290870667
RN7SKP3,chr10,21933147,-0.9580000042915344
RN7SKP3,chr10,21933148,-1.4839999675750732
RN7SKP3,chr10,21933149,-0.4339999854564667
RN7SKP3,chr10,21933150,0.8790000081062317
RN7SKP3,chr10,21933151,0.04100000113248825
RN7SKP3,chr10,21933152,-0.9179999828338623
RN7SKP3,chr10,21933153,-1.5049999952316284
RN7SKP3,chr10,21933154,0.02199999988079071
RN7SKP3,chr10,21933155,0.8119999766349792
RN7SKP3,chr10,21933156,0.8119999766349792
RN7SKP3,chr10,21933157,0.8790000081062317
RN7SKP3,chr10,21933158,-0.9559999704360962
RN7SKP3,chr10,21933159,0.041999999433755875
RN7SKP3,chr10,21933160,0.03999999910593033
RN7SKP3,chr10,21933161,0.020999999716877937
RN7SKP3,chr10,21933162,0.8109999895095825
RN7SKP3,chr10,21933163,0.0430000014603138
RN7SKP3,chr10,21933164,-0.38499999046325684
RN7SKP3,chr10,21933165,-0.3630000054836273
RN7SKP3,chr10,21933166,0.004000000189989805
RN7SKP3,chr10,21933167,0.041999999433755875
RN7SKP3,chr10,21933168,0.7960000038146973
RN7SKP3,chr10,21933169,0.7960000038146973
RN7SKP3,chr10,21933170,0.8610000014305115
RN7SKP3,chr10,21933171,0.7960000038146973
RN7SKP3,chr10,21933172,0.8610000014305115
RN7SKP3,chr10,21933173,-0.4410000145435333
RN7SKP3,chr10,21933174,0.8629999756813049
RN7SKP3,chr10,21933175,-0.004000000189989805
RN7SKP3,chr10,21933176,-0.8740000128746033
RN7SKP3,chr10,21933177,0.8790000081062317
RN7SKP3,chr10,21933178,-0.34200000762939453
RN7SKP3,chr10,21933179,0.8790000081062317
RN7SKP3,chr10,21933180,0.0
RN7SKP3,chr10,21933181,0.8790000081062317
RN7SKP3,chr10,21933182,0.8119999766349792
RN7SKP3,chr10,21933183,0.8790000081062317
RN7SKP3,chr10,21933184,0.8119999766349792
RN7SKP3,chr10,21933185,0.8119999766349792
RN7SKP3,chr10,21933186,-0.3409999907016754
RN7SKP3,chr10,21933187,-0.3880000114440918
RN7SKP3,chr10,21933188,-0.3930000066757202
RN7SKP3,chr10,21933189,0.0430000014603138
RN7SKP3,chr10,21933190,0.8119999766349792
RN7SKP3,chr10,21933191,0.04399999976158142
RN7SKP3,chr10,21933192,0.04899999871850014
RN7SKP3,chr10,21933193,0.017000000923871994
RN7SKP3,chr10,21933194,0.8169999718666077
RN7SKP3,chr10,21933195,0.8169999718666077
RN7SKP3,chr10,21933196,0.04800000041723251
RN7SKP3,chr10,21933197,0.8169999718666077
RN7SKP3,chr10,21933198,-0.4099999964237213
RN7SKP3,chr10,21933199,-0.9539999961853027
RN7SKP3,chr10,21933200,-3.071000099182129
RN7SKP3,chr10,21933201,-4.747000217437744
RN7SKP3,chr10,21933202,-0.37700000405311584
RN7SKP3,chr10,21933203,-0.8420000076293945
RN7SKP3,chr10,21933204,0.004999999888241291
RN7SKP3,chr10,21933205,-0.375
RN7SKP3,chr10,21933206,0.8169999718666077
RN7SKP3,chr10,21933207,0.8169999718666077
RN7SKP3,chr10,21933208,-0.33899998664855957
RN7SKP3,chr10,21933209,-1.6089999675750732
RN7SKP3,chr10,21933210,0.04800000041723251
RN7SKP3,chr10,21933211,0.04899999871850014
RN7SKP3,chr10,21933212,-0.3330000042915344
RN7SKP3,chr10,21933213,0.8169999718666077
RN7SKP3,chr10,21933214,0.04800000041723251
RN7SKP3,chr10,21933215,0.04800000041723251
RN7SKP3,chr10,21933216,0.0430000014603138
RN7SKP3,chr10,21933217,-2.359999895095825
RN7SKP3,chr10,21933218,0.8169999718666077
RN7SKP3,chr10,21933219,0.04699999839067459
RN7SKP3,chr10,21933220,-1.4390000104904175
RN7SKP3,chr10,21933221,-1.4500000476837158
RN7SKP3,chr10,21933222,-0.3959999978542328
RN7SKP3,chr10,21933223,0.8849999904632568
RN7SKP3,chr10,21933224,0.04899999871850014
RN7SKP3,chr10,21933225,0.8169999718666077
RN7SKP3,chr10,21933226,0.8849999904632568
RN7SKP3,chr10,21933227,0.006000000052154064
RN7SKP3,chr10,21933228,-0.8410000205039978
RN7SKP3,chr10,21933229,0.8849999904632568
RN7SKP3,chr10,21933230,0.8849999904632568
RN7SKP3,chr10,21933231,0.8849999904632568
RN7SKP3,chr10,21933232,0.8169999718666077
RN7SKP3,chr10,21933233,0.8169999718666077
RN7SKP3,chr10,21933234,0.8849999904632568
RN7SKP3,chr10,21933235,0.8169999718666077
RN7SKP3,chr10,21933236,0.8169999718666077
RN7SKP3,chr10,21933237,-0.3540000021457672
RN7SKP3,chr10,21933238,0.8830000162124634
RN7SKP3,chr10,21933239,0.8830000162124634
RN7SKP3,chr10,21933240,0.007000000216066837
RN7SKP3,chr10,21933241,0.8830000162124634
RN7SKP3,chr10,21933242,0.004999999888241291
RN7SKP3,chr10,21933243,-0.8579999804496765
RN7SKP3,chr10,21933244,-1.5859999656677246
RN7SKP3,chr10,21933245,-0.36500000953674316
RN7SKP3,chr10,21933246,0.04500000178813934
RN7SKP3,chr10,21933247,0.8169999718666077
RN7SKP3,chr10,21933248,0.8849999904632568
RN7SKP3,chr10,21933249,0.8849999904632568
RN7SKP3,chr10,21933250,0.8169999718666077
RN7SKP3,chr10,21933251,-0.4090000092983246
RN7SKP3,chr10,21933252,0.8849999904632568
RN7SKP3,chr10,21933253,0.8169999718666077
RN7SKP3,chr10,21933254,0.8849999904632568
RN7SKP3,chr10,21933255,-3.8429999351501465
RN7SKP3,chr10,21933256,-2.9649999141693115
RN7SKP3,chr10,21933257,-0.9869999885559082
RN7SKP3,chr10,21933258,-0.3540000021457672
RN7SKP3,chr10,21933259,-0.3370000123977661
RN7SKP3,chr10,21933260,0.04500000178813934
RN7SKP3,chr10,21933261,0.8169999718666077
RN7SKP3,chr10,21933262,0.8849999904632568
RN7SKP3,chr10,21933263,0.8849999904632568
RN7SKP3,chr10,21933264,-0.37700000405311584
RN7SKP3,chr10,21933265,-0.8690000176429749
RN7SKP3,chr10,21933266,-0.4090000092983246
RN7SKP3,chr10,21933267,0.8169999718666077
RN7SKP3,chr10,21933268,0.8849999904632568
RN7SKP3,chr10,21933269,-1.4429999589920044
RN7SKP3,chr10,21933270,0.8169999718666077
RN7SKP3,chr10,21933271,-0.3569999933242798
RN7SKP3,chr10,21933272,0.04899999871850014
RN7SKP3,chr10,21933273,0.8169999718666077
RN7SKP3,chr10,21933274,0.8169999718666077
RN7SKP3,chr10,21933275,0.8849999904632568
RN7SKP3,chr10,21933276,0.04500000178813934
RN7SKP3,chr10,21933277,0.8169999718666077
RN7SKP3,chr10,21933278,-3.0450000762939453
RN7SKP3,chr10,21933279,-2.240999937057495
RN7SKP3,chr10,21933280,-0.8399999737739563
RN7SKP3,chr10,21933281,-0.40700000524520874
RN7SKP3,chr10,21933282,-0.33899998664855957
RN7SKP3,chr10,21933283,-0.878000020980835
RN7SKP3,chr10,21933284,0.8169999718666077
RN7SKP3,chr10,21933285,-0.4059999883174896
RN7SKP3,chr10,21933286,-0.3720000088214874
RN7SKP3,chr10,21933287,0.8169999718666077
RN7SKP3,chr10,21933288,0.04699999839067459
RN7SKP3,chr10,21933289,-0.33500000834465027
RN7SKP3,chr10,21933290,0.8169999718666077
RN7SKP3,chr10,21933291,-0.37400001287460327
RN7SKP3,chr10,21933292,0.028999999165534973
RN7SKP3,chr10,21933293,0.8169999718666077
RN7SKP3,chr10,21933294,-0.8730000257492065
RN7SKP3,chr10,21933295,0.03700000047683716
RN7SKP3,chr10,21933296,-0.4259999990463257
RN7SKP3,chr10,21933297,-0.0010000000474974513
RN7SKP3,chr10,21933298,-2.2130000591278076
RN7SKP3,chr10,21933299,-1.5230000019073486
RN7SKP3,chr10,21933300,0.8849999904632568
RN7SKP3,chr10,21933301,-4.410999774932861
RN7SKP3,chr10,21933302,-1.5110000371932983
RN7SKP3,chr10,21933303,-0.4099999964237213
RN7SKP3,chr10,21933304,-0.42899999022483826
RN7SKP3,chr10,21933305,0.8169999718666077
RN7SKP3,chr10,21933306,0.8849999904632568
RN7SKP3,chr10,21933307,0.003000000026077032
RN7SKP3,chr10,21933308,-0.33899998664855957
RN7SKP3,chr10,21933309,0.8849999904632568
RN7SKP3,chr10,21933310,0.8169999718666077
RN7SKP3,chr10,21933311,0.04899999871850014
RN7SKP3,chr10,21933312,-0.3409999907016754
RN7SKP3,chr10,21933313,0.00800000037997961
RN7SKP3,chr10,21933314,0.875
RN7SKP3,chr10,21933315,0.04899999871850014
RN7SKP3,chr10,21933316,0.007000000216066837
RN7SKP3,chr10,21933317,0.8849999904632568
RN7SKP3,chr10,21933318,0.8169999718666077
RN7SKP3,chr10,21933319,0.8849999904632568
RN7SKP3,chr10,21933320,0.00800000037997961
RN7SKP3,chr10,21933321,0.006000000052154064
RN7SKP3,chr10,21933322,-1.5449999570846558
RN7SKP3,chr10,21933323,0.028999999165534973
RN7SKP3,chr10,21933324,0.8849999904632568
RN7SKP3,chr10,21933325,0.007000000216066837
RN7SKP3,chr10,21933326,0.04800000041723251
RN7SKP3,chr10,21933327,0.8169999718666077
RN7SKP3,chr10,21933328,0.8169999718666077
RN7SKP3,chr10,21933329,0.03999999910593033
RN7SKP3,chr10,21933330,0.8849999904632568
RN7SKP3,chr10,21933331,0.8849999904632568
RN7SKP3,chr10,21933332,-0.42899999022483826
RN7SKP3,chr10,21933333,0.8169999718666077
RN7SKP3,chr10,21933334,0.007000000216066837
RN7SKP3,chr10,21933335,0.0020000000949949026
RN7SKP3,chr10,21933336,-5.794000148773193
RN7SKP3,chr10,21933337,-0.9089999794960022
RN7SKP3,chr10,21933338,0.8169999718666077
RN7SKP3,chr10,21933339,-0.8539999723434448
RN7SKP3,chr10,21933340,-1.5499999523162842
RN7SKP3,chr10,21933341,0.8169999718666077
RN7SKP3,chr10,21933342,0.8849999904632568
RN7SKP3,chr10,21933343,0.04600000008940697
RN7SKP3,chr10,21933344,-0.40799999237060547
RN7SKP3,chr10,21933345,0.8849999904632568
RN7SKP3,chr10,21933346,-2.2019999027252197
RN7SKP3,chr10,21933347,-2.25600004196167
RN7SKP3,chr10,21933348,0.04800000041723251
RN7SKP3,chr10,21933349,0.8169999718666077
RN7SKP3,chr10,21933350,0.04899999871850014
RN7SKP3,chr10,21933351,-0.33399999141693115
RN7SKP3,chr10,21933352,0.04500000178813934
RN7SKP3,chr10,21933353,-0.8820000290870667
RN7SKP3,chr10,21933354,-0.4129999876022339
RN7SKP3,chr10,21933355,-0.3400000035762787
RN7SKP3,chr10,21933356,0.8740000128746033
RN7SKP3,chr10,21933357,0.003000000026077032
RN7SKP3,chr10,21933358,0.0020000000949949026
RN7SKP3,chr10,21933359,0.041999999433755875
RN7SKP3,chr10,21933360,0.8080000281333923
RN7SKP3,chr10,21933361,0.8080000281333923
RN7SKP3,chr10,21933362,-0.37599998712539673
RN7SKP3,chr10,21933363,-0.3569999933242798
RN7SKP3,chr10,21933364,0.0010000000474974513
RN7SKP3,chr10,21933365,0.04500000178813934
RN7SKP3,chr10,21933366,0.04899999871850014
RN7SKP3,chr10,21933367,-0.9459999799728394
RN7SKP3,chr10,21933368,0.8169999718666077
RN7SKP3,chr10,21933369,0.8169999718666077
RN7SKP3,chr10,21933370,0.04800000041723251
RN7SKP3,chr10,21933371,0.8169999718666077
RN7SKP3,chr10,21933372,0.003000000026077032
RN7SKP3,chr10,21933373,0.8840000033378601
RN7SKP3,chr10,21933374,0.8840000033378601
RN7SKP3,chr10,21933375,0.007000000216066837
RN7SKP3,chr10,21933376,0.04800000041723251
RN7SKP3,chr10,21933377,0.17599999904632568
RN7SKP3,chr10,21933378,0.4410000145435333
RN7SKP3,chr10,21933379,0.8190000057220459
RN7SKP3,chr10,21933380,-0.11100000143051147
RN7SKP4,chr1,224107281,-0.18400000035762787
RN7SKP4,chr1,224107282,-0.026000000536441803
RN7SKP4,chr1,224107283,-0.3580000102519989
RN7SKP4,chr1,224107284,-0.8360000252723694
RN7SKP4,chr1,224107285,-1.218999981880188
RN7SKP4,chr1,224107286,0.7099999785423279
RN7SKP4,chr1,224107287,-0.9269999861717224
RN7SKP4,chr1,224107288,-2.0899999141693115
RN7SKP4,chr1,224107289,-0.02800000086426735
RN7SKP4,chr1,224107290,-2.884000062942505
RN7SKP4,chr1,224107291,2.7709999084472656
RN7SKP4,chr1,224107292,1.2319999933242798
RN7SKP4,chr1,224107293,0.10700000077486038
RN7SKP4,chr1,224107294,0.3409999907016754
RN7SKP4,chr1,224107295,-0.054999999701976776
RN7SKP4,chr1,224107296,0.039000000804662704
RN7SKP4,chr1,224107297,-1.1339999437332153
RN7SKP4,chr1,224107298,-0.796999990940094
RN7SKP4,chr1,224107299,0.003000000026077032
RN7SKP4,chr1,224107300,1.3760000467300415
RN7SKP4,chr1,224107301,0.4000000059604645
RN7SKP4,chr1,224107302,-0.42399999499320984
RN7SKP4,chr1,224107303,0.07999999821186066
RN7SKP4,chr1,224107304,0.13300000131130219
RN7SKP4,chr1,224107305,-0.014000000432133675
RN7SKP4,chr1,224107306,-0.054999999701976776
RN7SKP4,chr1,224107307,0.14300000667572021
RN7SKP4,chr1,224107308,0.9409999847412109
RN7SKP4,chr1,224107309,-0.08299999684095383
RN7SKP4,chr1,224107310,0.8840000033378601
RN7SKP4,chr1,224107311,0.7429999709129333
RN7SKP4,chr1,224107312,0.9169999957084656
RN7SKP4,chr1,224107313,-1.1269999742507935
RN7SKP4,chr1,224107314,-0.5920000076293945
RN7SKP4,chr1,224107315,0.3089999854564667
RN7SKP4,chr1,224107316,0.39899998903274536
RN7SKP4,chr1,224107317,0.4350000023841858
RN7SKP4,chr1,224107318,-0.017999999225139618
RN7SKP4,chr1,224107319,-1.1230000257492065
RN7SKP4,chr1,224107320,-0.3070000112056732
