Gene,Chromosome,Position,Score
RNU2-3P,chr15,95745990,0.009999999776482582
RNU2-3P,chr15,95745991,0.008999999612569809
RNU2-3P,chr15,95745992,0.007000000216066837
RNU2-3P,chr15,95745993,0.004000000189989805
RNU2-3P,chr15,95745994,0.0
RNU2-4P,chr17,43387226,0.0430000014603138
RNU2-4P,chr17,43387227,0.0560000017285347
RNU2-4P,chr17,43387228,0.08699999749660492
RNU2-4P,chr17,43387229,0.1080000028014183
RNU2-4P,chr17,43387230,0.12200000137090683
RNU2-4P,chr17,43387231,0.1679999977350235
RNU2-4P,chr17,43387232,0.1899999976158142
RNU2-4P,chr17,43387233,0.20399999618530273
RNU2-4P,chr17,43387234,0.21299999952316284
RNU2-4P,chr17,43387235,0.23899999260902405
RNU2-4P,chr17,43387236,0.257999986410141
RNU2-4P,chr17,43387237,0.2709999978542328
RNU2-4P,chr17,43387238,0.3919999897480011
RNU2-4P,chr17,43387239,0.4749999940395355
RNU2-4P,chr17,43387240,0.5329999923706055
RNU2-4P,chr17,43387241,0.574999988079071
RNU2-4P,chr17,43387242,0.6069999933242798
RNU2-4P,chr17,43387243,0.6269999742507935
RNU2-4P,chr17,43387244,0.6399999856948853
RNU2-4P,chr17,43387245,0.6470000147819519
RNU2-4P,chr17,43387246,0.6480000019073486
RNU2-4P,chr17,43387247,0.7160000205039978
RNU2-4P,chr17,43387248,0.7630000114440918
RNU2-4P,chr17,43387249,0.7950000166893005
RNU2-4P,chr17,43387250,0.8159999847412109
RNU2-4P,chr17,43387251,0.8320000171661377
RNU2-4P,chr17,43387252,0.871999979019165
RNU2-4P,chr17,43387253,0.8999999761581421
RNU2-4P,chr17,43387254,0.9200000166893005
RNU2-4P,chr17,43387255,0.9340000152587891
RNU2-4P,chr17,43387256,0.9430000185966492
RNU2-4P,chr17,43387257,0.9490000009536743
RNU2-4P,chr17,43387258,0.9520000219345093
RNU2-4P,chr17,43387259,0.9539999961853027
RNU2-4P,chr17,43387260,0.9539999961853027
RNU2-4P,chr17,43387261,0.9520000219345093
RNU2-4P,chr17,43387262,0.9480000138282776
RNU2-4P,chr17,43387263,0.9409999847412109
RNU2-4P,chr17,43387264,0.9309999942779541
RNU2-4P,chr17,43387265,0.9169999957084656
RNU2-4P,chr17,43387266,0.9139999747276306
RNU2-4P,chr17,43387267,0.9070000052452087
RNU2-4P,chr17,43387268,0.9079999923706055
RNU2-4P,chr17,43387269,0.906000018119812
RNU2-4P,chr17,43387270,0.9129999876022339
RNU2-4P,chr17,43387271,0.9169999957084656
RNU2-4P,chr17,43387272,0.9190000295639038
RNU2-4P,chr17,43387273,0.9169999957084656
RNU2-4P,chr17,43387274,0.9129999876022339
RNU2-4P,chr17,43387275,0.9049999713897705
RNU2-4P,chr17,43387276,0.8930000066757202
RNU2-4P,chr17,43387277,0.890999972820282
RNU2-4P,chr17,43387278,0.8859999775886536
RNU2-4P,chr17,43387279,0.8769999742507935
RNU2-4P,chr17,43387280,0.8619999885559082
RNU2-4P,chr17,43387281,0.8600000143051147
RNU2-4P,chr17,43387282,0.8939999938011169
RNU2-4P,chr17,43387283,0.9179999828338623
RNU2-4P,chr17,43387284,0.9340000152587891
RNU2-4P,chr17,43387285,0.9440000057220459
RNU2-4P,chr17,43387286,0.9520000219345093
RNU2-4P,chr17,43387287,0.9570000171661377
RNU2-4P,chr17,43387288,0.9589999914169312
RNU2-4P,chr17,43387289,0.9599999785423279
RNU2-4P,chr17,43387290,0.9589999914169312
RNU2-4P,chr17,43387291,0.9570000171661377
RNU2-4P,chr17,43387292,0.9610000252723694
RNU2-4P,chr17,43387293,0.9629999995231628
RNU2-4P,chr17,43387294,0.9639999866485596
RNU2-4P,chr17,43387295,0.9620000123977661
RNU2-4P,chr17,43387296,0.9599999785423279
RNU2-4P,chr17,43387297,0.9539999961853027
RNU2-4P,chr17,43387298,0.9559999704360962
RNU2-4P,chr17,43387299,0.9559999704360962
RNU2-4P,chr17,43387300,0.9539999961853027
RNU2-4P,chr17,43387301,0.9589999914169312
RNU2-4P,chr17,43387302,0.9620000123977661
RNU2-4P,chr17,43387303,0.9629999995231628
RNU2-4P,chr17,43387304,0.9629999995231628
RNU2-4P,chr17,43387305,0.9620000123977661
RNU2-4P,chr17,43387306,0.9670000076293945
RNU2-4P,chr17,43387307,0.9700000286102295
RNU2-4P,chr17,43387308,0.9710000157356262
RNU2-4P,chr17,43387309,0.9710000157356262
RNU2-4P,chr17,43387310,0.9769999980926514
RNU2-4P,chr17,43387311,0.9810000061988831
RNU2-4P,chr17,43387312,0.984000027179718
RNU2-4P,chr17,43387313,0.9860000014305115
RNU2-4P,chr17,43387314,0.9869999885559082
RNU2-4P,chr17,43387315,0.9869999885559082
RNU2-4P,chr17,43387316,0.9860000014305115
RNU2-4P,chr17,43387317,0.9850000143051147
RNU2-4P,chr17,43387318,0.9819999933242798
RNU2-4P,chr17,43387319,0.9769999980926514
RNU2-4P,chr17,43387320,0.9779999852180481
RNU2-4P,chr17,43387321,0.9779999852180481
RNU2-4P,chr17,43387322,0.9760000109672546
RNU2-4P,chr17,43387323,0.9789999723434448
RNU2-4P,chr17,43387324,0.9800000190734863
RNU2-4P,chr17,43387325,0.9810000061988831
RNU2-4P,chr17,43387326,0.9800000190734863
RNU2-4P,chr17,43387327,0.9829999804496765
RNU2-4P,chr17,43387328,0.9850000143051147
RNU2-4P,chr17,43387329,0.9860000014305115
RNU2-4P,chr17,43387330,0.9879999756813049
RNU2-4P,chr17,43387331,0.9879999756813049
RNU2-4P,chr17,43387332,0.9879999756813049
RNU2-4P,chr17,43387333,0.9869999885559082
RNU2-4P,chr17,43387334,0.984000027179718
RNU2-4P,chr17,43387335,0.9810000061988831
RNU2-4P,chr17,43387336,0.9819999933242798
RNU2-4P,chr17,43387337,0.9819999933242798
RNU2-4P,chr17,43387338,0.9819999933242798
RNU2-4P,chr17,43387339,0.9800000190734863
RNU2-4P,chr17,43387340,0.9829999804496765
RNU2-4P,chr17,43387341,0.984000027179718
RNU2-4P,chr17,43387342,0.984000027179718
RNU2-4P,chr17,43387343,0.984000027179718
RNU2-4P,chr17,43387344,0.9869999885559082
RNU2-4P,chr17,43387345,0.9890000224113464
RNU2-4P,chr17,43387346,0.9900000095367432
RNU2-4P,chr17,43387347,0.9909999966621399
RNU2-4P,chr17,43387348,0.9900000095367432
RNU2-4P,chr17,43387349,0.9900000095367432
RNU2-4P,chr17,43387350,0.9919999837875366
RNU2-4P,chr17,43387351,0.9940000176429749
RNU2-4P,chr17,43387352,0.9950000047683716
RNU2-4P,chr17,43387353,0.9959999918937683
RNU2-4P,chr17,43387354,0.9959999918937683
RNU2-4P,chr17,43387355,0.996999979019165
RNU2-4P,chr17,43387356,0.996999979019165
RNU2-4P,chr17,43387357,0.996999979019165
RNU2-4P,chr17,43387358,0.9959999918937683
RNU2-4P,chr17,43387359,0.9959999918937683
RNU2-4P,chr17,43387360,0.9950000047683716
RNU2-4P,chr17,43387361,0.9929999709129333
RNU2-4P,chr17,43387362,0.9940000176429749
RNU2-4P,chr17,43387363,0.9950000047683716
RNU2-4P,chr17,43387364,0.9950000047683716
RNU2-4P,chr17,43387365,0.9950000047683716
RNU2-4P,chr17,43387366,0.9950000047683716
RNU2-4P,chr17,43387367,0.9940000176429749
RNU2-4P,chr17,43387368,0.9929999709129333
RNU2-4P,chr17,43387369,0.9950000047683716
RNU2-4P,chr17,43387370,0.9959999918937683
RNU2-4P,chr17,43387371,0.996999979019165
RNU2-4P,chr17,43387372,0.996999979019165
RNU2-4P,chr17,43387373,0.996999979019165
RNU2-4P,chr17,43387374,0.996999979019165
RNU2-4P,chr17,43387375,0.996999979019165
RNU2-4P,chr17,43387376,0.996999979019165
RNU2-4P,chr17,43387377,0.996999979019165
RNU2-4P,chr17,43387378,0.996999979019165
RNU2-4P,chr17,43387379,0.9959999918937683
RNU2-4P,chr17,43387380,0.9950000047683716
RNU2-4P,chr17,43387381,0.9940000176429749
RNU2-4P,chr17,43387382,0.9950000047683716
RNU2-4P,chr17,43387383,0.9959999918937683
RNU2-4P,chr17,43387384,0.9959999918937683
RNU2-4P,chr17,43387385,0.9959999918937683
RNU2-4P,chr17,43387386,0.9959999918937683
RNU2-4P,chr17,43387387,0.9959999918937683
RNU2-4P,chr17,43387388,0.9959999918937683
RNU2-4P,chr17,43387389,0.9959999918937683
RNU2-4P,chr17,43387390,0.9950000047683716
RNU2-4P,chr17,43387391,0.9940000176429749
RNU2-4P,chr17,43387392,0.9919999837875366
RNU2-4P,chr17,43387393,0.9900000095367432
RNU2-4P,chr17,43387394,0.9869999885559082
RNU2-4P,chr17,43387395,0.9819999933242798
RNU2-4P,chr17,43387396,0.9750000238418579
RNU2-4P,chr17,43387397,0.9639999866485596
RNU2-4P,chr17,43387398,0.9620000123977661
RNU2-4P,chr17,43387399,0.9580000042915344
RNU2-4P,chr17,43387400,0.9520000219345093
RNU2-4P,chr17,43387401,0.9430000185966492
RNU2-4P,chr17,43387402,0.9279999732971191
RNU2-4P,chr17,43387403,0.9070000052452087
RNU2-4P,chr17,43387404,0.8759999871253967
RNU2-4P,chr17,43387405,0.8309999704360962
RNU2-4P,chr17,43387406,0.8149999976158142
RNU2-4P,chr17,43387407,0.7919999957084656
RNU2-4P,chr17,43387408,0.7590000033378601
RNU2-4P,chr17,43387409,0.7099999785423279
RNU2-4P,chr17,43387410,0.6389999985694885
RNU2-4P,chr17,43387411,0.5339999794960022
RNU2-4P,chr17,43387412,0.3799999952316284
RNU2-4P,chr17,43387413,0.1589999943971634
RNU2-4P,chr17,43387414,0.07100000232458115
RNU2-4P,chr17,43387415,0.061000000685453415
RNU2-4P,chr17,43387416,0.04399999976158142
RNU2-4P,chr17,43387417,0.019999999552965164
RNU2-5P,chr9,70188571,0.039000000804662704
RNU2-5P,chr9,70188572,0.03799999877810478
RNU2-5P,chr9,70188573,0.041999999433755875
RNU2-5P,chr9,70188574,0.054999999701976776
RNU2-5P,chr9,70188575,0.06400000303983688
RNU2-5P,chr9,70188576,0.07000000029802322
RNU2-5P,chr9,70188577,0.0729999989271164
RNU2-5P,chr9,70188578,0.0729999989271164
RNU2-5P,chr9,70188579,0.07100000232458115
RNU2-5P,chr9,70188580,0.06700000166893005
RNU2-5P,chr9,70188581,0.05900000035762787
RNU2-5P,chr9,70188582,0.04899999871850014
RNU2-5P,chr9,70188583,0.04699999839067459
RNU2-5P,chr9,70188584,0.05000000074505806
RNU2-5P,chr9,70188585,0.05000000074505806
RNU2-5P,chr9,70188586,0.05900000035762787
RNU2-5P,chr9,70188587,0.06400000303983688
RNU2-5P,chr9,70188588,0.06700000166893005
RNU2-5P,chr9,70188589,0.06700000166893005
RNU2-5P,chr9,70188590,0.07400000095367432
RNU2-5P,chr9,70188591,0.07900000363588333
RNU2-5P,chr9,70188592,0.07999999821186066
RNU2-5P,chr9,70188593,0.07900000363588333
RNU2-5P,chr9,70188594,0.07500000298023224
RNU2-5P,chr9,70188595,0.06800000369548798
RNU2-5P,chr9,70188596,0.057999998331069946
RNU2-5P,chr9,70188597,0.0430000014603138
RNU2-5P,chr9,70188598,0.03799999877810478
RNU2-5P,chr9,70188599,0.039000000804662704
RNU2-5P,chr9,70188600,0.03799999877810478
RNU2-5P,chr9,70188601,0.03400000184774399
RNU2-5P,chr9,70188602,0.02800000086426735
RNU2-5P,chr9,70188603,0.2280000001192093
RNU2-5P,chr9,70188604,0.24500000476837158
RNU2-5P,chr9,70188605,0.257999986410141
RNU2-5P,chr9,70188606,0.26600000262260437
RNU2-5P,chr9,70188607,0.2939999997615814
RNU2-5P,chr9,70188608,0.36500000953674316
RNU2-5P,chr9,70188609,0.4180000126361847
RNU2-5P,chr9,70188610,0.4560000002384186
RNU2-5P,chr9,70188611,0.6019999980926514
RNU2-5P,chr9,70188612,0.6240000128746033
RNU2-5P,chr9,70188613,0.6389999985694885
RNU2-5P,chr9,70188614,0.6489999890327454
RNU2-5P,chr9,70188615,0.6549999713897705
RNU2-5P,chr9,70188616,0.6570000052452087
RNU2-5P,chr9,70188617,0.6549999713897705
RNU2-5P,chr9,70188618,0.6480000019073486
RNU2-5P,chr9,70188619,0.6370000243186951
RNU2-5P,chr9,70188620,0.640999972820282
RNU2-5P,chr9,70188621,0.6399999856948853
RNU2-5P,chr9,70188622,0.6349999904632568
RNU2-5P,chr9,70188623,0.6259999871253967
RNU2-5P,chr9,70188624,0.6309999823570251
RNU2-5P,chr9,70188625,0.6330000162124634
RNU2-5P,chr9,70188626,0.6309999823570251
RNU2-5P,chr9,70188627,0.6259999871253967
RNU2-5P,chr9,70188628,0.6159999966621399
RNU2-5P,chr9,70188629,0.6209999918937683
RNU2-5P,chr9,70188630,0.621999979019165
RNU2-5P,chr9,70188631,0.6190000176429749
RNU2-5P,chr9,70188632,0.6129999756813049
RNU2-5P,chr9,70188633,0.621999979019165
RNU2-5P,chr9,70188634,0.6259999871253967
RNU2-5P,chr9,70188635,0.6259999871253967
RNU2-5P,chr9,70188636,0.6430000066757202
RNU2-5P,chr9,70188637,0.6549999713897705
RNU2-5P,chr9,70188638,0.6629999876022339
RNU2-5P,chr9,70188639,0.6669999957084656
RNU2-5P,chr9,70188640,0.6690000295639038
RNU2-5P,chr9,70188641,0.6660000085830688
RNU2-5P,chr9,70188642,0.6600000262260437
RNU2-5P,chr9,70188643,0.6669999957084656
RNU2-5P,chr9,70188644,0.6710000038146973
RNU2-5P,chr9,70188645,0.671999990940094
RNU2-5P,chr9,70188646,0.6700000166893005
RNU2-5P,chr9,70188647,0.6629999876022339
RNU2-5P,chr9,70188648,0.6520000100135803
RNU2-5P,chr9,70188649,0.6340000033378601
RNU2-5P,chr9,70188650,0.6100000143051147
RNU2-5P,chr9,70188651,0.5759999752044678
RNU2-5P,chr9,70188652,0.5329999923706055
RNU2-5P,chr9,70188653,0.4790000021457672
RNU2-5P,chr9,70188654,0.460999995470047
RNU2-5P,chr9,70188655,0.45899999141693115
RNU2-5P,chr9,70188656,0.453000009059906
RNU2-5P,chr9,70188657,0.44200000166893005
RNU2-5P,chr9,70188658,0.4449999928474426
RNU2-5P,chr9,70188659,0.4440000057220459
RNU2-5P,chr9,70188660,0.43799999356269836
RNU2-5P,chr9,70188661,0.4269999861717224
RNU2-5P,chr9,70188662,0.4099999964237213
RNU2-5P,chr9,70188663,0.38600000739097595
RNU2-5P,chr9,70188664,0.35199999809265137
RNU2-5P,chr9,70188665,0.3059999942779541
RNU2-5P,chr9,70188666,0.29100000858306885
RNU2-5P,chr9,70188667,0.289000004529953
RNU2-5P,chr9,70188668,0.2840000092983246
RNU2-5P,chr9,70188669,0.2919999957084656
RNU2-5P,chr9,70188670,0.32100000977516174
RNU2-5P,chr9,70188671,0.34299999475479126
RNU2-5P,chr9,70188672,0.35899999737739563
RNU2-5P,chr9,70188673,0.36899998784065247
RNU2-5P,chr9,70188674,0.37400001287460327
RNU2-5P,chr9,70188675,0.375
RNU2-5P,chr9,70188676,0.39100000262260437
RNU2-5P,chr9,70188677,0.4390000104904175
RNU2-5P,chr9,70188678,0.4740000069141388
RNU2-5P,chr9,70188679,0.49900001287460327
RNU2-5P,chr9,70188680,0.5170000195503235
RNU2-5P,chr9,70188681,0.527999997138977
RNU2-5P,chr9,70188682,0.5350000262260437
RNU2-5P,chr9,70188683,0.5379999876022339
RNU2-5P,chr9,70188684,0.5580000281333923
RNU2-5P,chr9,70188685,0.5720000267028809
RNU2-5P,chr9,70188686,0.5799999833106995
RNU2-5P,chr9,70188687,0.5839999914169312
RNU2-5P,chr9,70188688,0.5839999914169312
RNU2-5P,chr9,70188689,0.6000000238418579
RNU2-5P,chr9,70188690,0.6110000014305115
RNU2-5P,chr9,70188691,0.6159999966621399
RNU2-5P,chr9,70188692,0.6179999709129333
RNU2-5P,chr9,70188693,0.6150000095367432
RNU2-5P,chr9,70188694,0.6079999804496765
RNU2-5P,chr9,70188695,0.5960000157356262
RNU2-5P,chr9,70188696,0.578000009059906
RNU2-5P,chr9,70188697,0.5529999732971191
RNU2-5P,chr9,70188698,0.546999990940094
RNU2-5P,chr9,70188699,0.5370000004768372
RNU2-5P,chr9,70188700,0.5220000147819519
RNU2-5P,chr9,70188701,0.5220000147819519
RNU2-5P,chr9,70188702,0.5389999747276306
RNU2-5P,chr9,70188703,0.550000011920929
RNU2-5P,chr9,70188704,0.5559999942779541
RNU2-5P,chr9,70188705,0.5569999814033508
RNU2-5P,chr9,70188706,0.5540000200271606
RNU2-5P,chr9,70188707,0.546999990940094
RNU2-5P,chr9,70188708,0.5339999794960022
RNU2-5P,chr9,70188709,0.515999972820282
RNU2-5P,chr9,70188710,0.4909999966621399
RNU2-5P,chr9,70188711,0.4560000002384186
RNU2-5P,chr9,70188712,0.40799999237060547
RNU2-5P,chr9,70188713,0.3440000116825104
RNU2-5P,chr9,70188714,0.25600001215934753
RNU2-5P,chr9,70188715,0.2240000069141388
RNU2-5P,chr9,70188716,0.21400000154972076
RNU2-5P,chr9,70188717,0.1979999989271164
RNU2-5P,chr9,70188718,0.1770000010728836
RNU2-5P,chr9,70188719,0.14800000190734863
RNU2-5P,chr9,70188720,0.10999999940395355
RNU2-5P,chr9,70188721,0.11100000143051147
RNU2-5P,chr9,70188722,0.1080000028014183
RNU2-5P,chr9,70188723,0.10199999809265137
RNU2-5P,chr9,70188724,0.09200000017881393
RNU2-5P,chr9,70188725,0.07800000160932541
RNU2-5P,chr9,70188726,0.07400000095367432
RNU2-5P,chr9,70188727,0.06800000369548798
RNU2-5P,chr9,70188728,0.057999998331069946
RNU2-5P,chr9,70188729,0.04399999976158142
RNU2-5P,chr9,70188730,0.039000000804662704
RNU2-5P,chr9,70188731,0.03200000151991844
RNU2-5P,chr9,70188732,0.02199999988079071
RNU2-5P,chr9,70188733,0.00800000037997961
RNU2-5P,chr9,70188734,0.007000000216066837
RNU2-5P,chr9,70188735,0.004999999888241291
RNU2-5P,chr9,70188736,0.0020000000949949026
RNU2-5P,chr9,70188737,0.0
RNU2-5P,chr9,70188738,0.0
RNU2-5P,chr9,70188739,0.0
RNU2-5P,chr9,70188740,0.0
RNU2-5P,chr9,70188741,0.0
RNU2-5P,chr9,70188742,0.0
RNU2-5P,chr9,70188743,0.0010000000474974513
RNU2-5P,chr9,70188744,0.0020000000949949026
RNU2-5P,chr9,70188745,0.0020000000949949026
RNU2-5P,chr9,70188746,0.0010000000474974513
RNU2-5P,chr9,70188747,0.01899999938905239
RNU2-5P,chr9,70188748,0.032999999821186066
RNU2-5P,chr9,70188749,0.041999999433755875
RNU2-5P,chr9,70188750,0.04800000041723251
RNU2-6P,chr13,46374401,0.14800000190734863
RNU2-6P,chr13,46374402,0.14399999380111694
RNU2-6P,chr13,46374403,0.13600000739097595
RNU2-6P,chr13,46374404,0.12399999797344208
RNU2-6P,chr13,46374405,0.10700000077486038
RNU2-6P,chr13,46374406,0.0820000022649765
RNU2-6P,chr13,46374407,0.04899999871850014
RNU2-6P,chr13,46374408,0.035999998450279236
RNU2-6P,chr13,46374409,0.01899999938905239
RNU2-6P,chr13,46374410,0.013000000268220901
RNU2-6P,chr13,46374411,0.004000000189989805
RNU2-6P,chr13,46374412,0.0
RNU2-6P,chr13,46374413,0.0010000000474974513
RNU2-6P,chr13,46374414,0.004000000189989805
RNU2-6P,chr13,46374415,0.004999999888241291
RNU2-6P,chr13,46374416,0.006000000052154064
RNU2-6P,chr13,46374417,0.004999999888241291
RNU2-6P,chr13,46374418,0.004000000189989805
RNU2-6P,chr13,46374419,0.003000000026077032
RNU2-6P,chr13,46374420,0.0020000000949949026
RNU2-6P,chr13,46374421,0.0020000000949949026
RNU2-6P,chr13,46374422,0.0010000000474974513
RNU2-6P,chr13,46374423,0.0020000000949949026
RNU2-6P,chr13,46374424,0.0020000000949949026
RNU2-6P,chr13,46374425,0.0010000000474974513
RNU2-6P,chr13,46374426,0.0
RNU2-6P,chr13,46374427,0.004999999888241291
RNU2-6P,chr13,46374428,0.007000000216066837
RNU2-6P,chr13,46374429,0.008999999612569809
RNU2-6P,chr13,46374430,0.008999999612569809
RNU2-6P,chr13,46374431,0.010999999940395355
RNU2-6P,chr13,46374432,0.013000000268220901
RNU2-6P,chr13,46374433,0.012000000104308128
RNU2-6P,chr13,46374434,0.010999999940395355
RNU2-6P,chr13,46374435,0.00800000037997961
RNU2-6P,chr13,46374436,0.003000000026077032
RNU2-6P,chr13,46374437,0.0020000000949949026
RNU2-6P,chr13,46374438,0.0010000000474974513
RNU2-6P,chr13,46374439,0.0010000000474974513
RNU2-6P,chr13,46374440,0.0010000000474974513
RNU2-6P,chr13,46374441,0.0020000000949949026
RNU2-6P,chr13,46374442,0.003000000026077032
RNU2-6P,chr13,46374443,0.0020000000949949026
RNU2-6P,chr13,46374444,0.0
RNU2-6P,chr13,46374445,0.0
RNU2-6P,chr13,46374446,0.004000000189989805
RNU2-6P,chr13,46374447,0.006000000052154064
RNU2-6P,chr13,46374448,0.00800000037997961
RNU2-6P,chr13,46374449,0.00800000037997961
RNU2-6P,chr13,46374450,0.006000000052154064
RNU2-6P,chr13,46374451,0.004000000189989805
RNU2-6P,chr13,46374452,0.003000000026077032
RNU2-6P,chr13,46374453,0.003000000026077032
RNU2-6P,chr13,46374454,0.003000000026077032
RNU2-6P,chr13,46374455,0.0010000000474974513
RNU2-6P,chr13,46374456,0.0
RNU2-6P,chr13,46374457,0.0010000000474974513
RNU2-6P,chr13,46374458,0.006000000052154064
RNU2-6P,chr13,46374459,0.008999999612569809
RNU2-6P,chr13,46374460,0.010999999940395355
RNU2-6P,chr13,46374461,0.012000000104308128
RNU2-6P,chr13,46374462,0.014999999664723873
RNU2-6P,chr13,46374463,0.017000000923871994
RNU2-6P,chr13,46374464,0.017000000923871994
RNU2-6P,chr13,46374465,0.01600000075995922
RNU2-6P,chr13,46374466,0.014000000432133675
RNU2-6P,chr13,46374467,0.008999999612569809
RNU2-6P,chr13,46374468,0.00800000037997961
RNU2-6P,chr13,46374469,0.006000000052154064
RNU2-6P,chr13,46374470,0.0020000000949949026
RNU2-6P,chr13,46374471,0.0010000000474974513
RNU2-6P,chr13,46374472,0.0010000000474974513
RNU2-6P,chr13,46374473,0.0010000000474974513
RNU2-6P,chr13,46374474,0.0020000000949949026
RNU2-6P,chr13,46374475,0.0020000000949949026
RNU2-6P,chr13,46374476,0.0020000000949949026
RNU2-6P,chr13,46374477,0.003000000026077032
RNU2-6P,chr13,46374478,0.004000000189989805
RNU2-6P,chr13,46374479,0.012000000104308128
RNU2-6P,chr13,46374480,0.032999999821186066
RNU2-6P,chr13,46374481,0.05000000074505806
RNU2-6P,chr13,46374482,0.06199999898672104
RNU2-6P,chr13,46374483,0.07000000029802322
RNU2-6P,chr13,46374484,0.07500000298023224
RNU2-6P,chr13,46374485,0.07800000160932541
RNU2-6P,chr13,46374486,0.07800000160932541
RNU2-6P,chr13,46374487,0.07599999755620956
RNU2-6P,chr13,46374488,0.07100000232458115
RNU2-6P,chr13,46374489,0.06300000101327896
RNU2-6P,chr13,46374490,0.05000000074505806
RNU2-6P,chr13,46374491,0.032999999821186066
RNU2-6P,chr13,46374492,0.026000000536441803
RNU2-6P,chr13,46374493,0.02500000037252903
RNU2-6P,chr13,46374494,0.02800000086426735
RNU2-6P,chr13,46374495,0.028999999165534973
RNU2-6P,chr13,46374496,0.028999999165534973
RNU2-6P,chr13,46374497,0.026000000536441803
RNU2-6P,chr13,46374498,0.02199999988079071
RNU2-6P,chr13,46374499,0.014999999664723873
RNU2-6P,chr13,46374500,0.004000000189989805
RNU2-6P,chr13,46374501,0.004000000189989805
RNU2-6P,chr13,46374502,0.004000000189989805
RNU2-6P,chr13,46374503,0.004000000189989805
RNU2-6P,chr13,46374504,0.0020000000949949026
RNU2-6P,chr13,46374505,0.004000000189989805
RNU2-6P,chr13,46374506,0.004999999888241291
RNU2-6P,chr13,46374507,0.004999999888241291
RNU2-6P,chr13,46374508,0.003000000026077032
RNU2-6P,chr13,46374509,0.0010000000474974513
RNU2-6P,chr13,46374510,0.0010000000474974513
RNU2-6P,chr13,46374511,0.0
RNU2-6P,chr13,46374512,0.0
RNU2-6P,chr13,46374513,0.008999999612569809
RNU2-6P,chr13,46374514,0.029999999329447746
RNU2-6P,chr13,46374515,0.04500000178813934
RNU2-6P,chr13,46374516,0.054999999701976776
RNU2-6P,chr13,46374517,0.08299999684095383
RNU2-6P,chr13,46374518,0.10300000011920929
RNU2-6P,chr13,46374519,0.1550000011920929
RNU2-6P,chr13,46374520,0.19300000369548798
RNU2-6P,chr13,46374521,0.2199999988079071
RNU2-6P,chr13,46374522,0.23999999463558197
RNU2-6P,chr13,46374523,0.2529999911785126
RNU2-6P,chr13,46374524,0.2619999945163727
RNU2-6P,chr13,46374525,0.2669999897480011
RNU2-6P,chr13,46374526,0.2680000066757202
RNU2-6P,chr13,46374527,0.26499998569488525
RNU2-6P,chr13,46374528,0.2750000059604645
RNU2-6P,chr13,46374529,0.2809999883174896
